snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_255_t00,255,0,0,0,2,388.7227678698499,69.36790559055434,0.17845084292510424,0.03876177471115966,2.731946903311666,2.7313881178851616,0.9835285345494524,4.017651854737867,0,False
topology_255_t00,255,0,1,0,1,215.87174701150326,25.194400040841845,0.11671003913031426,0.015421021224319187,4.268092128338546,4.267480047034791,0.9979565489789592,6.583670131758367,0,False
topology_255_t00,255,0,2,0,5,82.34980504216121,25.559391217909145,0.31037585583625027,0.1396893839946687,5.9696276773750885,5.96416239133585,0.9487952834809362,12.035822181471497,0,True
topology_255_t00,255,0,3,0,7,63.73992600816891,26.768904538710114,0.41997075012731283,0.30408023561089575,3.2137620963832774,3.20240263880177,0.9617882919222677,11.04677948881443,0,True
topology_255_t00,255,0,4,1,3,933.005365831068,0.7789473682711985,0.0008348798375638028,6.976067609898603e-07,4.880470568681477,4.880469673105229,0.9404463935034759,5.416372271644551,0,False
topology_255_t00,255,0,5,1,8,16.566050881552172,2.927478496518614,0.1767155321114359,0.03793145687482453,6.09655036296611,6.083593322659945,0.9862910971248832,36.26580171831302,0,True
topology_255_t00,255,0,6,2,3,328.88027860359557,11.452038413581146,0.03482129868718721,0.0012562677156189432,4.611828388090331,4.61171868991519,0.9666408304706554,6.132028761783797,0,False
topology_255_t00,255,0,7,2,10,97.99601867563248,83.89929403873276,0.8561500270377312,5.095537063388735,7.879554529110059,7.81882056082379,0.9414760408288169,12.921068659851196,1,True
topology_255_t00,255,0,8,3,7,88.46418338688719,6.462924554972631,0.0730569628016327,0.005757980371621204,5.39034108407856,5.389450159184939,0.9886345934677516,11.04145508205086,0,True
topology_255_t00,255,0,9,4,6,466.3544585223999,8.827613586871413,0.018928978646072934,0.00036521946401903155,5.184283596567118,5.184242224178032,0.956224335289056,6.256388079895168,0,False
topology_255_t00,255,0,10,4,5,167.00622943836123,31.18083122456953,0.18670459975912318,0.042860942728669284,6.677875184086721,6.676500591394821,0.9863897144620039,9.670400888895642,0,False
topology_255_t00,255,0,11,4,9,60.26931859067748,25.887028686289987,0.4295225048436871,0.32339502212378135,11.378554485779764,11.366061934933438,0.955828514928533,19.662157057491214,0,True
topology_255_t00,255,0,12,5,7,820.3128946466234,24.145785282827692,0.029434847898166076,0.0008926863579553556,3.6842674372692676,3.6842304665786276,0.9688630349316353,4.293753982864924,0,False
topology_255_t00,255,0,13,6,7,115.59731190529006,11.619607792274762,0.10051797572762604,0.01123297983920582,4.143166790639908,4.142200064392343,0.9892147895591016,8.467560159354193,0,False
topology_255_t00,255,0,14,8,10,428.79834928404745,24.914527462292963,0.058103132868613065,0.003584228981915472,5.273601568153282,5.273457707147395,0.9490152854115648,6.439506972110369,0,False
topology_255_t00,255,0,15,8,9,950.664840513468,13.759634269037939,0.014473696388735866,0.00021256448091307064,6.793729788835254,6.79371434042458,0.9754591140115264,7.319662054794602,0,False
topology_255_t00,255,0,16,9,11,714.2776613740576,28.82737329686705,0.04035877762355296,0.0016973332254670932,3.8115560269004427,3.8114971476814454,0.9508014098828058,4.511505039623843,0,False
topology_255_t00,255,0,17,10,11,245.68177918340015,45.61857713087039,0.1856815645120201,0.04233926422035474,2.928844906444395,2.9279167919155507,0.9717778611640564,4.963069751414238,0,False
topology_255_t01,255,1,0,0,2,388.7227678698499,21.291681234404916,0.05477343493688459,0.00317397890164545,2.7315371891992912,2.7313881178851616,0.9835285345494524,4.017651854737867,0,False
topology_255_t01,255,1,1,0,1,215.87174701150326,8.2665391583243,0.038293752066979825,0.001524801830620375,4.2676645017142425,4.267480047034791,0.9979565489789592,6.583670131758367,0,False
topology_255_t01,255,1,2,0,5,82.34980504216121,10.324334462106728,0.12537169282697033,0.017971132689615393,5.965903049075637,5.96416239133585,0.9487952834809362,12.035822181471497,0,True
topology_255_t01,255,1,3,0,7,63.73992600816891,8.027451112464888,0.12594070334245588,0.018146435624043056,3.2046631864363566,3.20240263880177,0.9617882919222677,11.04677948881443,0,True
topology_255_t01,255,1,4,1,3,933.005365831068,0.4603697360617786,0.0004934266756887379,2.435900781237182e-07,4.880470202223585,4.880469673105229,0.9404463935034759,5.416372271644551,0,False
topology_255_t01,255,1,5,1,8,16.566050881552172,2.433916883558304,0.14692197319451042,0.025303741895921883,6.0939896275078445,6.083593322659945,0.9862910971248832,36.26580171831302,0,True
topology_255_t01,255,1,6,2,3,328.88027860359557,5.156848970169757,0.015680018856908676,0.0002497795392383388,4.611767126381078,4.61171868991519,0.9666408304706554,6.132028761783797,0,False
topology_255_t01,255,1,7,2,10,97.99601867563248,23.418988664496588,0.23897898078914417,0.07504517196941499,7.822025019096712,7.81882056082379,0.9414760408288169,12.921068659851196,0,True
topology_255_t01,255,1,8,3,7,88.46418338688719,4.309311067150126,0.04871249473138621,0.0024944163881194833,5.390029002612404,5.389450159184939,0.9886345934677516,11.04145508205086,0,True
topology_255_t01,255,1,9,4,6,466.3544585223999,3.475993718312542,0.007453544519175178,5.597251956576013e-05,5.1842583267731746,5.184242224178032,0.956224335289056,6.256388079895168,0,False
topology_255_t01,255,1,10,4,5,167.00622943836123,8.044322401883433,0.04816779846438265,0.002437548136280998,6.676803606119306,6.676500591394821,0.9863897144620039,9.670400888895642,0,False
