snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_152_t00,152,0,0,0,1,134.0907824776354,30.21783525500858,0.22535356045109606,0.0655579431018346,2.849084353599492,2.846914842032942,0.9536937012247274,6.575731922233018,0,False
topology_152_t00,152,0,1,0,2,220.55951960019792,1.6539474124105848,0.007498871122899838,5.6657938698248394e-05,2.8481153617265904,2.8480811055354485,0.9623503627498102,5.115042880326834,0,False
topology_152_t00,152,0,2,0,3,214.08026699488937,4.7323527274939705,0.02210550647158406,0.0004996995275043395,4.451029375573167,4.450923783374893,0.9738787109343288,6.786496356310522,0,False
topology_152_t00,152,0,3,0,4,513.143733515142,9.031827116879315,0.017600969332723617,0.00031534449015188393,4.414552285839688,4.41451737103385,0.9433426098631356,5.388903234766211,0,False
topology_152_t00,152,0,4,0,5,582.2282791666511,2.1266570278089123,0.003652617201714793,1.3390522876461322e-05,9.018459528426295,9.018453231913645,0.9508796423784549,9.877222923958929,0,False
topology_152_t00,152,0,5,0,6,362.17877339930783,19.337374621276638,0.053391794443891596,0.0030114715858226364,2.2563721756723187,2.2562164424538853,0.9586005594210512,3.6367501366489954,0,False
topology_152_t00,152,0,6,0,8,194.42727767969313,0.0,0.0,1.000001000001e-12,6.034126114373867,6.034126109230551,0.9711760775656139,8.605781722409063,0,False
topology_152_t00,152,0,7,0,11,979.2858933499168,15.79612183962401,0.016130245464467,0.00026445046973396066,4.623580555759658,4.623563814278906,0.9980640822720739,5.134139942655077,0,False
topology_152_t00,152,0,8,0,14,127.9301521751549,23.573787225788184,0.1842707667033199,0.04162620888821289,6.971389443445609,6.969623659760132,0.9716238592111314,10.878006410023945,0,False
topology_152_t00,152,0,9,2,4,122.05494686194464,2.4187766876577914,0.01981711311048826,0.0004006578540461233,4.469021082066912,4.468855437236576,0.9599300680109265,8.565371087401465,0,False
topology_152_t00,152,0,10,2,5,976.90505749093,3.3282304898091857,0.0034069129484879204,1.1646735251711321e-05,5.800841149442897,5.800837650065289,0.947766683366739,6.312658114260851,0,False
topology_152_t00,152,0,11,2,11,304.88740490642385,9.164236713868608,0.030057774005722862,0.0009314676214379387,3.3063311603427348,3.3062295187493844,0.994603688307917,4.946179191821186,0,False
topology_152_t00,152,0,12,2,12,116.31228117333376,15.496838066515057,0.1332347531162335,0.02048016980579769,2.4836917069970768,2.4823701361244965,0.9500801336804285,6.781142329018536,0,False
topology_152_t00,152,0,13,3,4,378.94291684790875,6.677941082420918,0.017622551538814365,0.00031612525636111316,4.577678969610494,4.5776316308795195,0.9879658848349504,5.897091575292937,0,False
topology_152_t00,152,0,14,3,7,942.1993539385536,19.96090006218603,0.02118543170163095,0.00045853681679945777,2.6142191371320296,2.6141961653814887,0.9649446493759142,3.144869422489886,0,False
topology_152_t00,152,0,15,3,9,315.50768519253006,12.360968276645407,0.0391780259460319,0.001597504801593697,2.1860721383108954,2.1859429004740334,0.9484413114000959,3.770690351855094,0,False
topology_152_t00,152,0,16,3,12,612.2975860309765,19.522598746967454,0.03188416742505301,0.0010500810937931965,3.0506907493772015,3.050636961400129,0.984107891167338,3.867233354080836,0,False
topology_152_t00,152,0,17,3,26,18.068184318903317,0.0,0.0,1.000001000001e-12,14.773465510864808,14.77346545551885,0.9734373187598391,42.44641760029465,0,True
topology_152_t00,152,0,18,4,5,889.9187795264517,4.076642003003402,0.004580914682093444,2.1081351195830633e-05,6.938605526976984,6.9386003557230005,0.9965004455089422,7.500449382289293,0,False
topology_152_t00,152,0,19,4,6,616.4534055020654,1.2340947167759775,0.0020019270000964295,4.015750953975516e-06,4.214500768104183,4.214497514098717,0.9836379228496348,5.025588823737568,0,False
topology_152_t00,152,0,20,4,7,908.0534875960223,12.719874909361195,0.014007847646767758,0.00019900746190194946,5.461384031835375,5.4613683864408,0.9719565820926744,6.011996743503442,0,False
topology_152_t00,152,0,21,4,8,506.27415060530154,26.768803199160352,0.05287412593978097,0.0029517440822423016,1.841941998018313,1.8418317299551394,0.9446327762892379,2.829438937240362,0,False
topology_152_t00,152,0,22,4,13,727.1573126544056,25.297465767265056,0.034789536358947576,0.001253935681037781,3.239402409894396,3.239352842254199,0.9626274895453382,3.926961962452422,0,False
topology_152_t00,152,0,23,4,14,113.73038000790227,42.58627421081127,0.3744494145526663,0.22414232728847674,3.054101773210534,3.0488385204033284,0.9457023348943807,7.445201215799745,0,False
topology_152_t00,152,0,24,5,6,119.2706192084006,0.5406477463693947,0.00453294994155036,2.0641200702117605e-05,6.682023362337467,6.68198518368817,0.963985111166108,10.874132447771322,0,False
