snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_431_t00,431,0,0,1,0.7252476190993947,1,5.294222198730971,0
topology_431_t00,431,0,0,2,1.8431039441780235,1,41.4402119980873,1
topology_431_t00,431,0,0,3,1.5542878060868126,2,10.173363613326304,0
topology_431_t00,431,0,0,4,1.620885052751207,2,81.65492221561684,2
topology_431_t00,431,0,0,5,1.234985719174917,4,162.6538880289825,4
topology_431_t00,431,0,0,6,0.6763408242359606,4,124.8136874285614,3
topology_431_t00,431,0,0,7,3.4268284925085917,3,122.22705123044958,3
topology_431_t00,431,0,0,8,0.9498780180264091,4,128.4646441804679,3
topology_431_t00,431,0,0,9,1.7282203633181332,3,82.18163914241978,1
topology_431_t00,431,0,0,10,1.4779494818852672,4,16.359267990304726,0
topology_431_t00,431,0,0,11,5.978456979864045,3,13.763786824208625,0
topology_431_t00,431,0,0,12,0.7911634502086723,3,112.42031931716924,2
topology_431_t00,431,0,0,13,1.6711432825728727,2,43.179537197879576,0
topology_431_t00,431,0,0,14,0.9405179147954302,2,43.05463416184404,0
topology_431_t00,431,0,0,15,2.3428889191365183,1,38.79692004631641,0
topology_431_t00,431,0,0,16,1.5596028947248044,1,5.29495662479767,0
topology_431_t00,431,0,0,17,1.6688818838143722,7,252.10150447366686,5
topology_431_t00,431,0,0,18,0.7905042628870086,6,211.89022039533037,4
topology_431_t00,431,0,0,19,2.2252685377285593,5,170.4559517951333,3
topology_431_t00,431,0,0,20,2.425710912064356,4,131.67025994083684,2
topology_431_t00,431,0,0,21,0.5530523839188268,3,90.15233454663621,1
topology_431_t00,431,0,0,22,1.0803596998165192,4,93.28850517026645,1
topology_431_t00,431,0,0,23,2.6579035409234377,7,256.3124344146595,5
topology_431_t00,431,0,0,24,2.521414779564839,6,214.48830988813856,4
topology_431_t00,431,0,0,25,0.9030827587687419,5,171.65163647510371,3
topology_431_t00,431,0,0,26,0.8927025341716698,5,94.40698986529102,1
topology_431_t00,431,0,0,27,0.8278720446970093,6,177.2775095161589,3
topology_431_t00,431,0,0,28,2.0143028038367876,6,222.0916106644715,4
topology_431_t00,431,0,0,29,1.3471887674628926,5,219.71597601880728,4
topology_431_t00,431,0,0,30,1.0763525188506406,4,167.66212045424808,3
topology_431_t00,431,0,0,31,1.8288025649772486,4,98.52801329188829,2
topology_431_t00,431,0,0,32,0.7451756240429842,5,206.11934596585672,4
topology_431_t00,431,0,0,33,1.6488514151306026,4,132.06675200181388,3
topology_431_t00,431,0,0,34,1.2741836824902502,3,97.08916286674896,2
topology_431_t00,431,0,0,35,1.2971687026699978,2,92.65905372505583,2
topology_431_t00,431,0,0,36,2.4369687239755624,5,134.2756899459983,3
topology_431_t00,431,0,0,37,1.5572710552542304,3,134.7112471136222,3
topology_431_t00,431,0,0,38,0.5936124407488643,4,129.48352991303608,3
topology_431_t00,431,0,0,39,1.7874169374493254,4,169.70348659230774,4
topology_431_t00,431,0,0,40,0.9117580420815269,4,132.34401313243012,3
topology_431_t00,431,0,0,41,1.1911472911404626,3,129.42731735446978,3
topology_431_t00,431,0,0,42,0.7497769272246546,2,85.06506712747566,1
topology_431_t00,431,0,0,43,2.3122088603694806,2,90.00604570864743,2
topology_431_t00,431,0,0,44,0.5958591570637142,1,50.22086385691142,1
topology_431_t00,431,0,0,45,0.854420420728575,2,53.00312150799716,1
topology_431_t00,431,0,0,46,0.8989543973003525,3,57.42061751220296,1
topology_431_t00,431,0,0,47,1.0227787887753244,3,58.635575452964545,1
topology_431_t00,431,0,0,48,2.3203059322274,7,135.71412046273826,3
topology_431_t00,431,0,0,49,0.6390099362893576,6,133.8006382586464,3
topology_431_t00,431,0,0,50,2.3527829078436175,5,134.87095176466514,3
topology_431_t00,431,0,0,51,1.285617703976323,5,131.69667791942507,3
topology_431_t00,431,0,0,52,1.1405074599617553,3,63.55597467427475,1
topology_431_t00,431,0,0,53,1.9727718735821094,2,57.000367391896376,1
topology_431_t00,431,0,0,54,1.6393849161389258,2,88.45799119841689,2
topology_431_t00,431,0,0,55,2.505184419018469,3,128.34890158338504,3
topology_431_t00,431,0,0,56,0.3053754219634854,3,94.65210282992842,2
topology_431_t00,431,0,0,57,1.4689341633519672,3,93.28243911893799,2
topology_431_t00,431,0,0,58,4.0703381544005035,3,93.09867772040045,2
topology_431_t00,431,0,0,59,3.431087462303221,4,133.5390535072287,3
topology_431_t00,431,0,0,60,10.684384404553537,5,133.0452240779873,3
topology_431_t00,431,0,0,61,1.2142616795247168,5,173.8372569401289,4
topology_431_t00,431,0,0,62,1.2989521807744226,5,207.7442867662415,5
topology_431_t00,431,0,0,63,0.9123988673330927,4,169.18655128493302,4
topology_431_t00,431,0,0,64,2.7193624331984596,4,112.00756314289663,2
topology_431_t00,431,0,0,65,5.5772241117099615,5,119.08151066131168,2
topology_431_t00,431,0,0,66,2.645374635753935,4,99.77057306840577,2
topology_431_t00,431,0,0,67,3.8142129924261954,4,134.99795867879615,3
topology_431_t00,431,0,0,68,1.046893692687706,4,129.22189324087066,3
topology_431_t00,431,0,0,69,1.2511704692287946,3,127.45196860505646,3
topology_431_t00,431,0,0,70,0.7836247741595583,5,154.58199303082802,3
topology_431_t00,431,0,0,71,3.127421215233608,3,93.98520661571031,2
topology_431_t00,431,0,0,72,2.877455435645628,2,89.40475185148469,2
topology_431_t00,431,0,0,73,0.8778363216049629,3,129.73759354719346,3
topology_431_t00,431,0,0,74,2.167204487007741,6,212.33330577033195,4
topology_431_t00,431,0,0,75,1.3373634201533675,6,163.17258155686685,3
topology_431_t00,431,0,0,76,2.804593450586238,6,160.22582115423492,3
topology_431_t00,431,0,0,77,1.2214277950074284,8,218.22152425817683,4
topology_431_t00,431,0,0,78,1.6142748616995553,7,201.21284389203288,4
topology_431_t00,431,0,0,79,2.050135260686851,7,214.04845872467695,4
topology_431_t00,431,0,0,80,0.8698441846096718,6,198.89148485223078,4
topology_431_t00,431,0,0,81,2.655216584541757,6,199.4550187863441,4
topology_431_t00,431,0,0,82,6.656378948377877,5,196.14299245844182,4
topology_431_t00,431,0,0,83,1.3353619886077583,4,154.75752866013693,3
topology_431_t00,431,0,0,84,1.6985942380932546,5,158.0085413182165,3
topology_431_t00,431,0,0,85,2.801650614528558,5,195.813868999796,4
