snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_439_t00,439,0,0,1,0.5479707831842362,1,35.37600400670094,0
topology_439_t00,439,0,0,2,0.2751784471024385,2,37.534823388060985,0
topology_439_t00,439,0,0,3,1.6094552571896616,3,78.11030595462395,1
topology_439_t00,439,0,0,4,0.13669877304533878,4,117.65120062846565,2
topology_439_t00,439,0,0,5,0.5633821614866334,5,157.68817277660438,3
topology_439_t00,439,0,0,6,1.7314616326719867,6,200.073132905796,4
topology_439_t00,439,0,0,7,0.4777433693117503,7,242.0584663301797,5
topology_439_t00,439,0,0,8,1.5702948480726708,8,281.53257004431435,6
topology_439_t00,439,0,0,9,1.882055565043551,9,284.8932219187678,6
topology_439_t00,439,0,0,10,1.2550452337205356,1,4.115043970036631,0
topology_439_t00,439,0,0,11,1.8452237911258147,10,289.90946561358936,6
topology_439_t00,439,0,0,12,2.2931289672886264,9,285.5485166397196,6
topology_439_t00,439,0,0,13,0.35040586755851827,2,8.53093075187834,0
topology_439_t00,439,0,0,14,0.44161099639301044,4,62.340725338257194,1
topology_439_t00,439,0,0,15,1.9813033837156355,7,71.10541180905223,1
topology_439_t00,439,0,0,16,0.5122950532121733,5,66.06720709108231,1
topology_439_t00,439,0,0,17,0.5477909556979625,6,67.72003724509317,1
topology_439_t00,439,0,0,18,4.34978392287006,4,62.30888202082713,1
topology_439_t00,439,0,0,19,0.6172731829503474,5,63.054623661285035,1
topology_439_t00,439,0,0,20,1.809852681806479,6,66.39227467768924,1
topology_439_t00,439,0,0,21,2.5818998425485127,6,66.48387788102863,1
topology_439_t00,439,0,0,22,0.31404819218531727,6,65.72603548942888,1
topology_439_t00,439,0,0,23,1.3357884049122422,5,140.54529007943,3
topology_439_t00,439,0,0,24,1.0348893915975084,7,226.25247127135978,4
topology_439_t00,439,0,0,25,0.47552458773871253,6,202.02436708475295,4
topology_439_t00,439,0,0,26,1.51359079343803,8,227.5672545677065,4
topology_439_t00,439,0,0,27,1.9187685239761594,5,66.33441410073894,1
topology_439_t00,439,0,0,28,0.831345847541748,6,71.17142410804156,1
topology_439_t00,439,0,0,29,0.6922940205992575,5,65.4707956332028,1
topology_439_t00,439,0,0,30,0.12253781806858344,6,68.1416429358311,1
topology_439_t00,439,0,0,31,0.8448695971077638,7,208.57022500914022,4
topology_439_t00,439,0,0,32,0.09215999216691902,4,62.81143121565502,1
topology_439_t00,439,0,0,33,3.402268929231546,5,65.8360665322319,1
topology_439_t00,439,0,0,34,0.1989643708762981,3,59.89892457267037,1
topology_439_t00,439,0,0,35,2.2737918184746047,4,99.6928058335244,2
topology_439_t00,439,0,0,36,0.9236517990439552,4,62.773539034177396,1
topology_439_t00,439,0,0,37,0.3868188920815681,5,66.72877291460034,1
topology_439_t00,439,0,0,38,0.5122511473493913,7,206.04171766821364,4
topology_439_t00,439,0,0,39,0.11135752174833491,5,97.11513037994753,1
topology_439_t00,439,0,0,40,1.0794010101463416,6,172.45681730747563,3
topology_439_t00,439,0,0,41,5.924064128558779,4,92.50639981611847,1
topology_439_t00,439,0,0,42,0.06458250129506225,4,93.47675908109659,1
topology_439_t00,439,0,0,43,0.5241675055177443,3,87.30616429674913,1
topology_439_t00,439,0,0,44,1.926476486575299,4,92.98555468357404,1
topology_439_t00,439,0,0,45,1.5777366355185543,4,94.3423879501423,1
topology_439_t00,439,0,0,46,0.3408781755314477,4,94.50538689307365,1
topology_439_t00,439,0,0,47,0.41534906886417255,5,97.16349762755713,1
topology_439_t00,439,0,0,48,0.47239107167549865,5,99.77441512852727,1
topology_439_t00,439,0,0,49,0.8036748016484381,5,96.13558156977601,1
topology_439_t00,439,0,0,50,0.703096422164868,6,136.1577999969298,2
topology_439_t00,439,0,0,51,1.2470732103617437,6,100.67439097668988,1
topology_439_t00,439,0,0,52,2.4091513867507004,5,98.39036718920924,1
topology_439_t00,439,0,0,53,0.8715546363907282,7,174.27882101989147,3
topology_439_t00,439,0,0,54,0.5116444532104667,5,95.68928659111751,1
topology_439_t00,439,0,0,55,2.8932202394958217,5,98.10440168001104,1
topology_439_t00,439,0,0,56,0.35081054260220307,5,96.43634789033072,1
topology_439_t00,439,0,0,57,0.7307811202432697,6,134.9073708779278,2
topology_439_t00,439,0,0,58,0.7995777397288437,6,136.65165070930743,2
topology_439_t00,439,0,0,59,0.11014521378903198,5,133.73940418845976,2
topology_439_t00,439,0,0,60,2.8653235963804744,6,99.37465415630709,1
topology_439_t00,439,0,0,61,16.07783843260515,5,94.90512180513635,1
topology_439_t00,439,0,0,62,2.075947101094783,5,90.34482466859106,1
topology_439_t00,439,0,0,63,0.5412665396580747,5,93.35976100612538,1
topology_439_t00,439,0,0,64,1.7809065789131893,6,121.89999608120239,1
topology_439_t00,439,0,0,65,0.10915416826390939,5,135.047549341378,1
topology_439_t00,439,0,0,66,0.6166735565193122,5,140.89401967069222,2
topology_439_t00,439,0,0,67,0.5431240136896782,5,138.0310650777576,1
topology_439_t00,439,0,0,68,0.703488307410325,4,102.45809300247504,1
topology_439_t00,439,0,0,69,1.471408361258916,5,107.4322436802866,1
topology_439_t00,439,0,0,70,4.245104032144451,3,85.23091810016503,1
topology_439_t00,439,0,0,71,0.7576421936382821,6,109.44327976474536,1
topology_439_t00,439,0,0,72,2.4030259127321267,4,127.35870051454043,2
topology_439_t00,439,0,0,73,0.20893563352148772,5,131.22446826402174,2
topology_439_t00,439,0,0,74,0.3374519957872005,4,89.23021462631203,1
topology_439_t00,439,0,0,75,0.25258925115141934,4,90.51722326425825,1
topology_439_t00,439,0,0,76,0.6844710102812565,5,94.63203671107826,1
topology_439_t00,439,0,0,77,0.5683518657825932,5,94.53098524222571,1
topology_439_t00,439,0,0,78,0.36092807155553985,5,132.39484149942763,2
topology_439_t00,439,0,0,79,0.6761296248113559,6,134.62411265931513,2
topology_439_t00,439,0,0,80,3.607294778284367,6,144.9285829566703,2
topology_439_t00,439,0,0,81,0.8782709544017303,5,93.79884282323357,1
topology_439_t00,439,0,1,0,5.566342556309829,1,35.37600400670094,0
topology_439_t00,439,0,1,2,0.33706120380104326,1,2.1588193813600465,0
topology_439_t00,439,0,1,3,1.7692450609734844,2,42.734301947923015,1
topology_439_t00,439,0,1,4,0.483384778240936,3,82.2751966217647,2
topology_439_t00,439,0,1,5,0.4375877170802069,4,122.31216876990344,3
