snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_297_t00,297,0,0,0,3,513.9068333353464,58.46680228339332,0.11376926417563553,0.014605051424926782,2.5975575658009893,2.5973077650447562,0.9766568454924264,3.570246764035899,0,False
topology_297_t00,297,0,1,0,1,756.4767096187425,91.88669023982881,0.12146664804279154,0.016794065420375797,3.4401696358883282,3.4399868665952287,0.9837930602350844,4.100945748266543,0,False
topology_297_t00,297,0,2,1,4,601.9300105690643,18.265952671448332,0.030345642102442626,0.0009496765389743403,5.676139220355791,5.676087228732028,0.9989632842693024,6.506748586731607,0,False
topology_297_t00,297,0,3,1,2,102.96204508333219,98.6332142675187,0.9579570237526852,21.82722873754004,2.59063051539939,2.369333572988703,0.968046776730907,7.225491971895074,0,False
topology_297_t00,297,0,4,1,40,11.690444599359878,43.85388061491698,1.2,198.00499999999982,69.40885910897283,15.986409850635955,0.9495049541384928,58.75638286153222,1,True
topology_297_t00,297,0,5,2,5,497.9153080297873,178.68804452208812,0.35887236572248205,0.2008794629861536,2.837707927243379,2.8365837364027247,0.9685870026649007,3.840770576888633,0,False
topology_297_t00,297,0,6,3,6,102.7249035207229,81.35763135847158,0.7919952082705937,3.015586346393306,3.898418689390404,3.861352881351988,0.9663525285546806,8.728721775002338,0,False
topology_297_t00,297,0,7,3,4,129.14907711538538,218.4374911076165,1.2,198.00499999999982,41.2072493380964,3.266394347532221,0.9591721324028433,7.137889298698508,1,False
topology_297_t00,297,0,8,3,15,11.881939329666972,0.0,0.0,1.000001000001e-12,11.616643688809617,11.616643604648187,0.9816005333174214,53.697316306922794,0,True
topology_297_t00,297,0,9,3,41,13.218099824147806,124.10796157165348,1.2,198.00499999999982,66.13721552102231,14.682101499530942,0.9855526766600684,52.50902115151926,1,True
topology_297_t00,297,0,10,4,5,858.50556894859,516.5066215593458,0.6016345615461882,0.9086233661528893,3.912127950203389,3.9103687794043593,0.9892182991952859,4.492776183717821,0,False
topology_297_t00,297,0,11,4,10,94.25557480070657,528.6720496181358,1.2,198.00499999999982,45.301524694974766,6.790243739755232,0.9730689012788052,12.094969757894711,1,True
topology_297_t00,297,0,12,5,16,27.228769673669184,667.13650828531,1.2,198.00499999999982,51.155394619591995,7.446948355402592,0.9925462280299715,25.809878667436152,1,True
topology_297_t00,297,0,13,7,10,891.6879595676787,79.49498884105549,0.08915112959425561,0.008725842635553028,5.00222166646428,5.002111900518492,0.9913835078245833,5.5628461737976975,0,False
topology_297_t00,297,0,14,7,8,378.04945856533493,11.497675841158497,0.030413152513936097,0.0009539731775798786,3.1474791953963077,3.1473962244384586,0.9629172662744088,4.469974497391043,0,False
topology_297_t00,297,0,15,8,11,635.8312500084913,94.22943559916712,0.14819881155245,0.025784053888897523,3.5208346120404106,3.5205609814734338,0.97716468810728,4.306933151751825,0,False
topology_297_t00,297,0,16,8,9,694.6246359811538,3.849112915869977,0.0055412847694829084,3.0876934784955436e-05,4.558352826096313,4.55834480426493,0.9693613640792531,5.278158030143037,0,False
topology_297_t00,297,0,17,9,12,149.76971807568512,102.80050224951022,0.6863904370679303,1.5022878374418556,3.3612616696693007,3.3466480461502677,0.9581683950492705,6.685106623920497,0,False
topology_297_t00,297,0,18,10,13,748.5661449191049,81.97286899713362,0.10950651395808471,0.01346632714019399,5.630069931077267,5.629905653221618,0.9528305158827521,6.2978492990754305,0,False
topology_297_t00,297,0,19,10,11,512.3235507825641,380.9491001292817,0.7435713223555495,2.156148510800332,2.1859775228263882,2.1803175842412372,0.9977254953119218,3.156263349834601,0,False
topology_297_t00,297,0,20,11,14,354.9801764979404,146.75888428863428,0.41342839404860615,0.291393301809043,3.1798512555133693,3.177865731412246,0.972362671932716,4.586395089115411,0,False
topology_297_t00,297,0,21,11,12,242.3815587229907,250.57804598441788,1.0338164640272598,198.00499999999982,19.419787993279307,2.1407927528749457,0.9708043842119507,4.203655961752286,0,False
topology_297_t00,297,0,22,12,15,828.2362373713893,57.125302186746296,0.06897223232836014,0.005109588561739946,3.4722339449976225,3.4721444997191533,0.9856498793069921,4.075836994009034,0,False
topology_297_t00,297,0,23,13,14,938.5525631334726,133.4232015337343,0.14215847548088795,0.023558001767726246,2.917692952043369,2.9175163860376303,0.9572956677124616,3.450251599429077,0,False
topology_297_t00,297,0,24,13,30,20.669769605332522,183.85320785458893,1.2,198.00499999999982,60.062559348069904,14.034972596998541,0.994387322283302,38.22488905697721,1,True
topology_297_t00,297,0,25,14,15,183.47371769259175,24.519386762488974,0.13363977724357745,0.020614508367998136,5.826700527773855,5.825859784546151,0.9802060024973147,8.551045747353886,0,False
topology_297_t00,297,0,26,16,21,205.77066481485355,122.96919964596721,0.5976031605701003,0.8875058214406963,4.620033807324264,4.612816505560929,0.98653349370937,7.042706113245705,0,False
topology_297_t00,297,0,27,16,17,884.2326149681984,558.7988429034925,0.6319590947497338,1.085130189986169,2.8394450642987907,2.837503166594873,0.966275657337883,3.402965231142201,0,False
topology_297_t00,297,0,28,17,22,665.5888282566683,405.52891171519394,0.6092784231029964,0.9500888069888438,3.2975085809576044,3.295165742310243,0.9620732302683751,4.046380274125052,0,False
topology_297_t00,297,0,29,17,18,926.1061573355752,58.044464090226185,0.06267582137367621,0.004190928468976386,7.886839941289643,7.8867677392539335,0.9606308080576025,8.426662648751684,0,False
topology_297_t00,297,0,30,17,40,78.13569081962828,428.71548265740995,1.2,198.00499999999982,53.62054491834684,14.67369343584856,0.990071197671859,21.072817763733763,1,True
topology_297_t00,297,0,31,18,23,232.47620367469298,25.0404872005919,0.1077120445223348,0.013002399577354641,4.605193583089943,4.604674328034193,0.9775777269590442,6.755432092040253,0,False
topology_297_t00,297,0,32,18,19,298.1453028087261,3.7403780814235525,0.012545487204348735,0.00015938886009937022,7.132980983768854,7.132938370734388,0.9529165678870456,8.809973008844294,0,False
topology_297_t00,297,0,33,19,24,736.5698223144676,201.1841252901353,0.27313652989199266,0.10263765759249639,2.3714476519360694,2.3709374841609305,0.9781768300125454,3.049759755794172,0,False
topology_297_t00,297,0,34,19,20,592.6414052466432,65.02585494505689,0.10972209226251191,0.013522673567244172,3.593796457703944,3.593588499291422,0.9652161922633136,4.437269004186135,0,False
topology_297_t00,297,0,35,19,36,30.149046553187052,133.3024531411526,1.2,198.00499999999982,57.39096481959396,14.390424412820616,0.9921271170877212,30.974696791647965,1,True
