snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_027_t00,27,0,0,1,1.2703696080367226,1,3.709265451962954,0
topology_027_t00,27,0,0,2,1.3645442716308365,1,8.10736406466294,0
topology_027_t00,27,0,0,3,0.706327278386275,4,7.751413792740408,0
topology_027_t00,27,0,0,4,1.4541341631949245,5,10.623162222494987,0
topology_027_t00,27,0,0,5,1.3593721335975446,3,8.85937928532324,0
topology_027_t00,27,0,0,6,0.9403482302005723,4,6.029442004444766,0
topology_027_t00,27,0,0,7,2.44921617531762,3,3.857699349147805,0
topology_027_t00,27,0,0,8,0.88029066901829,2,4.8368894136758325,0
topology_027_t00,27,0,0,9,1.2231331120621325,1,1.2566972247406278,0
topology_027_t00,27,0,0,10,1.0834248316779553,3,9.644668698860542,0
topology_027_t00,27,0,0,11,0.9288486688099808,2,8.266842049675368,0
topology_027_t00,27,0,0,12,1.2586243567294275,2,2.5776377648606297,0
topology_027_t00,27,0,0,13,1.8258987294065172,5,9.448653460812416,0
topology_027_t00,27,0,0,14,1.2435796043213836,4,10.433199817536948,0
topology_027_t00,27,0,0,15,0.41653852407148534,4,7.31010049144669,0
topology_027_t00,27,0,0,16,1.2208922938121067,2,7.440176559253331,0
topology_027_t00,27,0,0,17,0.9673524812929467,3,5.283167224478636,0
topology_027_t00,27,0,0,18,1.3544904743352257,4,55.480989444517505,2
topology_027_t00,27,0,0,19,2.009254441502976,2,50.853219411593145,1
topology_027_t00,27,0,0,20,1.2973137429501789,4,54.709497159732024,1
topology_027_t00,27,0,0,21,1.2142288590121564,4,55.59245997972192,1
topology_027_t00,27,0,0,22,0.8356436398525595,5,60.43369812099453,2
topology_027_t00,27,0,0,23,1.7092214211619225,3,52.61677020588233,1
topology_027_t00,27,0,0,24,1.1277587936001772,4,58.60571079178293,2
topology_027_t00,27,0,0,25,0.9093319465923777,4,55.30127443208597,1
topology_027_t00,27,0,0,26,0.8235872865813544,5,57.96106579902221,1
topology_027_t00,27,0,0,27,0.8435532277258541,3,51.63202605980214,1
topology_027_t00,27,0,0,28,1.403285163885073,4,56.47188353425433,2
topology_027_t00,27,0,0,29,1.94033360032941,3,52.44676758509353,1
topology_027_t00,27,0,0,30,1.7960013765562215,3,53.19462271355051,2
topology_027_t00,27,0,0,31,1.7503563381855445,4,57.80559242002432,1
topology_027_t00,27,0,0,32,1.52345248987325,5,59.29485065658199,2
topology_027_t00,27,0,0,33,0.710823523980092,4,55.21295608572281,1
topology_027_t00,27,0,0,34,0.9016997814370554,2,15.912630515230568,0
topology_027_t00,27,0,0,35,1.2160514401204623,5,59.27311213801298,2
topology_027_t00,27,0,0,36,1.0952260148361432,6,61.53495829910996,1
topology_027_t00,27,0,1,0,1.1112606987845692,1,3.709265451962954,0
topology_027_t00,27,0,1,2,1.5735526537175522,4,9.78210660780152,0
topology_027_t00,27,0,1,3,0.845476421854253,2,5.465483520066666,0
topology_027_t00,27,0,1,4,1.1774488676842425,2,7.045942558090125,0
topology_027_t00,27,0,1,5,0.6939639253328502,3,7.218035827007439,0
topology_027_t00,27,0,1,6,0.8907697106877936,2,3.743511731771025,0
topology_027_t00,27,0,1,7,1.1673586577256312,1,1.5717690764740635,0
topology_027_t00,27,0,1,8,0.5836898269154237,2,5.842092496196003,0
topology_027_t00,27,0,1,9,0.5024713737351053,2,4.572184473531133,0
topology_027_t00,27,0,1,10,0.693669015160835,3,10.649871781380712,0
topology_027_t00,27,0,1,11,0.8100820867047428,1,4.557576597712414,0
topology_027_t00,27,0,1,12,0.3031089685490985,1,3.2512439334111316,0
topology_027_t00,27,0,1,13,0.46283474445866657,4,10.356244999157308,0
topology_027_t00,27,0,1,14,0.9225728197988134,2,10.896953406162456,0
topology_027_t00,27,0,1,15,0.8267120647630373,3,8.21769202979158,0
topology_027_t00,27,0,1,16,1.9217865402794416,1,3.7309111072903764,0
topology_027_t00,27,0,1,17,0.8563070357378312,3,5.830435484719189,0
topology_027_t00,27,0,1,18,0.8190283925385101,3,51.77172399255454,2
topology_027_t00,27,0,1,19,0.8558308668372646,1,47.14395395963019,1
topology_027_t00,27,0,1,20,0.8589171811723177,3,51.00023170776907,1
topology_027_t00,27,0,1,21,0.7959753354879396,3,51.883194527758974,1
topology_027_t00,27,0,1,22,0.6043490477096064,4,56.724432669031565,2
topology_027_t00,27,0,1,23,1.6721828204496445,2,48.907504753919376,1
topology_027_t00,27,0,1,24,1.492247949902483,3,54.89644533981998,2
topology_027_t00,27,0,1,25,0.8152197647127131,3,51.59200898012301,1
topology_027_t00,27,0,1,26,1.322137593519024,4,54.25180034705925,1
topology_027_t00,27,0,1,27,0.6715902729444604,2,47.92276060783919,1
topology_027_t00,27,0,1,28,0.8341860976986234,3,52.762618082291375,2
topology_027_t00,27,0,1,29,0.8729811368105472,2,48.737502133130576,1
topology_027_t00,27,0,1,30,0.41199057014124557,2,49.48535726158755,2
topology_027_t00,27,0,1,31,0.6532024640661542,3,54.09632696806136,1
topology_027_t00,27,0,1,32,1.2664656665446645,4,55.585585204619036,2
topology_027_t00,27,0,1,33,1.3125183025783669,3,51.50369063375985,1
topology_027_t00,27,0,1,34,1.1139609446267023,1,12.203365063267613,0
topology_027_t00,27,0,1,35,0.6805123736660471,4,55.56384668605002,2
topology_027_t00,27,0,1,36,1.0075053167568602,5,57.825692847147,1
topology_027_t00,27,0,2,0,1.8723428363308365,1,8.10736406466294,0
topology_027_t00,27,0,2,1,1.2018173055050543,4,9.782106607801522,0
topology_027_t00,27,0,2,3,1.3369422839530454,2,4.316623087734854,0
topology_027_t00,27,0,2,4,0.7750809816511973,3,10.037296921620214,0
topology_027_t00,27,0,2,5,0.8790114999974807,1,2.564070780794081,0
topology_027_t00,27,0,2,6,0.9156897922529561,4,10.38208018662442,0
topology_027_t00,27,0,2,7,0.532159255726762,3,8.210337531327458,0
topology_027_t00,27,0,2,8,1.2191678560443497,2,6.586560652441487,0
topology_027_t00,27,0,2,9,1.2030997421484053,3,10.166752841376692,0
topology_027_t00,27,0,2,10,0.9801585097550017,2,5.284825094660839,0
topology_027_t00,27,0,2,11,0.9351924362477724,5,14.339683205513936,0
topology_027_t00,27,0,2,12,1.0325290710539792,3,9.177409215226358,0
topology_027_t00,27,0,2,13,1.5547394352748043,3,7.5753856098938614,0
topology_027_t00,27,0,2,14,1.1984420400972493,2,10.444179371568076,0
topology_027_t00,27,0,2,15,1.800192859100123,2,5.436832640528134,0
