snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_465_t00,465,0,0,1,0.47335639392699236,2,45.022594214373115,1
topology_465_t00,465,0,0,2,0.8069787541059389,1,4.320775717339468,0
topology_465_t00,465,0,0,3,0.27964689494204403,3,75.27853065002087,2
topology_465_t00,465,0,0,4,0.2858342948590661,4,15.481148074689651,0
topology_465_t00,465,0,0,5,0.2936783181778343,5,12.319395421861092,0
topology_465_t00,465,0,0,6,0.1939516637344423,3,9.845670828247883,0
topology_465_t00,465,0,0,7,0.5316881396038178,4,8.670594810333931,0
topology_465_t00,465,0,0,8,0.23008012163782549,2,6.048570264669446,0
topology_465_t00,465,0,0,9,0.20597241028766802,3,8.118223808177733,0
topology_465_t00,465,0,0,10,0.4778663669088014,2,10.037761698947921,0
topology_465_t00,465,0,0,11,0.7536254302715858,3,12.85075234490683,0
topology_465_t00,465,0,0,12,2.346526396176235,2,9.31927311730837,0
topology_465_t00,465,0,0,13,0.382144928894085,2,8.781684693760237,0
topology_465_t00,465,0,0,14,0.5001088589246785,1,5.037432538413768,0
topology_465_t00,465,0,0,15,0.47001140190898755,2,8.239905817862198,0
topology_465_t00,465,0,0,16,0.657994529526888,3,12.975711145269234,0
topology_465_t00,465,0,0,17,0.445517098142294,3,11.35626608275059,0
topology_465_t00,465,0,0,18,0.17848487818792677,3,11.269907214802092,0
topology_465_t00,465,0,0,19,0.31113406916659087,2,7.717230642331339,0
topology_465_t00,465,0,0,20,0.23421293731765902,1,2.5832098685099,0
topology_465_t00,465,0,0,21,0.39875314205628876,1,5.249477851722736,0
topology_465_t00,465,0,0,22,0.666007046409684,4,90.48541774474377,2
topology_465_t00,465,0,0,23,0.2792306932945201,5,96.40217358641036,2
topology_465_t00,465,0,0,24,0.5734640672183506,4,91.5075298058644,2
topology_465_t00,465,0,0,25,0.5920670033401368,5,93.16525965023412,2
topology_465_t00,465,0,0,26,0.6987531110591996,5,93.86221203949871,2
topology_465_t00,465,0,0,27,0.36605218762885733,6,97.97819517444786,2
topology_465_t00,465,0,0,28,0.23123842862446567,5,93.78649161777554,2
topology_465_t00,465,0,0,29,0.4887731418125847,5,96.56452472408206,2
topology_465_t00,465,0,0,30,0.44315869159163523,4,91.51174545355241,2
topology_465_t00,465,0,0,31,0.5029998585351931,4,90.13875296170619,2
topology_465_t00,465,0,0,32,0.23170413100825243,3,88.17090092086926,2
topology_465_t00,465,0,0,33,0.5250712255882507,5,94.31552318835335,2
topology_465_t00,465,0,0,34,0.5565925196700067,4,91.24292216142132,2
topology_465_t00,465,0,0,35,0.3152842494892344,5,94.23543228855804,2
topology_465_t00,465,0,0,36,0.4509688897590266,5,93.7955143790284,2
topology_465_t00,465,0,0,37,0.8857693754988012,5,93.48256240550941,2
topology_465_t00,465,0,0,38,0.6528101057158163,7,131.57387330839123,3
topology_465_t00,465,0,0,39,1.6286696115325385,6,129.01167327161977,3
topology_465_t00,465,0,0,40,0.5551409537420451,5,123.37502358838447,3
topology_465_t00,465,0,0,41,0.8383578133679321,6,125.70729424978383,3
topology_465_t00,465,0,0,42,0.9678636722739467,6,126.21591847479866,3
topology_465_t00,465,0,0,43,0.745832736106614,5,121.54429758091871,3
topology_465_t00,465,0,0,44,0.5377179829652153,5,121.89502276789007,3
topology_465_t00,465,0,0,45,0.6870496597658176,4,118.30092516308676,3
topology_465_t00,465,0,0,46,0.45444247730374415,6,62.42058363983601,1
topology_465_t00,465,0,0,47,0.832843843765724,5,125.12766111132035,3
topology_465_t00,465,0,0,48,0.6354833233748586,5,59.36819957586083,1
topology_465_t00,465,0,0,49,0.3679928851221982,6,126.31274081115552,3
topology_465_t00,465,0,0,50,0.18014432772004654,6,62.025391075241956,1
topology_465_t00,465,0,0,51,0.30943391556989824,7,64.40364119381131,1
topology_465_t00,465,0,0,52,0.32484882415282085,6,129.38042994196857,3
topology_465_t00,465,0,0,53,1.1878429717082672,7,129.08513421288254,3
topology_465_t00,465,0,0,54,0.8339965569159372,7,63.1787774485593,1
topology_465_t00,465,0,0,55,1.5910935247524551,4,57.21721218467111,1
topology_465_t00,465,0,0,56,0.1839251721576982,7,140.86208308773936,3
topology_465_t00,465,0,0,57,0.2668038900883212,8,72.06523241871311,1
topology_465_t00,465,0,0,58,0.2677501739955924,5,133.9810514115303,3
topology_465_t00,465,0,0,59,2.0039139075050247,6,138.00287699696605,3
topology_465_t00,465,0,0,60,0.3644448347974246,7,68.80934462996947,1
topology_465_t00,465,0,0,61,0.2288618634888176,6,64.71207425299444,1
topology_465_t00,465,0,0,62,0.5926381755148507,5,62.80467319092564,1
topology_465_t00,465,0,0,63,0.29203965925421455,4,60.015126758666206,1
topology_465_t00,465,0,0,64,0.44336804549311304,3,55.337712995413256,1
topology_465_t00,465,0,0,65,0.27080572734522607,4,58.00994701951647,1
topology_465_t00,465,0,0,66,1.125810876988542,5,59.69900421000684,1
topology_465_t00,465,0,0,67,0.652473197368471,5,59.6977480507267,1
topology_465_t00,465,0,0,68,0.8245002447151537,5,60.776885265329874,1
topology_465_t00,465,0,1,0,0.11120586891479804,2,45.022594214373115,1
topology_465_t00,465,0,1,2,0.22820524596091665,1,40.70181849703365,1
topology_465_t00,465,0,1,3,0.33426449661706037,1,30.25593643564775,1
topology_465_t00,465,0,1,4,0.21543074064323786,4,42.2140280764549,1
topology_465_t00,465,0,1,5,0.23169869458077444,5,48.70043820155527,1
topology_465_t00,465,0,1,6,0.3721466697132741,3,46.22671360794206,1
topology_465_t00,465,0,1,7,0.5568834647044935,4,45.051637590028115,1
topology_465_t00,465,0,1,8,0.22607861972580662,2,42.42961304436363,1
topology_465_t00,465,0,1,9,0.43739357786883976,3,44.499266587871915,1
topology_465_t00,465,0,1,10,0.14968649771782566,2,36.89981755161437,1
topology_465_t00,465,0,1,11,0.2853905881444817,4,48.803667485694795,1
topology_465_t00,465,0,1,12,0.22870296579603,4,41.514457574426984,1
topology_465_t00,465,0,1,13,0.2552414262222464,4,49.68067360047918,1
topology_465_t00,465,0,1,14,0.26253375804655976,3,38.17525909907588,1
topology_465_t00,465,0,1,15,0.1606743104934627,2,34.97278581962745,1
topology_465_t00,465,0,1,16,0.5491962485903565,3,39.70859114703448,1
topology_465_t00,465,0,1,17,0.4431438426329394,3,38.08914608451584,1
topology_465_t00,465,0,1,18,0.8132303014675537,3,38.00278721656734,1
topology_465_t00,465,0,1,19,0.34018653667858434,2,11.929354941799975,0
topology_465_t00,465,0,1,20,0.11461308626983659,3,47.60580408288301,1
topology_465_t00,465,0,1,21,0.154283544930804,1,8.423696013542674,0
topology_465_t00,465,0,1,22,0.4878533222645662,2,45.462823530370656,1
topology_465_t00,465,0,1,23,1.1076372441769708,3,51.37957937203723,1
