snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_312_t00,312,0,0,1,1.622076503915158,1,1.985187409536661,0
topology_312_t00,312,0,0,2,1.512088154122196,2,5.554096125552577,0
topology_312_t00,312,0,0,3,2.994887212710456,1,6.36743981512446,0
topology_312_t00,312,0,0,4,3.2445500195616606,2,6.383192993731169,0
topology_312_t00,312,0,0,5,1.5159665294543117,3,8.167478192193816,0
topology_312_t00,312,0,0,6,0.6858922944819542,2,9.3834894733965,0
topology_312_t00,312,0,0,7,4.216280934236597,7,76.99075561063195,1
topology_312_t00,312,0,0,8,2.0064928520365126,6,74.5985054188622,1
topology_312_t00,312,0,0,9,1.057855603544395,5,70.64781973220114,1
topology_312_t00,312,0,0,10,1.3201751889020745,6,73.01825768663569,1
topology_312_t00,312,0,0,11,2.0626283633092624,6,73.51570850461877,1
topology_312_t00,312,0,0,12,1.3711535859385877,5,71.7226050116313,1
topology_312_t00,312,0,0,13,1.0350506478183759,4,68.6678916264121,1
topology_312_t00,312,0,0,14,1.3835038010847858,5,71.81889776724744,1
topology_312_t00,312,0,0,15,3.195235111169484,5,73.0116066399851,1
topology_312_t00,312,0,0,16,0.7070304204905489,4,69.52283395636783,1
topology_312_t00,312,0,0,17,2.3966943339655153,3,66.27996518455573,1
topology_312_t00,312,0,0,18,1.9744410206761904,2,57.3246185889263,1
topology_312_t00,312,0,0,19,1.6522433911103547,3,62.544013472764284,1
topology_312_t00,312,0,0,20,4.2111332510070545,4,69.46452021423708,1
topology_312_t00,312,0,0,21,1.9765987723082086,3,60.77373184962501,1
topology_312_t00,312,0,0,22,2.4559682318971254,4,66.14271862883267,1
topology_312_t00,312,0,0,23,1.7551739626279306,5,69.0536659070755,1
topology_312_t00,312,0,0,24,1.0488821573158869,4,65.85481062800108,1
topology_312_t00,312,0,0,25,1.9541678504445696,5,69.65138634621235,1
topology_312_t00,312,0,0,26,1.9335197887519475,6,71.47684760354902,1
topology_312_t00,312,0,0,27,4.334056816972687,4,63.02299859711083,1
topology_312_t00,312,0,0,28,1.3102622462788636,5,102.71636612274986,2
topology_312_t00,312,0,0,29,2.359369077957832,6,105.47994761223724,2
topology_312_t00,312,0,0,30,1.5153093786697023,7,109.09987384635124,2
topology_312_t00,312,0,0,31,2.2941659745009866,3,59.51549249374241,1
topology_312_t00,312,0,0,32,0.7254392356954847,4,61.633531375461786,1
topology_312_t00,312,0,0,33,1.5476783055989,5,66.12036205487811,1
topology_312_t00,312,0,0,34,1.2406218458598937,6,69.48069458102724,1
topology_312_t00,312,0,0,35,1.1074794831797756,4,63.652737720880395,1
topology_312_t00,312,0,0,36,2.775554486195234,5,64.3111393856987,1
topology_312_t00,312,0,0,37,4.822665516963398,6,69.66850782314144,1
topology_312_t00,312,0,0,38,1.677556199145529,7,71.84716141015427,1
topology_312_t00,312,0,0,39,0.6294668373169056,5,70.65775952016065,1
topology_312_t00,312,0,1,0,2.177576278215538,1,1.985187409536661,0
topology_312_t00,312,0,1,2,0.8567811497546989,1,3.568908716015916,0
topology_312_t00,312,0,1,3,0.7953669582790343,2,9.153597346319959,0
topology_312_t00,312,0,1,4,0.7423211432762382,1,4.398005584194507,0
topology_312_t00,312,0,1,5,1.1131333126520069,2,6.182290782657153,0
topology_312_t00,312,0,1,6,2.014895848535376,3,12.169647004591999,0
topology_312_t00,312,0,1,7,1.7117916388277785,6,75.00556820109529,1
topology_312_t00,312,0,1,8,1.5993685188569513,5,72.61331800932554,1
topology_312_t00,312,0,1,9,2.0330353779175163,4,68.66263232266448,1
topology_312_t00,312,0,1,10,1.9412838675833055,5,71.03307027709903,1
topology_312_t00,312,0,1,11,0.9488449433252544,5,71.53052109508211,1
topology_312_t00,312,0,1,12,1.1967005359624945,4,69.73741760209464,1
topology_312_t00,312,0,1,13,3.2469878644844017,3,66.68270421687544,1
topology_312_t00,312,0,1,14,2.2221074435811685,4,69.83371035771077,1
topology_312_t00,312,0,1,15,1.2572240586685222,4,71.02641923044844,1
topology_312_t00,312,0,1,16,2.026342506310733,3,67.53764654683117,1
topology_312_t00,312,0,1,17,1.350988213367467,2,64.29477777501907,1
topology_312_t00,312,0,1,18,1.3143329494155085,3,60.1107761201218,1
topology_312_t00,312,0,1,19,1.3543724333613298,4,65.33017100395978,1
topology_312_t00,312,0,1,20,0.4700023385992128,5,72.25067774543258,1
topology_312_t00,312,0,1,21,1.8271093652985118,4,63.55988938082051,1
topology_312_t00,312,0,1,22,0.3102926448674997,5,68.92887616002817,1
topology_312_t00,312,0,1,23,1.2877399840450046,6,71.839823438271,1
topology_312_t00,312,0,1,24,3.4582822000596285,5,68.64096815919658,1
topology_312_t00,312,0,1,25,0.93068419977957,6,72.43754387740785,1
topology_312_t00,312,0,1,26,1.521811463413597,7,74.26300513474452,1
topology_312_t00,312,0,1,27,1.2812927380156918,3,61.03781118757417,1
topology_312_t00,312,0,1,28,1.70405842028529,4,100.73117871321321,2
topology_312_t00,312,0,1,29,2.9867742877473713,5,103.49476020270059,2
topology_312_t00,312,0,1,30,0.83850729111351,6,107.1146864368146,2
topology_312_t00,312,0,1,31,1.2301757346987754,2,57.53030508420575,1
topology_312_t00,312,0,1,32,0.5896982746060135,3,59.64834396592513,1
topology_312_t00,312,0,1,33,1.0882588407718667,4,64.13517464534146,1
topology_312_t00,312,0,1,34,2.279961750566678,5,67.49550717149059,1
topology_312_t00,312,0,1,35,0.957056281322099,3,61.667550311343746,1
topology_312_t00,312,0,1,36,0.4338737115148708,4,62.32595197616203,1
topology_312_t00,312,0,1,37,0.7350755716771179,5,67.68332041360478,1
topology_312_t00,312,0,1,38,0.6068315617477881,6,69.86197400061762,1
topology_312_t00,312,0,1,39,1.981795446462757,4,68.672572110624,1
topology_312_t00,312,0,2,0,0.5086283684980005,2,5.554096125552577,0
