snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_061_t00,61,0,0,1,0.3855960965179273,3,13.713806440823387,0
topology_061_t00,61,0,0,2,0.4751460189814276,2,11.82377534047207,0
topology_061_t00,61,0,0,3,0.4353453547417699,4,14.872548464517736,0
topology_061_t00,61,0,0,4,0.18102476271054121,2,7.108953233863918,0
topology_061_t00,61,0,0,5,0.21619407068375868,4,18.242035132558858,0
topology_061_t00,61,0,0,6,0.19962601599289637,4,14.06918719220754,0
topology_061_t00,61,0,0,7,0.4469606154329568,2,11.829590298018278,0
topology_061_t00,61,0,0,8,0.2156765915719755,2,11.809335304033421,0
topology_061_t00,61,0,0,9,0.2932207531873613,1,6.1242478051192215,0
topology_061_t00,61,0,0,10,0.5253956754719771,2,9.525673680948117,0
topology_061_t00,61,0,0,11,0.31840694435775285,2,9.595472220038692,0
topology_061_t00,61,0,0,12,0.2890643209052754,3,10.494935620643176,0
topology_061_t00,61,0,0,13,0.3398248722759341,1,4.0274868634186065,0
topology_061_t00,61,0,0,14,0.7371680732991341,2,13.401671794258675,0
topology_061_t00,61,0,0,15,0.31989697383780935,2,8.118176306737173,0
topology_061_t00,61,0,0,16,0.28597061705026416,2,10.400211136459024,0
topology_061_t00,61,0,0,17,0.8235559376728413,3,11.230494972437217,0
topology_061_t00,61,0,0,18,0.7666591547504192,5,67.87331001128125,1
topology_061_t00,61,0,0,19,0.6849711207494418,4,66.5333986569235,1
topology_061_t00,61,0,0,20,0.20601907917715334,5,103.38834612761056,2
topology_061_t00,61,0,0,21,0.5714212453193104,5,67.81248916225479,1
topology_061_t00,61,0,0,22,0.4967216698355089,4,30.518325818465897,0
topology_061_t00,61,0,0,23,0.1941381245678831,4,67.47425190727004,1
topology_061_t00,61,0,0,24,0.3396671795033716,4,67.04078655340241,1
topology_061_t00,61,0,0,25,0.32432165038522814,5,68.38512154202658,1
topology_061_t00,61,0,0,26,0.17439834080199285,4,66.69104517251712,1
topology_061_t00,61,0,0,27,0.4647880855437378,5,68.62789288109923,1
topology_061_t00,61,0,0,28,0.3015319274117936,5,68.97311655789976,1
topology_061_t00,61,0,0,29,0.2561940956703718,4,65.3860343742873,1
topology_061_t00,61,0,0,30,0.20304070307576846,3,63.84949053893821,1
topology_061_t00,61,0,0,31,0.3541616509631998,6,105.47971635172163,2
topology_061_t00,61,0,0,32,0.2849208425576264,3,26.33662590141553,0
topology_061_t00,61,0,0,33,0.5061149694697193,5,68.43160423154715,2
topology_061_t00,61,0,0,34,1.031566483435939,5,69.38148840195835,2
topology_061_t00,61,0,0,35,0.16324255403065743,4,67.84597053718946,1
topology_061_t00,61,0,0,36,0.4189599779233687,5,106.43702042121208,2
topology_061_t00,61,0,0,37,0.2753575168639204,6,71.93186825072436,2
topology_061_t00,61,0,0,38,1.023422870730716,6,70.17612060656637,2
topology_061_t00,61,0,0,39,0.49887790454917075,5,71.60531297841489,1
topology_061_t00,61,0,0,40,0.12857021411993264,5,69.57999089152895,2
topology_061_t00,61,0,0,41,0.4447782734573919,4,67.8237549890329,1
topology_061_t00,61,0,0,42,0.6319507214788147,4,66.19482413688142,2
topology_061_t00,61,0,0,43,0.5825700405108661,5,70.90652850065563,1
topology_061_t00,61,0,0,44,1.1875499889125491,6,73.98863826420971,1
topology_061_t00,61,0,0,45,0.1341034755878785,5,70.79702280389954,1
topology_061_t00,61,0,0,46,0.7107474991986081,3,63.5129915850288,1
topology_061_t00,61,0,0,47,0.39669894583085763,5,69.53800481634397,1
topology_061_t00,61,0,0,48,0.43821766603953594,5,71.75803512632778,1
topology_061_t00,61,0,0,49,0.36542609500521467,5,71.10415073290046,1
topology_061_t00,61,0,0,50,0.46775703563167953,4,59.15164320288049,1
topology_061_t00,61,0,0,51,0.5655475709330648,5,60.768344352069875,1
topology_061_t00,61,0,0,52,0.21603361593740686,3,54.39436350078545,1
topology_061_t00,61,0,0,53,1.1963430145855707,4,55.99263209858657,1
topology_061_t00,61,0,0,54,0.7925864083333096,4,59.621664310483354,1
topology_061_t00,61,0,0,55,0.9772579744588684,5,60.5046905938151,1
topology_061_t00,61,0,0,56,0.20602519811948916,3,55.300802258277415,1
topology_061_t00,61,0,0,57,0.35145741272799585,3,55.73958920223947,1
topology_061_t00,61,0,0,58,1.25330570339101,3,55.43015574553618,1
topology_061_t00,61,0,0,59,0.5762600101460124,4,61.04558704627966,1
topology_061_t00,61,0,0,60,0.4624270341843928,7,64.35991802534892,1
topology_061_t00,61,0,0,61,0.8831643101870645,3,56.54686045457075,1
topology_061_t00,61,0,0,62,0.3908751006390056,4,57.588051664817584,1
topology_061_t00,61,0,0,63,0.730186080357326,4,57.54495881732066,1
topology_061_t00,61,0,0,64,0.44905379812906143,4,60.18911314401667,1
topology_061_t00,61,0,0,65,0.7476763444696902,4,56.208918255229186,1
topology_061_t00,61,0,0,66,1.3669912706607716,5,57.51879192363902,1
topology_061_t00,61,0,0,67,0.48356023007286275,3,54.3979052128878,1
topology_061_t00,61,0,0,68,0.6095755533045366,6,61.59207699494893,1
topology_061_t00,61,0,0,69,0.6140215264238027,2,52.202581138468666,1
topology_061_t00,61,0,1,0,0.5265414388916101,3,13.713806440823387,0
topology_061_t00,61,0,1,2,0.14249372481149924,2,4.740336501223535,0
topology_061_t00,61,0,1,3,0.11142086203886112,2,8.511719666841616,0
topology_061_t00,61,0,1,4,0.7138435853511953,2,6.685708839545621,1
topology_061_t00,61,0,1,5,0.3146152569522917,3,15.21529565829096,0
topology_061_t00,61,0,1,6,0.3331701259380207,2,7.017351986312393,0
topology_061_t00,61,0,1,7,0.30865637848302585,1,3.225694146817393,0
topology_061_t00,61,0,1,8,0.5090638803320653,2,5.443227386549431,0
topology_061_t00,61,0,1,9,0.518367681756178,2,7.589558635704165,0
topology_061_t00,61,0,1,10,0.3312915365940175,3,9.625419279351814,0
topology_061_t00,61,0,1,11,0.18537952276638506,1,4.118334220784695,0
topology_061_t00,61,0,1,12,0.4406269449316421,3,9.859405126780265,0
topology_061_t00,61,0,1,13,0.15223414891236023,3,9.767175209990931,1
topology_061_t00,61,0,1,14,0.27059087861336967,2,6.679734896001795,0
topology_061_t00,61,0,1,15,0.3945186281822496,2,6.463791345167133,0
topology_061_t00,61,0,1,16,0.17613856063108216,2,5.456313208544062,0
topology_061_t00,61,0,1,17,0.12677056908352982,2,5.753356973183221,0
topology_061_t00,61,0,1,18,0.15166589593143992,5,60.78987117203271,1
topology_061_t00,61,0,1,19,0.15775110068929715,4,59.449959817674966,1
topology_061_t00,61,0,1,20,0.2843125420853779,5,96.30490728836203,2
topology_061_t00,61,0,1,21,1.0545293304155714,5,60.72905032300626,1
topology_061_t00,61,0,1,22,0.3342437910902951,3,25.0411878192119,0
topology_061_t00,61,0,1,23,0.6230483375035196,4,60.390813068021515,1
topology_061_t00,61,0,1,24,0.2771933383012417,4,59.957347714153876,1
topology_061_t00,61,0,1,25,0.4362211681797112,5,61.30168270277805,1
topology_061_t00,61,0,1,26,1.3518986939916424,4,59.6076063332686,1
topology_061_t00,61,0,1,27,0.1703598617469673,5,61.5444540418507,1
topology_061_t00,61,0,1,28,0.20808280633768425,5,61.88967771865122,1
topology_061_t00,61,0,1,29,0.8014951684807764,4,58.302595535038776,1
topology_061_t00,61,0,1,30,0.2803361033162072,3,56.76605169968968,1
topology_061_t00,61,0,1,31,0.3693353028906366,6,98.39627751247312,2
topology_061_t00,61,0,1,32,0.5164038263070543,2,20.859487902161533,0
topology_061_t00,61,0,1,33,0.28476459937161436,5,68.00835983722885,3
topology_061_t00,61,0,1,34,0.4011991187708271,5,68.95824400764005,3
topology_061_t00,61,0,1,35,1.4278820611412726,4,67.42272614287117,2
topology_061_t00,61,0,1,36,0.665548918708071,5,70.62226972927252,2
topology_061_t00,61,0,1,37,0.529721551569923,6,71.50862385640606,3
topology_061_t00,61,0,1,38,0.45892591453270026,6,69.75287621224807,3
topology_061_t00,61,0,1,39,0.18101743283201058,5,71.1820685840966,2
topology_061_t00,61,0,1,40,0.47378076542868774,5,69.15674649721065,3
topology_061_t00,61,0,1,41,0.5586341535500979,4,67.4005105947146,2
topology_061_t00,61,0,1,42,0.12581760354428081,4,65.77157974256312,3
topology_061_t00,61,0,1,43,0.2094243382194436,5,70.48328410633732,2
topology_061_t00,61,0,1,44,0.7538699713073381,6,73.56539386989141,2
topology_061_t00,61,0,1,45,0.4379422670145982,5,70.37377840958123,2
topology_061_t00,61,0,1,46,0.3771733875249876,3,63.089747190710504,2
topology_061_t00,61,0,1,47,0.5541195172040062,5,69.11476042202567,2
topology_061_t00,61,0,1,48,0.226198834896646,5,71.33479073200948,2
topology_061_t00,61,0,1,49,0.5951372368794907,5,70.68090633858218,2
topology_061_t00,61,0,1,50,0.4212868234558911,6,64.89133154945281,2
topology_061_t00,61,0,1,51,0.22765323109842353,7,66.5080326986422,2
topology_061_t00,61,0,1,52,0.20103712805589877,5,60.134051847357775,2
topology_061_t00,61,0,1,53,0.45751033923165757,6,61.73232044515889,2
topology_061_t00,61,0,1,54,0.44126002506078876,6,65.36135265705568,2
topology_061_t00,61,0,1,55,0.14387767236897908,7,66.24437894038742,2
topology_061_t00,61,0,1,56,0.4734048709491172,5,61.04049060484974,2
topology_061_t00,61,0,1,57,0.46475481603913366,5,61.479277548811794,2
topology_061_t00,61,0,1,58,0.3486380307871492,5,61.169844092108505,2
topology_061_t00,61,0,1,59,0.6779148517380857,6,66.78527539285197,2
topology_061_t00,61,0,1,60,0.2804889259936993,9,70.09960637192123,2
topology_061_t00,61,0,1,61,0.3954796720083846,5,62.28654880114307,2
topology_061_t00,61,0,1,62,0.2648649168757572,6,63.327740011389906,2
topology_061_t00,61,0,1,63,0.5071528511443409,6,63.284647163892984,2
topology_061_t00,61,0,1,64,0.21141298422273822,6,65.928801490589,2
topology_061_t00,61,0,1,65,0.6323871967426046,6,61.94860660180151,2
topology_061_t00,61,0,1,66,0.2786516506678137,7,63.258480270211344,2
topology_061_t00,61,0,1,67,0.2849709803850334,5,60.13759355946012,2
topology_061_t00,61,0,1,68,0.33537577325544116,8,67.33176534152125,2
topology_061_t00,61,0,1,69,0.1735152274254198,4,57.94226948504099,2
topology_061_t00,61,0,2,0,0.3505210846913254,2,11.82377534047207,0
