snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_117_t00,117,0,0,1,0.31602815675507334,2,4.095589562360292,0
topology_117_t00,117,0,0,2,0.6046055750051565,3,6.160472214738114,0
topology_117_t00,117,0,0,3,0.3826655438469521,1,2.7588306484450262,0
topology_117_t00,117,0,0,4,0.5629371235908144,2,4.321617774745789,0
topology_117_t00,117,0,0,5,2.086981743949971,2,4.693467738210975,0
topology_117_t00,117,0,0,6,1.2323675623561419,3,8.170334710232167,0
topology_117_t00,117,0,0,7,2.070623934969006,1,4.279077494961829,0
topology_117_t00,117,0,0,8,2.3166026454354136,2,4.184435049922881,0
topology_117_t00,117,0,0,9,1.2583634649770161,2,5.9153221164429315,0
topology_117_t00,117,0,0,10,0.9102074834913637,2,5.079632902909455,0
topology_117_t00,117,0,0,11,0.8414919241090612,1,2.154155439928598,0
topology_117_t00,117,0,0,12,0.24893892794844766,2,7.097547774556516,0
topology_117_t00,117,0,0,13,0.715001461672635,1,1.1703706443237913,0
topology_117_t00,117,0,0,14,1.7614779651477244,4,60.46020293691711,1
topology_117_t00,117,0,0,15,0.9677355097430045,3,57.11066509963492,1
topology_117_t00,117,0,0,16,1.7253478787795602,2,56.078272961382154,1
topology_117_t00,117,0,0,17,0.6777889971474779,3,54.71232660146588,1
topology_117_t00,117,0,0,18,1.2891671994428955,4,58.804301432618296,1
topology_117_t00,117,0,0,19,3.1629030793693302,2,54.906017204227375,1
topology_117_t00,117,0,0,20,4.634938258304482,3,58.012760441447384,1
topology_117_t00,117,0,0,21,2.7241552247034355,3,59.296793839978264,1
topology_117_t00,117,0,0,22,19.128526060284734,3,59.26569014717025,1
topology_117_t00,117,0,0,23,0.44466876846525666,3,57.99732744837521,1
topology_117_t00,117,0,0,24,1.4363494342640022,1,53.44270695790985,1
topology_117_t00,117,0,0,25,0.08841175452717782,2,52.355169643664674,1
topology_117_t00,117,0,0,26,2.398729823134851,3,58.2874130856423,1
topology_117_t00,117,0,0,27,1.4241282221359672,2,55.06564993722128,1
topology_117_t00,117,0,0,28,1.7056875686107469,4,57.61316070375196,1
topology_117_t00,117,0,0,29,0.6199378291826481,2,58.56076801230503,1
topology_117_t00,117,0,0,30,0.8276368070550315,3,56.48103879060794,1
topology_117_t00,117,0,0,31,0.14531983448884073,2,57.15648249302481,1
topology_117_t00,117,0,0,32,1.043909929012883,3,58.18843166502448,1
topology_117_t00,117,0,0,33,4.472599458955968,3,55.39149393138666,1
topology_117_t00,117,0,1,0,0.6343687771639251,2,4.095589562360292,0
topology_117_t00,117,0,1,2,2.8286733334920573,2,7.641118517522932,0
topology_117_t00,117,0,1,3,0.26779025406313156,3,6.854420210805318,0
topology_117_t00,117,0,1,4,0.6935168738177129,2,5.41578467965401,0
topology_117_t00,117,0,1,5,2.2962990994858012,1,5.1574849670739615,0
topology_117_t00,117,0,1,6,2.2969592097147333,2,8.33652382244393,0
topology_117_t00,117,0,1,7,2.1851306556140435,2,5.755006344009112,0
topology_117_t00,117,0,1,8,0.3121255403264256,2,3.971713732425977,0
topology_117_t00,117,0,1,9,7.34871138905969,3,8.391700343686487,0
topology_117_t00,117,0,1,10,2.7847162849495644,1,5.245822015121217,0
topology_117_t00,117,0,1,11,0.7112271506930079,1,1.9414341224316947,0
