snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_369_t00,369,0,0,0,1,875.6057773468963,136.1756087811963,0.15552159693807782,0.02864130927028149,3.595394172604681,3.595183846324324,0.9519240245384136,4.166217081754783,0,False
topology_369_t00,369,0,1,0,8,945.8218478196204,79.26332675104416,0.08380365386332314,0.0076654446729216555,4.965799884689965,4.965703176098652,0.9875002157747732,5.4943439567621954,0,False
topology_369_t00,369,0,2,1,2,753.8534236091024,175.20919999372447,0.2324181259997516,0.07037449309703074,5.8578574012398095,5.857455741434848,0.942216721330545,6.52071465137815,0,False
topology_369_t00,369,0,3,2,3,639.5281853520037,131.16819579032907,0.2051015088852301,0.05292075581625983,2.9273509132390996,2.9269474560176487,0.9917870686877812,3.7087738265392143,0,False
topology_369_t00,369,0,4,2,19,77.21056517096598,241.1748473048085,1.2,198.00499999999982,51.96059680213053,12.983229319333867,0.98303382268211,19.45902701480286,1,True
topology_369_t00,369,0,5,3,4,458.36698981589575,125.34753427028316,0.27346544811315776,0.10293158269970028,1.5997202265504766,1.598899056965459,0.9425720534689238,2.6897280457650807,0,False
topology_369_t00,369,0,6,4,5,437.6829695936254,144.29477141354565,0.3296787433779265,0.16214326005855273,5.79075795394771,5.789634259315742,0.9680233888687496,6.9320136405930946,0,False
topology_369_t00,369,0,7,4,13,55.4860858295877,177.20626797158482,1.2,198.00499999999982,54.92490855364987,14.93842381563504,0.9955029938732974,23.949692001602074,1,True
topology_369_t00,369,0,8,5,6,334.4845949077288,92.77552073448464,0.2773685908018507,0.10646276121428454,2.3803029390604706,2.3791554083285336,0.966038630521028,3.873992562601454,0,False
topology_369_t00,369,0,9,6,7,314.3712748857597,50.350567653187134,0.16016274919355838,0.03054413959919809,5.7105381182080075,5.709931488709616,0.9548842335241655,7.300407591151535,0,False
topology_369_t00,369,0,10,7,8,545.4745776600641,62.217575428949544,0.11406136596841199,0.014684984610476015,2.6067871120190644,2.606551085711237,0.9739209759981486,3.5231840883799634,0,False
topology_369_t00,369,0,11,9,10,846.3124595588998,51.999851311309556,0.06144285213337401,0.004022369961024625,3.2739428530718446,3.273865499582179,0.9876848016893581,3.8646638440383168,0,False
topology_369_t00,369,0,12,9,16,763.5114249680057,29.704484025521545,0.03890509434978826,0.001574877108876072,4.77519550525016,4.775142487089417,0.9973141772266845,5.430011535081661,0,False
topology_369_t00,369,0,13,10,11,262.1900399515039,27.385167245848653,0.10444777860712773,0.01218168878973471,6.372437505585028,6.37199267759912,0.9985344725131078,8.279006384498446,0,False
topology_369_t00,369,0,14,10,19,84.73252193763737,52.00789030679102,0.6137890047114202,0.9754692302924598,16.441596045078835,16.422839867419288,0.9984201740827262,22.323761834170107,0,True
