snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_271_t00,271,0,0,0,3,922.7374864471611,15.825277291158145,0.017150356979741443,0.00029926728530795557,2.903776068684532,2.903757157971007,0.9584050957827583,3.4456230812090043,0,False
topology_271_t00,271,0,1,0,1,316.31417702431725,39.993958515659436,0.12643745181419683,0.01830026854341184,3.0103571950574746,3.00989961923296,0.9633823159441157,4.590606512308959,0,False
topology_271_t00,271,0,2,1,4,182.78809823183656,34.919795340425964,0.19103976505152956,0.04511493921981019,2.5848548859838574,2.583562927116974,0.9774589385937262,5.318970783737006,0,False
topology_271_t00,271,0,3,1,2,534.800373126886,122.67032141999094,0.22937590843992614,0.06827363425159662,2.8952473395585967,2.894690777600812,0.9736778945401942,3.8296190707068654,0,False
topology_271_t00,271,0,4,2,5,747.4557327108928,51.444567030899,0.06882623917314601,0.005087182863177696,2.8709136516971845,2.870814765008914,0.9424586011330995,3.5397507007687303,0,False
topology_271_t00,271,0,5,2,11,98.11947456819638,197.13412329619382,1.2,198.00499999999982,55.969818677209986,17.54167899468768,0.9884149136520453,22.637507342733745,1,True
topology_271_t00,271,0,6,3,6,155.14512895232897,76.14909312336505,0.4908249046398561,0.4731360375045971,5.1934132505185175,5.18719996526326,0.9967662085772052,8.409988868636653,0,False
topology_271_t00,271,0,7,3,4,685.8372756120567,66.28640822066995,0.09665034342368525,0.010340723346616062,1.2730578136975146,1.2729018130387943,0.9577621006960957,2.0019377196301775,0,False
topology_271_t00,271,0,8,4,7,653.1222528796869,8.83151334813595,0.013521991188015487,0.00018535055425003118,3.711190381760083,3.7111693943543074,0.9568814345865904,4.47672285359635,0,False
topology_271_t00,271,0,9,4,5,719.1240231575184,21.3897677725267,0.029744198613486508,0.0009118392798004972,4.359871912117193,4.359829282422028,0.9956933854330517,5.055119641106763,0,False
topology_271_t00,271,0,10,5,8,920.3857754764779,78.81906202056918,0.08563698410024323,0.008020548642345042,1.1829301433496349,1.1828283843533116,0.956072411764833,1.726078848802475,0,False
topology_271_t00,271,0,11,6,7,301.5705355477845,11.632960006311416,0.03857459080072545,0.0015477009877268545,8.148320741999724,8.148187697530656,0.9727905424093684,9.806174606270863,0,False
topology_271_t00,271,0,12,6,13,66.8008916240274,129.4984427964455,1.2,198.00499999999982,56.75619548111874,17.377193327674085,0.9439663399992527,24.8621233614546,1,True
topology_271_t00,271,0,13,6,9,34.867408197897134,0.0,0.0,1.000001000001e-12,18.870646180316825,18.87064615163672,0.9546381592116702,33.21068534130483,0,True
topology_271_t00,271,0,14,7,8,861.8620295037184,56.99288802783357,0.06612762376902889,0.004682505593523105,5.228257527065271,5.228175367593176,0.9803910312208474,5.808314627571844,0,False
topology_271_t00,271,0,15,8,18,47.54533806548049,122.66605660957576,1.2,198.00499999999982,57.979952673822254,17.39447396871903,0.9797852948911283,27.910752122244595,1,True
topology_271_t00,271,0,16,9,13,204.77050910563267,50.17515288317007,0.24503114780696655,0.0795268085844794,3.929874787635759,3.928289803754003,0.9481485870667081,6.370047663241818,0,False
topology_271_t00,271,0,17,9,10,812.3382479003316,11.464167749741282,0.014112554443143565,0.0002020151426091015,4.4634762702536195,4.463458648813754,0.9804901915687159,5.07896579905857,0,False
