snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_152_t00,152,0,0,1,0.45608976814605073,1,2.849084353599492,0
topology_152_t00,152,0,0,2,0.11030597669346019,1,2.8481153617265904,0
topology_152_t00,152,0,0,3,0.47595770014660155,1,4.451029375573167,0
topology_152_t00,152,0,0,4,0.27987696993062566,1,4.414552285839688,0
topology_152_t00,152,0,0,5,0.966447652790585,1,9.018459528426295,0
topology_152_t00,152,0,0,6,0.752350433173025,1,2.2563721756723187,0
topology_152_t00,152,0,0,7,0.3717997230292786,2,7.065248512705197,0
topology_152_t00,152,0,0,8,0.48492388773992234,2,6.256494283858001,0
topology_152_t00,152,0,0,9,0.34831704279407244,2,6.637101513884063,0
topology_152_t00,152,0,0,10,0.9544628694162978,2,8.125309834775251,0
topology_152_t00,152,0,0,11,0.4950647271056038,1,4.623580555759658,0
topology_152_t00,152,0,0,12,0.25112663962955506,2,4.821854606244326,0
topology_152_t00,152,0,0,13,0.28502050231723525,2,7.653954695734084,0
topology_152_t00,152,0,0,14,0.37154316344932803,1,6.971389443445609,0
topology_152_t00,152,0,0,15,0.8093573765060926,3,58.50462130407514,1
topology_152_t00,152,0,0,16,0.5274726225944459,4,61.257924671057225,1
topology_152_t00,152,0,0,17,0.5211879955298033,4,61.489014701491364,1
topology_152_t00,152,0,0,18,0.6909912848226204,3,20.697977166342834,1
topology_152_t00,152,0,0,19,0.32317021592356454,3,58.36054045562972,1
topology_152_t00,152,0,0,20,2.5823782620913422,4,24.17940154894066,0
topology_152_t00,152,0,0,21,0.8933315191184764,4,62.0423500062565,1
topology_152_t00,152,0,0,22,0.597731434972428,3,60.45714848642255,1
topology_152_t00,152,0,0,23,0.5189564206739304,4,61.217801458007514,1
topology_152_t00,152,0,0,24,0.7234210757604812,2,55.36398606841837,1
topology_152_t00,152,0,0,25,0.3971502905762559,4,25.653972416320972,0
topology_152_t00,152,0,0,26,1.4740221709288783,3,19.58862606029244,0
topology_152_t00,152,0,1,0,0.21616259870511073,1,2.849084353599492,0
topology_152_t00,152,0,1,2,0.30358908660796624,2,5.697199715326082,0
topology_152_t00,152,0,1,3,0.6100449914277427,2,7.30011372917266,0
topology_152_t00,152,0,1,4,0.7549432535499926,2,7.263636639439181,0
topology_152_t00,152,0,1,5,0.4283511132675132,2,11.867543882025787,0
topology_152_t00,152,0,1,6,0.6976020974452148,2,5.105456529271811,0
topology_152_t00,152,0,1,7,0.39190503240919256,3,9.91433286630469,0
topology_152_t00,152,0,1,8,0.21461919512696015,3,9.105578637457494,0
topology_152_t00,152,0,1,9,0.41539083807034066,3,9.486185867483556,0
topology_152_t00,152,0,1,10,0.6761196426784112,3,10.974394188374744,0
topology_152_t00,152,0,1,11,0.5253009780102059,2,7.47266490935915,0
topology_152_t00,152,0,1,12,0.8006900639938069,3,7.670938959843818,0
topology_152_t00,152,0,1,13,0.5437696615111285,3,10.503039049333577,0
topology_152_t00,152,0,1,14,1.3749993872181039,2,9.820473797045102,0
topology_152_t00,152,0,1,15,0.4538837763587855,4,61.35370565767463,1
topology_152_t00,152,0,1,16,0.652560108128405,5,64.10700902465672,1
topology_152_t00,152,0,1,17,0.6161040278559367,5,64.33809905509085,1
topology_152_t00,152,0,1,18,1.345888695708419,4,23.547061519942325,1
topology_152_t00,152,0,1,19,0.8872212280794313,4,61.20962480922921,1
