snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_233_t00,233,0,0,1,0.7395241361355877,1,5.941037966131907,0
topology_233_t00,233,0,0,2,0.7502205550747656,2,9.351775225722376,0
topology_233_t00,233,0,0,3,0.3997802709152703,2,12.361395838616843,0
topology_233_t00,233,0,0,4,1.0300476190157926,1,2.6382850800312454,0
topology_233_t00,233,0,0,5,0.8790982552746996,2,8.393844904429505,0
topology_233_t00,233,0,0,6,0.4403766469111705,2,10.188852491099052,0
topology_233_t00,233,0,0,7,2.019309350463565,4,59.00285176611346,1
topology_233_t00,233,0,0,8,0.7268982657010785,5,61.43435264670544,1
topology_233_t00,233,0,0,9,2.0658389062263227,3,55.27636090421257,1
topology_233_t00,233,0,0,10,0.5367314715926819,4,57.119115804303355,1
topology_233_t00,233,0,0,11,1.8413816935494127,5,59.69573422034709,1
topology_233_t00,233,0,0,12,0.855598588167258,5,61.424761057630086,1
topology_233_t00,233,0,0,13,1.4708756020593459,3,56.03188100514064,1
topology_233_t00,233,0,0,14,1.2306731304104266,5,111.54732535539249,2
topology_233_t00,233,0,0,15,1.5257133359762616,4,110.03457779977677,2
topology_233_t00,233,0,0,16,1.0075481077923096,6,114.70905916106767,2
topology_233_t00,233,0,0,17,0.7420478382373842,6,70.86723622989194,1
topology_233_t00,233,0,0,18,1.0537889563944676,6,116.49399175966029,2
topology_233_t00,233,0,0,19,0.8800530860080064,6,114.38170828728549,2
topology_233_t00,233,0,0,20,0.8342538314363772,7,118.8750631708307,2
topology_233_t00,233,0,0,21,1.020342678334193,6,112.79864439746487,2
topology_233_t00,233,0,1,0,0.6400756571607303,1,5.941037966131907,0
topology_233_t00,233,0,1,2,0.9312531514678637,1,3.4107372595904697,0
topology_233_t00,233,0,1,3,0.5032611851543256,1,6.420357872484936,0
topology_233_t00,233,0,1,4,0.8176891542703328,2,8.579323046163152,0
topology_233_t00,233,0,1,5,0.7275167364202216,3,14.334882870561412,0
topology_233_t00,233,0,1,6,0.591261452947815,1,4.247814524967145,0
topology_233_t00,233,0,1,7,1.1822229500735721,3,53.06181379998155,1
topology_233_t00,233,0,1,8,1.74250354288695,4,55.49331468057353,1
topology_233_t00,233,0,1,9,0.9362525515175321,2,49.33532293808066,1
topology_233_t00,233,0,1,10,0.7689235562110246,3,51.17807783817145,1
topology_233_t00,233,0,1,11,0.9381089279329109,4,53.75469625421518,1
topology_233_t00,233,0,1,12,1.0634922165145857,4,55.48372309149818,1
topology_233_t00,233,0,1,13,0.7734898197189318,2,50.09084303900873,1
topology_233_t00,233,0,1,14,1.5827800187378493,4,105.60628738926057,2
topology_233_t00,233,0,1,15,0.8044726356595174,3,104.09353983364485,2
topology_233_t00,233,0,1,16,1.005479559264307,5,108.76802119493576,2
topology_233_t00,233,0,1,17,1.0689980114474988,5,64.92619826376003,1
topology_233_t00,233,0,1,18,1.2801351414619349,5,110.55295379352837,2
topology_233_t00,233,0,1,19,0.4387596433295432,5,108.44067032115358,2
topology_233_t00,233,0,1,20,1.5296786260911055,6,112.93402520469878,2
topology_233_t00,233,0,1,21,1.5750427975454173,5,106.85760643133295,2
topology_233_t00,233,0,2,0,1.4531366141183175,2,9.351775225722376,0
topology_233_t00,233,0,2,1,0.9084432807786745,1,3.4107372595904697,0
topology_233_t00,233,0,2,3,0.336977971888391,2,9.831095132075406,0
topology_233_t00,233,0,2,4,0.9479132065240832,3,11.990060305753621,0
topology_233_t00,233,0,2,5,0.7086174364552881,4,17.74562013015188,0
topology_233_t00,233,0,2,6,0.9159993738987534,2,7.6585517845576145,0
topology_233_t00,233,0,2,7,6.331988106275145,4,54.7224350654844,1
topology_233_t00,233,0,2,8,0.8830885879255984,5,57.15393594607638,1
topology_233_t00,233,0,2,9,0.9584489842340123,3,50.995944203583505,1
topology_233_t00,233,0,2,10,1.8704082535244595,2,49.15318930349272,1
topology_233_t00,233,0,2,11,0.6655406122661599,3,51.72980771953645,1
topology_233_t00,233,0,2,12,0.9355095664576856,3,53.45883455681945,1
topology_233_t00,233,0,2,13,1.1263206120826075,1,46.68010577941826,1
topology_233_t00,233,0,2,14,1.2483878415558194,3,102.19555012967011,2
topology_233_t00,233,0,2,15,0.683314332971384,2,100.68280257405439,2
topology_233_t00,233,0,2,16,1.202633533557945,4,105.3572839353453,2
topology_233_t00,233,0,2,17,0.9962322481102166,4,62.901309729081305,1
topology_233_t00,233,0,2,18,1.298768904678077,4,107.14221653393791,2
topology_233_t00,233,0,2,19,1.412603496179731,4,105.02993306156311,2
topology_233_t00,233,0,2,20,0.9449876455587343,5,109.52328794510832,2
topology_233_t00,233,0,2,21,1.3902940530291306,4,103.44686917174249,2
topology_233_t00,233,0,3,0,0.37170332677089296,2,12.361395838616843,0
topology_233_t00,233,0,3,1,0.731086959088543,1,6.420357872484936,0
topology_233_t00,233,0,3,2,0.5948740588257098,2,9.831095132075406,0
topology_233_t00,233,0,3,4,0.5155325843202199,3,14.999680918648089,0
topology_233_t00,233,0,3,5,0.8555286311802209,4,20.75524074304635,0
topology_233_t00,233,0,3,6,0.3630034297453712,2,10.668172397452082,0
topology_233_t00,233,0,3,7,0.38685593656211004,4,59.482171672466485,1
topology_233_t00,233,0,3,8,1.2185386251521226,5,61.91367255305847,1
topology_233_t00,233,0,3,9,0.9448676361241117,3,55.75568081056559,1
topology_233_t00,233,0,3,10,0.6316960683661647,4,57.59843571065638,1
topology_233_t00,233,0,3,11,0.35360375910596265,5,60.17505412670012,1
topology_233_t00,233,0,3,12,0.7474296998152149,5,61.90408096398311,1
topology_233_t00,233,0,3,13,0.9594616932957676,3,56.51120091149367,1
topology_233_t00,233,0,3,14,0.9258554452545847,5,112.02664526174551,2
topology_233_t00,233,0,3,15,0.8081467359625661,4,110.5138977061298,2
topology_233_t00,233,0,3,16,0.6251473049260078,6,115.1883790674207,2
topology_233_t00,233,0,3,17,1.7682757858597695,6,71.34655613624497,1
topology_233_t00,233,0,3,18,0.6227963802938296,6,116.97331166601332,2
topology_233_t00,233,0,3,19,0.47198111769855283,6,114.86102819363852,2
topology_233_t00,233,0,3,20,0.8658129768574626,7,119.35438307718373,2
topology_233_t00,233,0,3,21,0.6396128557044954,6,113.2779643038179,2
topology_233_t00,233,0,4,0,0.9790977514512813,1,2.6382850800312454,0
topology_233_t00,233,0,4,1,0.7329075475439044,2,8.579323046163152,0
topology_233_t00,233,0,4,2,0.44045789337118446,3,11.990060305753621,0
topology_233_t00,233,0,4,3,0.5332975671177473,3,14.999680918648089,0
topology_233_t00,233,0,4,5,0.5583832116569921,1,5.75555982439826,0
topology_233_t00,233,0,4,6,0.9561531148961474,3,12.827137571130297,0
topology_233_t00,233,0,4,7,1.5634931637155418,5,61.6411368461447,1
topology_233_t00,233,0,4,8,0.49264260189691195,6,64.07263772673669,1
topology_233_t00,233,0,4,9,0.6625620318362383,4,57.914645984243805,1
topology_233_t00,233,0,4,10,0.7655473874122055,5,59.757400884334594,1
topology_233_t00,233,0,4,11,0.6641857700793575,6,62.33401930037833,1
topology_233_t00,233,0,4,12,1.1703078311161599,6,64.06304613766132,1
topology_233_t00,233,0,4,13,0.5290972261392209,4,58.670166085171886,1
topology_233_t00,233,0,4,14,0.6979803897122504,6,114.18561043542373,2
topology_233_t00,233,0,4,15,0.562697579066936,5,112.67286287980801,2
topology_233_t00,233,0,4,16,0.5127472872575067,7,117.34734424109891,2
topology_233_t00,233,0,4,17,0.7748699917621661,7,73.50552130992318,1
topology_233_t00,233,0,4,18,0.7530942766884188,7,119.13227683969153,2
topology_233_t00,233,0,4,19,2.083012998319428,7,117.01999336731673,2
topology_233_t00,233,0,4,20,0.7321807131912157,8,121.51334825086194,2
topology_233_t00,233,0,4,21,0.9137160986359493,7,115.43692947749611,2
topology_233_t00,233,0,5,0,0.3486079463603018,2,8.393844904429505,0
topology_233_t00,233,0,5,1,1.6978058628664237,3,14.334882870561412,0
topology_233_t00,233,0,5,2,0.7798082232915201,4,17.74562013015188,0
topology_233_t00,233,0,5,3,0.5568721991847926,4,20.755240743046347,0
topology_233_t00,233,0,5,4,0.6882900158322857,1,5.75555982439826,0
topology_233_t00,233,0,5,6,0.5389776976254331,4,18.582697395528555,0
topology_233_t00,233,0,5,7,0.5816707664338479,6,67.39669667054297,1
topology_233_t00,233,0,5,8,0.625641860926138,7,69.82819755113495,1
topology_233_t00,233,0,5,9,0.5505827314610497,5,63.670205808642066,1
topology_233_t00,233,0,5,10,0.5879780917328591,6,65.51296070873285,1
topology_233_t00,233,0,5,11,0.6788038629100301,7,68.08957912477658,1
topology_233_t00,233,0,5,12,0.5608816705979285,7,69.81860596205958,1
topology_233_t00,233,0,5,13,0.4088787954039781,5,64.42572590957015,1
topology_233_t00,233,0,5,14,0.8750985931839543,7,119.94117025982199,2
topology_233_t00,233,0,5,15,0.4948544710382228,6,118.42842270420627,2
topology_233_t00,233,0,5,16,0.8955496432444932,8,123.10290406549717,2
topology_233_t00,233,0,5,17,0.540666783188357,8,79.26108113432143,1
topology_233_t00,233,0,5,18,0.4007907941625057,8,124.88783666408979,2
topology_233_t00,233,0,5,19,0.6753481889706072,8,122.77555319171499,2
topology_233_t00,233,0,5,20,0.5061251237290685,9,127.2689080752602,2
topology_233_t00,233,0,5,21,0.5433733640978139,8,121.19248930189437,2
topology_233_t00,233,0,6,0,0.6320145572407206,2,10.188852491099052,0
topology_233_t00,233,0,6,1,1.9215277729536382,1,4.247814524967145,0
topology_233_t00,233,0,6,2,0.6733668281903984,2,7.6585517845576145,0
topology_233_t00,233,0,6,3,1.167507001982105,2,10.668172397452082,0
topology_233_t00,233,0,6,4,0.8756414409278491,3,12.827137571130297,0
topology_233_t00,233,0,6,5,0.6992990377661182,4,18.582697395528555,0
topology_233_t00,233,0,6,7,2.04331229836568,2,48.8139992750144,1
topology_233_t00,233,0,6,8,1.8089768690503703,3,51.245500155606386,1
topology_233_t00,233,0,6,9,1.7434684961572198,1,45.08750841311351,1
topology_233_t00,233,0,6,10,1.658865369104239,2,46.9302633132043,1
topology_233_t00,233,0,6,11,1.6273845881298687,3,49.506881729248036,1
topology_233_t00,233,0,6,12,1.1015870266353107,3,51.23590856653103,1
topology_233_t00,233,0,6,13,1.8213276759196704,3,49.403346837278754,1
