snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_384_t00,384,0,0,1,1.2265085403311964,1,3.946291067321686,0
topology_384_t00,384,0,0,2,0.48825496192523565,2,7.108511493518316,0
topology_384_t00,384,0,0,3,2.845720696610456,3,10.612192707259627,0
topology_384_t00,384,0,0,4,1.185898003213824,4,14.029192523432162,0
topology_384_t00,384,0,0,5,1.2803812652729467,5,17.518592706010644,0
topology_384_t00,384,0,0,6,0.8990822048248008,6,20.096838620001616,0
topology_384_t00,384,0,0,7,1.1249282289986633,7,23.711338509777896,0
topology_384_t00,384,0,0,8,1.7396189011125482,7,77.36302987567514,1
topology_384_t00,384,0,0,9,1.0775497894789152,6,74.3573734614972,1
topology_384_t00,384,0,0,10,1.2944091330049632,5,72.34386363716578,1
topology_384_t00,384,0,0,11,0.861794562934138,4,31.163713365297134,0
topology_384_t00,384,0,0,12,1.2094485131997417,3,10.873753736602431,0
topology_384_t00,384,0,0,13,0.46146196894770847,4,52.47916934042026,1
topology_384_t00,384,0,0,14,0.7588375512449781,5,17.819232577808286,0
topology_384_t00,384,0,0,15,1.0321676083767262,4,13.840779684831645,0
topology_384_t00,384,0,0,16,0.8847692796650146,3,11.665448733953605,0
topology_384_t00,384,0,0,17,0.5772338407781925,2,9.382154270944215,0
topology_384_t00,384,0,0,18,0.42988385013907837,1,5.122489284650889,0
topology_384_t00,384,0,0,19,0.6096755205276096,8,112.3795745129953,2
topology_384_t00,384,0,0,20,1.3294547942446326,9,126.77081815094098,2
topology_384_t00,384,0,0,21,0.8281972950057079,8,124.7153126723426,2
topology_384_t00,384,0,0,22,1.759155495593745,9,128.14607683845458,2
topology_384_t00,384,0,0,23,1.2020193812347562,10,131.02224828996788,2
topology_384_t00,384,0,0,24,1.4989860066230878,8,115.89843984014436,2
topology_384_t00,384,0,0,25,1.5804392543355643,7,110.78826228317963,2
topology_384_t00,384,0,0,26,1.5563896155103658,9,75.0542165293966,1
topology_384_t00,384,0,0,27,2.4976107353917323,10,79.04351419373012,1
topology_384_t00,384,0,0,28,0.8634799191450037,10,89.84969924998303,1
topology_384_t00,384,0,0,29,1.410373856427693,9,86.8481251579632,1
topology_384_t00,384,0,0,30,1.4519800766409037,8,84.94575208064315,1
topology_384_t00,384,0,0,31,2.175812774611522,7,81.0251592103974,1
topology_384_t00,384,0,0,32,1.3643288214031661,6,62.43318046976344,1
topology_384_t00,384,0,0,33,0.6932416827900464,7,67.12247420842208,1
topology_384_t00,384,0,0,34,0.7237726437051101,8,72.40380085164269,1
topology_384_t00,384,0,1,0,0.8451118504383394,1,3.946291067321686,0
topology_384_t00,384,0,1,2,0.5918564244558887,1,3.16222042619663,0
topology_384_t00,384,0,1,3,0.7018908297877801,2,6.665901639937941,0
topology_384_t00,384,0,1,4,0.696026106776321,3,10.082901456110474,0
topology_384_t00,384,0,1,5,0.541378744261312,4,13.572301638688954,0
topology_384_t00,384,0,1,6,0.8205553045949914,5,16.150547552679924,0
topology_384_t00,384,0,1,7,0.5812573989803431,6,19.765047442456204,0
topology_384_t00,384,0,1,8,1.4089654768538704,6,73.41673880835344,1
topology_384_t00,384,0,1,9,0.5995020587047029,5,70.41108239417551,1
topology_384_t00,384,0,1,10,1.6555436576025633,4,68.39757256984409,1
topology_384_t00,384,0,1,11,0.6449803226986153,3,27.217422297975446,0
topology_384_t00,384,0,1,12,0.6891852174243578,2,6.927462669280745,0
topology_384_t00,384,0,1,13,0.947362873497967,3,48.532878273098575,1
topology_384_t00,384,0,1,14,0.7243515199528998,4,52.56874504502163,1
topology_384_t00,384,0,1,15,0.7444921633185317,5,56.54719793799827,1
topology_384_t00,384,0,1,16,0.8485941920062794,4,15.611739801275291,0
topology_384_t00,384,0,1,17,0.6526467255791133,3,13.328445338265901,0
topology_384_t00,384,0,1,18,1.3529967356025172,2,9.068780351972576,0
topology_384_t00,384,0,1,19,1.045385733859927,7,147.12908698020865,3
topology_384_t00,384,0,1,20,1.3941526074952748,8,122.82452708361929,2
topology_384_t00,384,0,1,21,0.8917463115342988,7,120.76902160502091,2
topology_384_t00,384,0,1,22,1.3547504552381004,8,124.19978577113288,2
topology_384_t00,384,0,1,23,1.2465989971793303,9,127.07595722264617,2
topology_384_t00,384,0,1,24,1.1321162868302672,7,150.64795230735774,3
topology_384_t00,384,0,1,25,1.2812741375136403,6,145.537774750393,3
topology_384_t00,384,0,1,26,1.6314423379448433,8,109.80372899660995,2
topology_384_t00,384,0,1,27,0.9318132319896265,9,113.79302666094347,2
topology_384_t00,384,0,1,28,1.248619282515807,9,124.59921171719638,2
topology_384_t00,384,0,1,29,1.129042376621589,8,121.59763762517655,2
topology_384_t00,384,0,1,30,1.6586414581637887,7,119.6952645478565,2
topology_384_t00,384,0,1,31,1.4938821097285495,6,115.77467167761075,2
topology_384_t00,384,0,1,32,1.7306614584710136,5,97.18269293697679,2
topology_384_t00,384,0,1,33,1.4914979034148335,6,101.87198667563543,2
topology_384_t00,384,0,1,34,0.656985396388509,7,107.15331331885604,2
topology_384_t00,384,0,2,0,0.38819045350382114,2,7.108511493518316,0
topology_384_t00,384,0,2,1,0.5507399977342453,1,3.16222042619663,0
topology_384_t00,384,0,2,3,0.9992854774324135,1,3.5036812137413107,0
topology_384_t00,384,0,2,4,0.717218878240153,2,6.920681029913844,0
topology_384_t00,384,0,2,5,0.5552128386964162,3,10.410081212492324,0
topology_384_t00,384,0,2,6,0.6069951065844866,4,12.988327126483295,0
topology_384_t00,384,0,2,7,0.6265874905247203,5,16.602827016259575,0
topology_384_t00,384,0,2,8,1.1068388013747414,5,70.25451838215682,1
topology_384_t00,384,0,2,9,0.8876893337947204,4,67.24886196797888,1
topology_384_t00,384,0,2,10,0.7286183871587928,3,65.23535214364746,1
topology_384_t00,384,0,2,11,0.427695781168147,2,24.055201871778817,0
topology_384_t00,384,0,2,12,0.5939978708124151,1,3.765242243084115,0
topology_384_t00,384,0,2,13,0.7734572117180268,2,45.37065784690195,1
topology_384_t00,384,0,2,14,1.0798148469257502,3,49.406524618825,1
topology_384_t00,384,0,2,15,0.5584418454818613,4,53.384977511801644,1
topology_384_t00,384,0,2,16,0.8991433104341133,5,55.560308462679686,1
topology_384_t00,384,0,2,17,0.5117159559830701,4,16.49066576446253,0
topology_384_t00,384,0,2,18,0.3697616568213814,3,12.231000778169205,0
topology_384_t00,384,0,2,19,0.7427211971286566,6,143.966866554012,3
topology_384_t00,384,0,2,20,0.4894094626050942,7,119.66230665742266,2
topology_384_t00,384,0,2,21,0.4428647063246597,6,117.60680117882428,2
topology_384_t00,384,0,2,22,0.4959347068741529,7,121.03756534493625,2
topology_384_t00,384,0,2,23,1.00869271989498,8,123.91373679644954,2
topology_384_t00,384,0,2,24,0.27692140132907545,6,147.4857318811611,3
topology_384_t00,384,0,2,25,0.7239694703170667,5,142.37555432419634,3
topology_384_t00,384,0,2,26,0.7707214338392728,7,106.64150857041332,2
topology_384_t00,384,0,2,27,0.8476618750367115,8,110.63080623474684,2
topology_384_t00,384,0,2,28,0.9346685302467108,8,121.43699129099976,2
topology_384_t00,384,0,2,29,0.8554214903766519,7,118.43541719897992,2
topology_384_t00,384,0,2,30,1.5096945103244495,6,116.53304412165987,2
topology_384_t00,384,0,2,31,0.5486665793314814,5,112.61245125141413,2
topology_384_t00,384,0,2,32,1.3075222835782083,4,94.02047251078017,2
topology_384_t00,384,0,2,33,0.7290655123330436,5,98.7097662494388,2
topology_384_t00,384,0,2,34,0.9498633936738333,6,103.99109289265941,2
topology_384_t00,384,0,3,0,0.7477861915504941,3,10.612192707259627,0
topology_384_t00,384,0,3,1,1.5062186373244686,2,6.665901639937941,0
topology_384_t00,384,0,3,2,1.1426171222753327,1,3.5036812137413107,0
topology_384_t00,384,0,3,4,0.740446342661768,1,3.4169998161725337,0
topology_384_t00,384,0,3,5,1.0798467936347136,2,6.906399998751014,0
