snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_400_t00,400,0,0,0,1,807.659802663548,13.190444366434026,0.01633168361596529,0.000271152262698128,3.0609832393948566,3.060962682675525,0.9609051140803265,3.6800352158770915,0,False
topology_400_t00,400,0,1,0,2,904.8076986631644,7.866973028524828,0.008694635379592952,7.625973497381116e-05,3.4446367620858216,3.4446270684292273,0.9549655778059647,3.9972306777251476,0,False
topology_400_t00,400,0,2,0,11,63.63469743484995,11.152217026368078,0.1752537133972526,0.03724037871821324,11.937413091958835,11.934073811649801,0.9686910209148566,19.7914223990601,0,True
topology_400_t00,400,0,3,1,2,579.6333683692501,10.08631334326858,0.017401195123816937,0.0003081640138726876,2.0024700576844556,2.002439504993558,0.9555220730440789,2.865053749247142,0,False
topology_400_t00,400,0,4,1,3,34.83492453262636,16.66284768116219,0.4783374129476234,0.4386104855981406,1.6131537253542017,1.586831064666737,0.9763170433868219,15.940242381280914,0,True
topology_400_t00,400,0,5,1,6,66.36632804287174,15.97821946256235,0.24075792549861488,0.07634505599345687,11.818299966987016,11.813521896678724,0.9415621894329381,19.3474628987635,0,True
topology_400_t00,400,0,6,2,12,19.185230815318548,4.701880840725779,0.2450781481852977,0.07956227333140893,1.2334133063566823,1.2164919346702132,0.9758607612228118,27.278206011144725,0,True
topology_400_t00,400,0,7,3,4,711.7548244626951,12.726748701362455,0.017880804265668165,0.00032554415245705424,3.0857294265703636,3.0857038470480447,0.9566947030835149,3.78819293853745,0,False
topology_400_t00,400,0,8,3,5,756.8694072637145,15.390902109410284,0.02033495073483352,0.00042209347133316104,4.090996005074441,4.090968580205623,0.9569909307879133,4.751584526895336,0,False
topology_400_t00,400,0,9,3,8,34.68744686737378,15.662442745911056,0.4515305725957823,0.37172510955367644,12.879457380284348,12.855723846787429,0.9878861738193945,27.27016034053493,0,True
topology_400_t00,400,0,10,4,5,353.4706835869513,2.4286498356857966,0.006870866378621088,4.7535414272585e-05,5.9405337871968955,5.940514214422931,0.9937535257589915,7.355058682230269,0,False
topology_400_t00,400,0,11,5,12,32.81453395323063,0.0,0.0,1.000001000001e-12,4.777337061527708,4.777337031053377,0.9595358311934918,20.01448776166049,0,True
topology_400_t00,400,0,12,5,13,47.57789772211004,10.656969580226153,0.22398992159070802,0.06465313579052451,4.991040212366737,4.984973465595639,0.9811778631961228,15.494054865542484,0,True
topology_400_t00,400,0,13,6,7,169.13190627518765,11.032643033677488,0.06523099796277777,0.00455201561663518,3.876170355865239,3.875757760660016,0.9550194445006659,6.832030240593343,0,False
topology_400_t00,400,0,14,6,11,581.064426416987,6.198033402304735,0.010666688787891595,0.00011500497194250314,4.170955694374395,4.170937139299829,0.9984409469301859,5.031426918519572,0,False
topology_400_t00,400,0,15,7,8,471.52011960030234,14.017976425013492,0.029729328277436465,0.0009109138156865821,2.2168731456548376,2.216808163820936,0.9518887484109723,3.277208302045874,0,False
topology_400_t00,400,0,16,8,9,252.637703395099,17.275276406303817,0.06837964474086074,0.0050189712885628296,3.6460664696698695,3.645775940524603,0.9657342046290683,5.624894628197488,0,False
topology_400_t00,400,0,17,9,10,774.9067158992749,15.535834069557406,0.020048650696655995,0.00041017178561188113,5.303641989740714,5.303615588082215,0.9850595755667988,5.948854543612176,0,False
topology_400_t00,400,0,18,10,11,806.243915100934,13.025393774861936,0.016155649091914425,0.0002652909449956881,2.981416161701814,2.9813957944906893,0.9452279426769162,3.6015555136960176,0,False
topology_400_t00,400,0,19,10,13,49.052498848115825,13.622765546149353,0.27771807483917044,0.10678285916569383,16.19559026818449,16.187751708620063,0.9798718767206516,26.380912337361522,0,True
topology_400_t00,400,0,20,12,13,822.8486260467746,14.733298350886132,0.017905235403587613,0.0003264424843865606,1.6575007280009175,1.6574785712185995,0.9840514082604699,2.2651237494115297,0,False
topology_400_t01,400,1,0,0,1,807.659802663548,17.456175824696004,0.021613277975613,0.0004774531116740507,3.060990034205234,3.060962682675525,0.9609051140803265,3.6800352158770915,0,False
topology_400_t01,400,1,1,0,2,904.8076986631644,5.299212270061688,0.0058567276537226315,3.450333544874775e-05,3.444633579460243,3.4446270684292273,0.9549655778059647,3.9972306777251476,0,False
topology_400_t01,400,1,2,0,11,63.63469743484995,12.014642893565043,0.18880647473598494,0.043944982044362334,11.937731430310103,11.934073811649801,0.9686910209148566,19.7914223990601,0,True
topology_400_t01,400,1,3,1,2,579.6333683692501,14.785493533618016,0.02550835466083632,0.0006677082975673409,2.0024846646830907,2.002439504993558,0.9555220730440789,2.865053749247142,0,False
topology_400_t01,400,1,4,1,3,34.83492453262636,21.563470516854803,0.6190187234841997,1.0057821831255176,1.6334739361070907,1.586831064666737,0.9763170433868219,15.940242381280914,0,True
topology_400_t01,400,1,5,1,6,66.36632804287174,17.67165694060706,0.266274441599231,0.09663296778637608,11.818990142701786,11.813521896678724,0.9415621894329381,19.3474628987635,0,True
topology_400_t01,400,1,6,2,12,19.185230815318548,6.475713533191586,0.33753638908639133,0.17198048629472176,1.2430497009168557,1.2164919346702132,0.9758607612228118,27.278206011144725,0,True
topology_400_t01,400,1,7,3,4,711.7548244626951,15.60873173200308,0.0219299275474334,0.0004917047722662034,3.0857353489522805,3.0857038470480447,0.9566947030835149,3.78819293853745,0,False
topology_400_t01,400,1,8,3,5,756.8694072637145,15.277567835789037,0.02018520987791214,0.00041583644370646143,4.090995798965061,4.090968580205623,0.9569909307879133,4.751584526895336,0,False
topology_400_t01,400,1,9,3,8,34.68744686737378,16.769170489914757,0.4834362861594018,0.4524333330306544,12.882703913171914,12.855723846787429,0.9878861738193945,27.27016034053493,0,True
topology_400_t01,400,1,10,4,5,353.4706835869513,4.190842814486432,0.011856267037363834,0.00014225771350066894,5.940548159316547,5.940514214422931,0.9937535257589915,7.355058682230269,0,False
topology_400_t01,400,1,11,5,12,32.81453395323063,0.0,0.0,1.000001000001e-12,4.777337061527708,4.777337031053377,0.9595358311934918,20.01448776166049,0,True
topology_400_t01,400,1,12,5,13,47.57789772211004,8.94823635767227,0.18807548853748354,0.04356610607172945,4.989842146342362,4.984973465595639,0.9811778631961228,15.494054865542484,0,True
