snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_355_t00,355,0,0,0,1,587.3878893122838,158.08011928725207,0.2691238994939663,0.09909706067648405,3.964449214214746,3.9638223355084086,0.9688081004914983,4.815048601997154,0,False
topology_355_t00,355,0,1,0,11,507.86592745108345,193.0502489123739,0.38012049731563863,0.2330962579884862,6.202967244409,6.201759806142011,0.9460191118591976,7.1862716093051775,0,False
topology_355_t00,355,0,2,1,2,867.1711401744024,115.9627317522728,0.13372531254782163,0.02064294325464723,0.8085172469510871,0.8083392333518667,0.9694664459285423,1.3849266874724475,0,False
topology_355_t00,355,0,3,2,3,172.20711656068653,77.29737653709587,0.44886284655870157,0.36556754296594496,1.6952847808638727,1.6905554154009905,0.9421433567949704,4.594035886974869,0,False
topology_355_t00,355,0,4,3,4,456.7070702678032,57.35961985557838,0.12559389505825677,0.018039474320636562,2.7594456680107986,2.759131170209627,0.9925361456101215,3.8539248192477524,0,False
topology_355_t00,355,0,5,4,5,678.5442257868443,43.21343388916063,0.0636855082497387,0.004331711189737019,3.0402669109839437,3.0401666710631625,0.9885086936416858,3.7770383162683023,0,False
topology_355_t00,355,0,6,5,6,432.7102265826409,92.25164994149499,0.21319498425091268,0.05776793538418624,3.209936115450737,3.2093099159689844,0.9641799748124255,4.364817619008002,0,False
topology_355_t00,355,0,7,6,7,379.5917834667079,138.10056609436674,0.36381337033465805,0.20805242088141565,7.102628794539514,7.101122266168448,0.9977879274282151,8.41832675208655,0,False
topology_355_t00,355,0,8,7,8,915.3264385409277,174.40634514031314,0.19054004975353367,0.044851521744867916,5.182400286214712,5.182143119414337,0.9479334770657011,5.72839632367775,0,False
topology_355_t00,355,0,9,8,9,853.4290263091203,156.81660040008606,0.18374884796018826,0.041364277455928904,3.341630637594999,3.3413668627309194,0.9895090687101519,3.9272386629465537,0,False
topology_355_t00,355,0,10,8,12,95.1966081788096,190.74455441484287,1.2,198.00499999999982,46.675974706299186,8.185564093914607,0.9747777353882294,13.437852064730127,1,True
topology_355_t00,355,0,11,9,10,627.5981947599487,80.68930908561858,0.1285684212595315,0.018968602181091376,5.326337918320163,5.326102836344669,0.9443464810485178,6.122790915078302,0,False
topology_355_t00,355,0,12,9,48,78.05214230141483,208.27027544611866,1.2,198.00499999999982,50.429760903263485,11.480183221826879,0.993041979881387,17.88615729578816,1,True
topology_355_t00,355,0,13,10,11,161.06994464122565,78.07207594306081,0.4847091499097614,0.4559424254575836,4.49866401856432,4.492823999326326,0.979874930255529,7.597065458611125,0,False
topology_355_t00,355,0,14,11,18,72.32594928670068,194.63025403789715,1.2,198.00499999999982,49.44349712762373,10.292064177726868,0.953537592897397,17.205212293045697,1,True
topology_355_t00,355,0,15,12,13,158.7809999077289,62.287506542808664,0.39228564235648655,0.25322427101403505,3.249362945772806,3.245297535467129,0.9913586747161384,6.3942889153586835,0,False
topology_355_t00,355,0,16,12,18,395.1440716686133,194.15834824782362,0.49136090395569465,0.47466964260868966,3.0131461497071883,3.0107013944499856,0.9531702266070616,4.27606265341713,0,False
topology_355_t00,355,0,17,13,14,549.3422690094135,39.05252007982456,0.07108959620064365,0.0054404931490703475,6.170263166627341,6.170123854410409,0.9447180990333619,7.080303223825422,0,False
topology_355_t00,355,0,18,14,15,204.86905411113435,42.45696555541638,0.20723952545993088,0.05417553257530194,6.030227807510543,6.0289517970404916,0.993689686482219,8.469535135355546,0,False
