snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_434_t00,434,0,0,1,0.7460543232176842,1,3.6649772601208257,0
topology_434_t00,434,0,0,2,0.680049907338389,3,7.726169201194262,0
topology_434_t00,434,0,0,3,0.8316016566850314,2,4.791204240402815,0
topology_434_t00,434,0,0,4,0.4352247748462484,2,4.48970820870128,0
topology_434_t00,434,0,0,5,0.4912879359490075,1,3.7104617242641913,0
topology_434_t00,434,0,0,6,0.6007816620015881,4,9.740792667616082,0
topology_434_t00,434,0,0,7,0.9424109170607536,2,4.176608129115757,0
topology_434_t00,434,0,0,8,0.5585281420449602,3,7.060968931673738,0
topology_434_t00,434,0,0,9,0.6906726604773001,3,8.700956353869685,0
topology_434_t00,434,0,0,10,0.6289753785826592,1,5.882030957446388,0
topology_434_t00,434,0,0,11,0.9417286442756453,4,7.810291524169781,0
topology_434_t00,434,0,0,12,0.6182525504365405,5,10.382477517279504,0
topology_434_t00,434,0,0,13,0.6244118057760809,3,11.288799730754544,0
topology_434_t00,434,0,0,14,0.5707137970099151,2,8.947161537237465,0
topology_434_t00,434,0,0,15,1.0230323474612584,3,8.67666017652157,0
topology_434_t00,434,0,0,16,0.7782480212996915,3,10.722788936857409,0
topology_434_t00,434,0,0,17,0.44368537620025833,4,8.051295493623055,0
topology_434_t00,434,0,0,18,0.3735605654078311,3,5.84222964567939,0
topology_434_t00,434,0,0,19,0.7605019831783844,3,67.45806361411206,1
topology_434_t00,434,0,0,20,1.2855628992049397,4,69.97795902856353,1
topology_434_t00,434,0,0,21,1.2929289620899123,5,73.13287753001558,1
topology_434_t00,434,0,0,22,0.46091937979633935,5,73.51355203659918,1
topology_434_t00,434,0,0,23,1.228735200604889,4,67.22363764267146,1
topology_434_t00,434,0,0,24,0.755898013009,3,65.7152504820247,1
topology_434_t00,434,0,0,25,0.6419242032864978,2,63.61835986714224,1
topology_434_t00,434,0,0,26,1.1944842128336153,6,114.45027218147321,2
topology_434_t00,434,0,0,27,2.346416478502867,5,108.12793799577813,2
topology_434_t00,434,0,0,28,1.2093550036003353,4,66.7577375704519,1
topology_434_t00,434,0,0,29,0.8794298422271605,5,106.51280414014703,2
topology_434_t00,434,0,0,30,1.009453070300867,4,103.22640204604137,2
topology_434_t00,434,0,0,31,0.7559480006553599,3,62.64050466494636,1
topology_434_t00,434,0,0,32,1.2997776992075938,4,92.46259064653519,1
topology_434_t00,434,0,0,33,0.49114728987268846,5,107.32072256607692,1
topology_434_t00,434,0,0,34,0.5277507880913731,8,125.55956971023461,2
topology_434_t00,434,0,0,35,0.4266614278674132,7,162.1408967112548,2
topology_434_t00,434,0,0,36,1.0679176088970583,7,123.59515588790936,2
topology_434_t00,434,0,0,37,0.7153626322146461,6,120.12558703548902,2
topology_434_t00,434,0,0,38,0.9281212590708524,7,122.03777318646752,2
topology_434_t00,434,0,0,39,0.9274353148252663,8,124.97478614120838,2
topology_434_t00,434,0,0,40,0.7576764720581548,6,155.87484109122443,2
topology_434_t00,434,0,0,41,0.8055919581522545,7,70.16114203810662,1
topology_434_t00,434,0,0,42,0.8444055032282198,6,64.61205123819033,1
topology_434_t00,434,0,0,43,0.7981893874022008,5,58.82481346277284,1
topology_434_t00,434,0,0,44,0.6587004019034343,4,53.92695738482836,1
topology_434_t00,434,0,0,45,0.9018163425985211,5,69.8561093902718,1
topology_434_t00,434,0,0,46,0.8849182195431154,5,56.22928906655037,1
topology_434_t00,434,0,0,47,0.8535298450749864,7,60.68248806102036,1
topology_434_t00,434,0,0,48,0.7095579994552565,6,58.16172437119026,1
topology_434_t00,434,0,0,49,1.3192346583753674,6,57.158200102705706,1
topology_434_t00,434,0,0,50,0.680164045249887,4,53.67521416591212,1
