snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_119_t00,119,0,0,0,1,718.4787552208174,3.498268722375767,0.004868993963921185,2.38230967349051e-05,4.874850312901463,4.874843502933841,0.9751496785458843,5.57075830398642,0,False
topology_119_t00,119,0,1,0,7,551.9879862736313,10.261326371139676,0.018589763955574448,0.0003521252491892,3.3852179164581493,3.3851836006946256,0.9966593699300547,4.2910004163384,0,False
topology_119_t00,119,0,2,0,8,347.8527126268532,0.44150831963226617,0.0012692392601976882,1.6130156023569978e-06,4.847038097498787,4.847034444078159,0.9744065092276126,6.284424413597693,0,False
topology_119_t00,119,0,3,0,9,952.4332182180264,0.5444306914399822,0.0005716208559573295,3.269372871373079e-07,5.794473586956802,5.794472986444575,0.9434018269933747,6.319444176482953,0,False
topology_119_t00,119,0,4,0,11,365.12060605118506,1.762933988214662,0.004828360708755841,2.3426177167247895e-05,4.658797614772978,4.658784326596947,0.9957446185757165,6.0281948493487265,0,False
topology_119_t00,119,0,5,1,2,296.0955990025159,18.30477627597521,0.06182049425131671,0.0040736058356201695,1.3940045794734843,1.3937820361452182,0.9432176904018003,3.0824258447137867,0,False
topology_119_t00,119,0,6,1,7,341.45450108004377,0.8042012944519626,0.002355222414430676,5.560168053865128e-06,5.716594177589652,5.716587263688751,0.9978294226581547,7.180911202657095,0,False
topology_119_t00,119,0,7,2,4,657.0053253493971,54.921332219934364,0.08359343539677865,0.007625286320881994,2.5984767697754747,2.598337929619698,0.9883528965423439,3.3593667686692124,0,False
topology_119_t00,119,0,8,2,5,754.0557872029509,33.32087156519698,0.044188867893707726,0.002042930847043541,1.8942663479049535,1.8942050370582955,0.9439711118293792,2.5572859502817984,0,False
topology_119_t00,119,0,9,2,6,249.40293721973796,15.999320729061,0.06415049039685006,0.0043973794674546035,3.8421794980030106,3.8419046501177836,0.9941205398470573,5.846692587155879,0,False
