snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_302_t00,302,0,0,0,5,664.0555278874574,58.641443394438475,0.08830804192082095,0.008553667934418918,6.1990843057046865,6.198938441833689,0.9464110328305189,6.951887523653152,0,False
topology_302_t00,302,0,1,0,1,109.4817651621512,32.87762463486895,0.3003022885699237,0.12888632197469455,5.233245201782703,5.2293250182716955,0.9619566920594589,9.796295593320977,0,False
topology_302_t00,302,0,2,1,6,384.4788556749824,37.42287705576508,0.09733403151667812,0.010495481188027898,6.524628023897393,6.524347567609322,0.9934031192189987,7.824809199295702,0,False
topology_302_t00,302,0,3,1,2,986.4623507224782,130.62921475739208,0.13242189594131,0.02021208055235208,4.854322405291565,4.854167676653029,0.9861608145467264,5.361029392798408,0,False
topology_302_t00,302,0,4,2,7,307.43809674204863,68.90562192591932,0.22412844294873957,0.06474468419688127,5.019503065731498,5.0185634517727635,0.9931593734431324,6.644907113467747,0,False
topology_302_t00,302,0,5,2,3,545.0877125443611,145.18185998801619,0.2663458680995323,0.09669423011348577,5.337488267119803,5.336822245689016,0.9504806239793412,6.254105810321393,0,False
topology_302_t00,302,0,6,3,8,237.60514344739445,368.3457175565252,1.2,198.00499999999982,39.78360198691489,2.54607802967758,0.9675370950114395,4.650409580525087,1,False
topology_302_t00,302,0,7,3,4,685.4206999080305,60.33700135784449,0.08802914963895968,0.008497125958675708,3.7671187236657357,3.7669778958856432,0.9797934866428682,4.4964568860402885,0,False
topology_302_t00,302,0,8,3,20,53.2019526694497,575.7720836603048,1.2,198.00499999999982,47.73466697844795,7.594202765857616,0.9464154182376331,16.99235405377296,1,True
topology_302_t00,302,0,9,4,9,635.2361882897397,25.891415810577538,0.04075872295670932,0.0017318619796912785,4.506312633504184,4.506245744076724,0.9759115831749807,5.2933545537088715,0,False
