snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_488_t00,488,0,0,0,1,696.6834430569694,118.82417225394845,0.17055690563358475,0.03507131261551364,1.5482294279702042,1.5479342749558784,0.9821783066095989,2.265620341680897,0,False
topology_488_t00,488,0,1,0,39,442.79992815642544,67.38155024491253,0.15217154737457192,0.027312341026849242,2.3189082010717468,2.318502862504623,0.9929351451558133,3.4476810041581776,0,False
topology_488_t00,488,0,2,0,18,425.1678880012015,4.404045389468697,0.01035836786774511,0.00010841882697715314,5.572980070941982,5.572955452933449,0.9439537879208981,6.7489614828116675,0,False
topology_488_t00,488,0,3,1,2,421.9348546202673,397.66338764297257,0.9424757952287717,15.4415107192648,2.0915881553245614,2.0527575483360994,0.9965945053865347,3.2377746061233488,0,False
topology_488_t00,488,0,4,1,3,502.4685979753502,104.52120844884918,0.20801540408695693,0.054635416598697216,5.088525938502016,5.088003217635988,0.948218865466989,6.083090277831795,0,False
topology_488_t00,488,0,5,1,39,782.6158651147638,209.773143763182,0.2680410059568887,0.09815574568942208,0.8476018230478387,0.8471339092628395,0.9950925717784359,1.4860169453570278,0,False
topology_488_t00,488,0,6,1,34,258.2124580271903,120.43403394144701,0.4664144978193309,0.4076993900452715,3.366800899951058,3.3634156493146516,0.9775013608434588,5.29980556566543,0,False
topology_488_t00,488,0,7,2,26,437.50331116527326,607.9123250236385,1.2,198.00499999999982,40.202391437649354,3.3475377372968453,0.9455296596898227,4.49038623064486,1,False
topology_488_t00,488,0,8,2,18,814.6341476741726,95.38283875479365,0.11708671804038309,0.01552734546142575,4.685771393473649,4.685608603755245,0.9688339778375971,5.299381057840958,0,False
topology_488_t00,488,0,9,2,20,711.1529771322179,91.53248086379779,0.12870997353186925,0.019013482059157292,2.5970559347690045,2.5968482108891346,0.9686465403035559,3.299931817480069,0,False
