snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_058_t00,58,0,0,0,3,667.9061603374514,35.238593093682,0.05275979648979152,0.0029386380722956915,4.812212669880458,4.812129277275524,0.9506749234092314,5.5607374346660485,0,False
topology_058_t00,58,0,1,0,4,808.5951830857925,0.9577360511964068,0.0011844444182086975,1.4045722175487867e-06,5.903597810014165,5.903596343459558,0.9707423820389569,6.52195273545769,0,False
topology_058_t00,58,0,2,0,7,574.3223823379458,14.15960097278518,0.024654447411825424,0.0006232065913147375,3.38301642392432,3.3829724109191153,0.9567251920600982,4.253563589978871,0,False
topology_058_t00,58,0,3,1,7,912.5590265388048,42.76003737029968,0.04685728388713866,0.00230354281280572,3.35338803414138,3.3533341627475632,0.9772510830188739,3.9012439257975466,0,False
topology_058_t00,58,0,4,1,11,43.78286643300615,9.739407935439175,0.22244792835438992,0.06363957171952982,4.728142880761479,4.7216086466333484,0.9410850358805284,16.14160100289146,0,True
topology_058_t00,58,0,5,2,5,624.2631743629469,50.51982549242364,0.08092712747949377,0.007125876693674375,2.3748466735088725,2.374705622414095,0.9405454085362634,3.1756498724257094,0,False
topology_058_t00,58,0,6,2,7,971.3258020237988,22.343732022559095,0.02300333418097715,0.0005416122715200045,1.3284574743683544,1.328433234359077,0.9438458067367566,1.8431935742555656,0,False
topology_058_t00,58,0,7,3,4,650.9121068731456,32.266051367575784,0.049570519624493666,0.002585395830600161,3.4599499233885136,3.4598697959567075,0.9442513260692156,4.228022661328811,0,False
topology_058_t00,58,0,8,3,5,479.9051234442045,78.07877634859642,0.16269627585602167,0.031613472404509506,4.170583789453503,4.1701788974472125,0.9759933892841571,5.212051500122461,0,False
topology_058_t00,58,0,9,3,6,295.4728927107029,279.31726887083056,0.9453228223690546,16.343843578093338,3.041031587575323,2.982518042586984,0.9645191327970795,4.674720651810935,1,False
topology_058_t00,58,0,10,3,34,59.27095360763738,278.34130430835614,1.2,198.00499999999982,48.695838223265184,8.938375792049026,0.9757147443216008,17.374211046361054,1,True
topology_058_t00,58,0,11,3,40,89.96676973027814,173.59277933059514,1.2,198.00499999999982,50.09080187297431,11.478874062332647,0.9813320414641278,17.036481626759027,1,True
topology_058_t00,58,0,12,4,6,124.2073732976686,11.386055968566744,0.09166972673417338,0.009251413331523689,4.502132085939271,4.501319564609931,0.968332967738852,8.526845479256941,0,False
topology_058_t00,58,0,13,6,7,873.9210548417403,109.91104823274458,0.12576770822010752,0.018093036118277492,2.899220519719569,2.8990559044565067,0.9842202117402375,3.4711899630535337,0,False
topology_058_t00,58,0,14,6,8,751.31187589007,55.9325502020975,0.0744465141534398,0.005988074762129004,2.165886337365568,2.1657792785109207,0.9421613446942595,2.8312818694391635,0,False
topology_058_t00,58,0,15,6,11,97.78516103137015,119.45732440712416,1.2,198.00499999999982,43.33146861272341,4.896395009519336,0.9457213849153226,10.009645268826027,1,True
topology_058_t00,58,0,16,6,12,89.30550488161175,76.70450247352976,0.8589000484932415,5.228274605511523,6.653570181858864,6.58540893399319,0.9884323195282408,12.184167942889978,0,True
