snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_032_t00,32,0,0,1,0.2042156400336968,3,10.77857662500541,0
topology_032_t00,32,0,0,2,0.2662353621472218,3,10.258536607304404,0
topology_032_t00,32,0,0,3,0.30619718715742966,2,8.959912011691024,0
topology_032_t00,32,0,0,4,0.09130445856696921,1,4.551587898893882,0
topology_032_t00,32,0,0,5,0.30057775314413826,2,7.802242474157184,0
topology_032_t00,32,0,0,6,0.6583060270805015,1,3.4576211051492813,0
topology_032_t00,32,0,0,7,0.28256860626924213,2,6.6093228497294785,0
topology_032_t00,32,0,0,8,0.6619007232562675,1,2.222833349246768,0
topology_032_t00,32,0,0,9,0.6640736860940968,2,5.9168016536776635,0
topology_032_t00,32,0,0,10,0.1981846762592231,2,5.450468590723368,0
topology_032_t00,32,0,0,11,0.08479054716074852,1,2.565659040803764,0
topology_032_t00,32,0,0,12,0.4415606299187952,3,7.667983919961814,0
topology_032_t00,32,0,0,13,0.15035637045511427,3,10.03234562737958,0
topology_032_t00,32,0,0,14,0.11939266771915215,2,7.905643338591608,0
topology_032_t00,32,0,0,15,0.46507605980272376,2,8.099539408359451,0
topology_032_t00,32,0,0,16,1.4593464891817116,7,124.56920748167649,3
topology_032_t00,32,0,0,17,0.5960223471857772,5,60.29978204578023,1
topology_032_t00,32,0,0,18,0.11110975626671571,4,84.09625661816227,2
topology_032_t00,32,0,0,19,0.2577731046018994,4,56.41076133426776,1
topology_032_t00,32,0,0,20,0.15828347651868202,8,128.846022766657,3
topology_032_t00,32,0,0,21,0.43305070265049317,6,90.2293007277287,2
topology_032_t00,32,0,0,22,0.2535073741784904,5,87.19785036623978,2
topology_032_t00,32,0,0,23,0.2701920937691713,4,57.01711713147407,1
topology_032_t00,32,0,0,24,0.14490936065075324,5,58.723681863120326,1
topology_032_t00,32,0,0,25,0.6503616513150308,5,63.05434945954372,1
topology_032_t00,32,0,0,26,0.2867592202262187,3,51.75633322508901,1
topology_032_t00,32,0,0,27,0.6108142000070502,4,56.069265872664204,1
topology_032_t00,32,0,0,28,0.27696651994791965,6,122.42104948590618,3
topology_032_t00,32,0,0,29,0.6291741532977222,4,59.48726467944451,1
topology_032_t00,32,0,0,30,0.5539431165918526,8,152.46814957819018,3
topology_032_t00,32,0,0,31,0.3856277668447295,7,150.5988978505156,3
topology_032_t00,32,0,0,32,0.5237183226636178,7,147.82714771294187,3
topology_032_t00,32,0,0,33,0.1683960919293087,8,154.24445969036023,3
topology_032_t00,32,0,0,34,0.1741115668501268,7,149.27984737928048,3
topology_032_t00,32,0,0,35,0.21525509872536666,6,147.52337840702677,3
topology_032_t00,32,0,0,36,0.33947738737725486,7,150.28182886593885,3
topology_032_t00,32,0,0,37,0.31946719418642106,8,150.11049358021324,3
topology_032_t00,32,0,0,38,0.4438074859786517,7,150.7523122525355,3
topology_032_t00,32,0,0,39,0.2848744564082452,7,150.1633164854724,3
topology_032_t00,32,0,0,40,0.22299628583398926,7,149.49522190007116,3
topology_032_t00,32,0,0,41,0.2491536847781483,7,150.02862397610153,3
topology_032_t00,32,0,0,42,0.4697980606819754,7,150.73174325529777,3
topology_032_t00,32,0,0,43,0.4264315555058836,6,145.0976230865083,3
topology_032_t00,32,0,0,44,0.2581300482173281,9,151.4926014228407,3
topology_032_t00,32,0,0,45,0.42260233638989386,6,146.90934680351378,3
topology_032_t00,32,0,0,46,0.36703210905456235,8,151.7332460827532,3
topology_032_t00,32,0,0,47,0.17900150773433715,8,149.89730422015688,3
topology_032_t00,32,0,0,48,0.563982963928588,9,151.41129915930037,3
topology_032_t00,32,0,0,49,0.5510547934392159,5,142.90134206165527,3
topology_032_t00,32,0,0,50,0.4735186238026057,7,151.5796632660585,3
topology_032_t00,32,0,0,51,0.6625444885750158,7,148.76835464994483,3
topology_032_t00,32,0,0,52,0.946173068259562,5,101.04256245134555,2
topology_032_t00,32,0,0,53,0.22169653728035918,5,70.6271461576892,1
topology_032_t00,32,0,0,54,0.7388312975673031,3,62.473483092206905,1
topology_032_t00,32,0,0,55,0.4995849399543366,6,102.47639352592188,2
topology_032_t00,32,0,0,56,0.24258420177385256,3,62.10270590902739,1
topology_032_t00,32,0,0,57,0.5107078070938595,4,68.07887831786132,1
topology_032_t00,32,0,0,58,0.18109756449920292,5,69.1685042853085,1
topology_032_t00,32,0,0,59,0.3365264465137698,4,95.15974760405335,2
topology_032_t00,32,0,0,60,0.3215403737622038,5,100.02725706355133,2
topology_032_t00,32,0,0,61,0.2870376565219865,6,103.29070877804097,2
topology_032_t00,32,0,0,62,0.8107505321170652,5,70.36527905087999,1
topology_032_t00,32,0,0,63,0.24009258141531412,4,66.55649638448651,1
topology_032_t00,32,0,0,64,0.29149827953343327,5,97.48421041505006,2
topology_032_t00,32,0,0,65,0.876326486068636,4,66.58910716541054,1
topology_032_t00,32,0,0,66,0.7082760527107809,5,99.45292979931796,2
topology_032_t00,32,0,0,67,0.25914938361866185,6,71.8559475558776,1
topology_032_t00,32,0,0,68,0.19760955162929061,7,155.02711265932422,3
topology_032_t00,32,0,0,69,0.35823459487753745,4,127.59646276131565,2
topology_032_t00,32,0,0,70,0.34375999703504045,9,161.16719707269766,3
topology_032_t00,32,0,0,71,0.24905202410805313,7,156.4405892018053,3
topology_032_t00,32,0,0,72,0.49105128551244526,5,132.45289614378518,2
topology_032_t00,32,0,0,73,0.37671501756016856,8,158.8735732504184,3
topology_032_t00,32,0,0,74,0.8607679246441837,6,152.26496620882577,3
topology_032_t00,32,0,0,75,1.5783803913399883,9,160.9340252812042,3
topology_032_t00,32,0,0,76,0.36435875189635736,8,156.72683263548151,3
topology_032_t00,32,0,0,77,0.6228075263720593,8,159.31585133567287,3
topology_032_t00,32,0,0,78,0.45640384156733604,8,158.1952130226224,3
topology_032_t00,32,0,1,0,0.7511118610283997,3,10.778576625005408,0
topology_032_t00,32,0,1,2,0.2468463401032524,2,6.972975397096834,0
topology_032_t00,32,0,1,3,0.9175377101956217,3,13.690470308602286,0
topology_032_t00,32,0,1,4,0.2901022403379876,2,7.069851567820571,0
topology_032_t00,32,0,1,5,0.7837342287223724,2,8.93654368176622,0
topology_032_t00,32,0,1,6,0.4109327005143361,2,7.320955519856128,0
topology_032_t00,32,0,1,7,0.7310612524827604,1,4.169253775275931,0
topology_032_t00,32,0,1,8,0.769137642561368,2,10.302892117728877,0
topology_032_t00,32,0,1,9,0.22446371395637427,2,8.742646833130419,0
topology_032_t00,32,0,1,10,1.101863447476198,3,11.362016312193607,0
topology_032_t00,32,0,1,11,0.21932830881156692,3,12.162880723348282,0
topology_032_t00,32,0,1,12,1.9687644810131641,3,10.493829099414569,0
topology_032_t00,32,0,1,13,1.0951503724062548,3,12.858190806832337,0
topology_032_t00,32,0,1,14,0.6255408256892263,1,4.620082128384038,0
topology_032_t00,32,0,1,15,0.6875214624647524,3,14.618170280257162,0
topology_032_t00,32,0,1,16,0.5273445835322685,5,89.83264926870389,2
topology_032_t00,32,0,1,17,0.2771537775739303,5,59.08321057863031,1
topology_032_t00,32,0,1,18,0.3018971058108056,4,55.56288590134468,1
topology_032_t00,32,0,1,19,0.2385271077581413,3,52.44802675711492,1
topology_032_t00,32,0,1,20,0.8466640208566487,6,94.1094645536844,2
topology_032_t00,32,0,1,21,0.3741438814759702,4,55.4927425147561,1
topology_032_t00,32,0,1,22,0.3935568017691208,3,52.46129215326718,1
topology_032_t00,32,0,1,23,0.2755302726166454,5,62.928664852944316,1
topology_032_t00,32,0,1,24,0.591350270901255,2,50.13510622826235,1
topology_032_t00,32,0,1,25,0.5401841254410914,2,56.449867458721556,1
topology_032_t00,32,0,1,26,0.3787902774218964,4,57.66788094655925,1
topology_032_t00,32,0,1,27,0.6459790836564895,4,54.252629167911316,1
topology_032_t00,32,0,1,28,3.2363685890925384,4,87.68449127293358,2
topology_032_t00,32,0,1,29,1.2489563610745082,1,48.708688054439094,1
topology_032_t00,32,0,1,30,0.28970640400906505,5,121.94550108698195,2
topology_032_t00,32,0,1,31,0.4482605947500484,7,123.6342527342322,2
topology_032_t00,32,0,1,32,0.8792258997316741,7,120.86250259665846,2
topology_032_t00,32,0,1,33,1.0689886222474927,6,123.53100013881412,2
topology_032_t00,32,0,1,34,0.5076676325340929,7,122.31520226299709,2
topology_032_t00,32,0,1,35,0.5987796177358058,6,120.55873329074336,2
topology_032_t00,32,0,1,36,0.30154803655499757,3,114.96976809186803,2
topology_032_t00,32,0,1,37,0.6253094959919913,4,119.881084747409,2
topology_032_t00,32,0,1,38,0.4561807436041789,4,120.22966376132726,2
topology_032_t00,32,0,1,39,0.5681954684358735,7,123.19867136918899,2
topology_032_t00,32,0,1,40,1.0763211493436455,7,122.53057678378775,2
topology_032_t00,32,0,1,41,1.0943757601709665,7,123.06397885981814,2
topology_032_t00,32,0,1,42,0.6867034141749389,4,120.95920742935104,2
topology_032_t00,32,0,1,43,0.46199887069391404,6,118.13297797022489,2
topology_032_t00,32,0,1,44,2.835748260741913,5,121.17554671714214,2
topology_032_t00,32,0,1,45,0.6132962574363667,6,119.94470168723038,2
topology_032_t00,32,0,1,46,2.0021677733142482,4,117.51772182460371,2
topology_032_t00,32,0,1,47,1.2770474941755878,4,119.58024951445834,2
topology_032_t00,32,0,1,48,0.8811791798579152,5,121.09424445360182,2
topology_032_t00,32,0,1,49,0.6480812048889554,5,115.93669694537186,2
topology_032_t00,32,0,1,50,0.5057074624111567,7,124.6150181497751,2
topology_032_t00,32,0,1,51,0.4167656666191056,7,121.8037095336614,2
topology_032_t00,32,0,1,52,0.3509599947238498,5,73.24240996715726,1
topology_032_t00,32,0,1,53,0.33571471045654616,5,73.45299133714195,1
topology_032_t00,32,0,1,54,0.36581482595055737,3,65.29932827165966,1
topology_032_t00,32,0,1,55,0.17820711548919227,6,75.51174840963847,1
topology_032_t00,32,0,1,56,0.6236489829751706,4,68.6213367809251,1
topology_032_t00,32,0,1,57,0.257135974700839,4,70.90472349731408,1
topology_032_t00,32,0,1,58,0.666753443297954,5,71.99434946476126,1
topology_032_t00,32,0,1,59,1.3330888053926937,4,68.19510248776994,1
topology_032_t00,32,0,1,60,0.641364883551578,5,73.06261194726792,1
topology_032_t00,32,0,1,61,1.723942822022759,6,75.49055629385268,1
topology_032_t00,32,0,1,62,0.5697951178826302,5,73.19112423033275,1
topology_032_t00,32,0,1,63,1.4098472858943703,4,69.38234156393926,1
topology_032_t00,32,0,1,64,0.4786482712282306,5,70.51956529876665,1
topology_032_t00,32,0,1,65,0.5370854768809652,4,69.4149523448633,1
topology_032_t00,32,0,1,66,0.8971193226018563,5,72.48828468303455,1
topology_032_t00,32,0,1,67,0.5557367207609706,6,74.68179273533036,1
topology_032_t00,32,0,1,68,0.5623031730616362,7,128.0624675430408,2
topology_032_t00,32,0,1,69,1.650101373641857,9,135.7796980864236,2
topology_032_t00,32,0,1,70,0.7219366427543182,9,134.20255195641425,2
topology_032_t00,32,0,1,71,0.9066390404135048,7,129.4759440855219,2
topology_032_t00,32,0,1,72,1.1945626611960307,10,140.63613146889313,2
topology_032_t00,32,0,1,73,0.6947097257106523,8,131.90892813413498,2
topology_032_t00,32,0,1,74,0.4048768267067171,6,125.30032109254236,2
topology_032_t00,32,0,1,75,0.7277168021918625,9,133.9693801649208,2
topology_032_t00,32,0,1,76,0.5829228636156645,8,129.7621875191981,2
topology_032_t00,32,0,1,77,0.5587600594744634,8,132.35120621938947,2
topology_032_t00,32,0,1,78,0.7507577068045072,8,131.230567906339,2
topology_032_t00,32,0,2,0,0.10853260868395498,3,10.258536607304404,0
topology_032_t00,32,0,2,1,0.4976789631003887,2,6.972975397096834,0
topology_032_t00,32,0,2,3,0.46300006203519845,3,10.887330325645445,0
topology_032_t00,32,0,2,4,0.347263916097654,2,11.183982860435592,0
topology_032_t00,32,0,2,5,0.42594121433733473,1,4.68005083098622,0
topology_032_t00,32,0,2,6,0.4305433154236311,2,8.513154694144852,0
topology_032_t00,32,0,2,7,0.5446935716978984,2,9.447340737476509,0
topology_032_t00,32,0,2,8,0.159495475807823,2,8.035703258057636,0
topology_032_t00,32,0,2,9,0.48078935140749146,2,5.939506850173578,0
topology_032_t00,32,0,2,10,0.4592053635476823,3,50.14376898499581,1
topology_032_t00,32,0,2,11,0.2999392026065057,3,9.843384337881083,0
topology_032_t00,32,0,2,12,0.2509033399427284,1,4.188324583889428,0
topology_032_t00,32,0,2,13,0.7115262900560744,3,10.055050823875495,0
topology_032_t00,32,0,2,14,0.2855268875239017,1,2.352893268712796,0
topology_032_t00,32,0,2,15,0.5024316740082924,2,8.130430531804564,0
topology_032_t00,32,0,2,16,0.4919141482238802,7,96.80562466580072,2
topology_032_t00,32,0,2,17,0.4705955887586684,6,104.99308244005269,2
topology_032_t00,32,0,2,18,0.23448907232080507,5,128.7895570124347,3
topology_032_t00,32,0,2,19,0.333778177265823,5,59.42100215421175,1
topology_032_t00,32,0,2,20,1.2321771003409587,8,101.08243995078124,2
topology_032_t00,32,0,2,21,0.356124790170491,6,62.465717911852934,1
topology_032_t00,32,0,2,22,0.2567031632371044,5,59.43426755036401,1
topology_032_t00,32,0,2,23,0.4204023972821704,5,101.71041752574652,2
topology_032_t00,32,0,2,24,0.5028890070391928,4,57.10808162535918,1
