snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_389_t00,389,0,0,0,1,358.6524557353887,44.16435318175265,0.12313969268995277,0.017292815958670618,2.61084569889838,2.610454142932701,0.9655701141710797,4.004561424241536,0,False
topology_389_t00,389,0,1,0,10,623.3461755046453,32.46154862927761,0.052076277845127646,0.0028609250415613657,2.6310438513329126,2.630955718598574,0.9484715902830584,3.4330782303717675,0,False
topology_389_t00,389,0,2,1,2,406.6318427332352,52.04583756661732,0.12799252812269604,0.018786636334630152,3.125374913642913,3.125013950361064,0.9907109037207733,4.354627442111187,0,False
topology_389_t00,389,0,3,1,16,11.559087066882206,0.0,0.0,1.000001000001e-12,10.736000979102837,10.736000892590727,0.9601212972324106,53.99201212487425,0,True
topology_389_t00,389,0,4,2,3,100.67676606665185,61.318574339350135,0.6090638062286874,0.9488983777101415,3.764132046211117,3.7486571531965023,0.9488937723519925,8.715046316600707,0,False
topology_389_t00,389,0,5,3,4,554.6371830873834,59.42926871759473,0.10714980987531739,0.012858911700196178,0.5935055514197649,0.5932891780404911,0.9461679104542446,1.494779404888886,0,False
topology_389_t00,389,0,6,3,12,79.83092679016374,48.5343451681268,0.6079641953262015,0.9428232278584504,8.909653891307935,8.89022799353199,0.952818933668292,15.153464812944774,0,True
topology_389_t00,389,0,7,3,13,22.435453594679217,0.0,0.0,1.000001000001e-12,13.017412183127893,13.017412138555539,0.9944796850023002,35.30356730319102,0,True
topology_389_t00,389,0,8,4,5,129.72393021672013,51.35669924021168,0.39589225484005813,0.2594415958048178,2.9377730228791075,2.9327212652770207,0.967928552748101,6.787060238546541,0,False
topology_389_t00,389,0,9,4,14,59.091001004342075,56.972304179285985,0.964145186423557,25.926112780417736,6.670263828136251,6.215198631916858,0.9888241205956643,14.676723931907283,1,True
topology_389_t00,389,0,10,5,6,946.7403740744351,41.77398548710297,0.04412401396522527,0.002036800418514296,2.3803871786194755,2.3803384209920964,0.968771376121005,2.9084663150716286,0,False
topology_389_t00,389,0,11,6,7,917.042119525539,36.5694866000244,0.03987765209622519,0.00165627551548977,3.348534751883524,3.3484894606949,0.9414412921392519,3.893720687651728,0,False
topology_389_t00,389,0,12,7,8,178.15266678420645,24.669907980337204,0.1384762205677195,0.022257846063582727,5.453979515490731,5.453077288936773,0.981341603069659,8.259658908091776,0,False
topology_389_t00,389,0,13,8,9,407.00531507175725,11.073063222802714,0.027206188255429718,0.0007608772490672799,2.728125882743732,2.7280571684924215,0.9938060773993825,3.95654235402826,0,False
