snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_323_t00,323,0,0,0,5,433.784034838632,80.66593347030957,0.18595874211995228,0.042480222514631454,3.8790807577195214,3.8785541386042754,0.9603479376342525,5.031201446580929,0,False
topology_323_t00,323,0,1,0,1,645.8940562696076,8.574350882984906,0.013275166104649553,0.0001786009929539555,7.66238316865587,7.662362338974954,0.9918261672238958,8.43648310250663,0,False
topology_323_t00,323,0,2,1,6,144.09839679089288,37.924380180251966,0.26318391477516295,0.09400686872253067,4.996167896602695,4.993689098840524,0.967980652747807,8.46354033337973,0,False
topology_323_t00,323,0,3,1,2,980.5083658614483,39.15909739779153,0.039937545421539974,0.0016613580988310778,4.655959872476996,4.655917446624276,0.9572552233254853,5.16585700186786,0,False
topology_323_t00,323,0,4,2,7,632.450118347708,108.9167660573043,0.1722140021759378,0.03582769293442114,5.087625449071806,5.087296503453685,0.9813016253089832,5.877872685661165,0,False
topology_323_t00,323,0,5,2,3,381.1912839978778,13.20763780693139,0.0346483205712671,0.0012435945821523981,5.554097242355954,5.554003085126604,0.9914627172322181,6.865680505334312,0,False
topology_323_t00,323,0,6,3,8,327.4151555726376,134.16475842294534,0.40976954224460344,0.2844839258040079,2.7400527182611936,2.737932311016042,0.9986402105613064,4.265045492828037,0,False
topology_323_t00,323,0,7,3,4,746.5610161449667,71.84525042257708,0.09623493441107595,0.010247311999240866,4.839527212467643,4.839384582134546,0.973590371370705,5.509122204629035,0,False
topology_323_t00,323,0,8,4,9,783.4254378585226,33.07272722718094,0.042215539129779295,0.001860702294542036,4.517022129677406,4.516965868750336,0.9500601303502703,5.155188698694101,0,False
topology_323_t00,323,0,9,5,10,555.1362660950357,102.33499341702375,0.18434211502136788,0.04166209387093887,3.1601863230621903,3.159779208228058,0.9752057780320975,4.060458970184744,0,False
topology_323_t00,323,0,10,5,6,133.22986466873198,119.83051218947313,0.8994268101031587,8.043580874407077,2.536960819381432,2.469836172015419,0.9602445746982473,6.222748488208337,0,False
topology_323_t00,323,0,11,6,11,411.58253611888955,75.99996159018006,0.18465302805808737,0.04181868817126108,4.3029887498763735,4.302438503701293,0.9693820774816166,5.517261670677382,0,False
topology_323_t00,323,0,12,6,7,189.8367879189432,52.083200483564426,0.2743577841498403,0.10373182827493264,4.514993549925742,4.5130018937427145,0.9908611178661679,7.146843339761548,0,False
topology_323_t00,323,0,13,6,40,24.693120942602185,152.14106346879814,1.2,198.00499999999982,51.64745342482326,7.1885288173359,0.9702934570635882,27.437083107505327,1,True
topology_323_t00,323,0,14,7,12,628.1866680167217,93.53537294131446,0.14889741808214346,0.02604908219355911,3.5338077393770577,3.5335292449275846,0.9685632938716602,4.329471001505409,0,False
topology_323_t00,323,0,15,7,8,465.0263119861328,252.58859249246854,0.5431705389178082,0.6458301389961806,2.223906667702527,2.221349821676254,0.9969372167587086,3.2965577983270684,0,False
topology_323_t00,323,0,16,8,13,597.516146419745,383.73616162025206,0.6422188988859288,1.1527861946927014,2.858192284203924,2.855188172759682,0.9468004997137011,3.6919856434154097,0,False
topology_323_t00,323,0,17,8,9,953.931583850945,48.91494454458659,0.051277204123089094,0.002771464619705504,4.331925452843678,4.331868793991347,0.9459025583162534,4.856015397861554,0,False
topology_323_t00,323,0,18,8,39,27.169729239775073,670.566012425685,1.2,198.00499999999982,48.01923908517425,4.294911402560709,0.9496833486998019,22.697744775961645,1,True
topology_323_t00,323,0,19,9,14,305.2981059460891,50.2228146824205,0.16450418035442732,0.03238989916857013,3.6859686841082957,3.6853237600957054,0.9609589350477155,5.323067297516446,0,False
topology_323_t00,323,0,20,10,15,363.8687266568553,29.66848660111145,0.0815362366359398,0.0072383453217596105,4.568276055831767,4.568032081630484,0.9626988482282715,5.94215402003912,0,False
topology_323_t00,323,0,21,10,11,853.8618371107465,93.06502895380058,0.10899307699323957,0.013332658283244467,4.359072404097485,4.358929142354238,0.9683480546760567,4.944503972225864,0,False
topology_323_t00,323,0,22,11,16,596.6163470935937,237.92046325791986,0.39878301091973983,0.2645099734149125,4.57576457005316,4.574652812074073,0.9961656434890459,5.412712316202215,0,False
topology_323_t00,323,0,23,11,12,987.9590168869428,78.91534105806055,0.07987714035620896,0.006934245231072237,5.494115399114249,5.494027529694462,0.9636471176642382,6.000121397409237,0,False
topology_323_t00,323,0,24,11,30,19.113226291862915,300.54205420333983,1.2,198.00499999999982,52.676326213066304,5.864687855353928,0.9716796877604017,32.024583226490996,1,True
topology_323_t00,323,0,25,12,17,123.95539734378583,11.722945573856865,0.09457390178294292,0.0098784681776486,5.531041644913084,5.530198983986663,0.9869848835565329,9.563907968947342,0,False
topology_323_t00,323,0,26,12,13,262.2787857578,29.522541823559166,0.11256168408077658,0.014277198195996998,3.588354982721128,3.587871379436515,0.958299231658283,5.494239820770243,0,False
topology_323_t00,323,0,27,13,18,497.10377551691806,262.9512689227738,0.5289665495888488,0.5940249261272167,2.2118055597679027,2.209546491277529,0.9961668742005836,3.2153726881919864,0,False
topology_323_t00,323,0,28,13,14,925.0220282101458,170.1759698172455,0.18396964031929525,0.04147496249092206,0.3815522893719884,0.3813085712810296,0.9889474184193604,0.9218362395436608,0,False
topology_323_t00,323,0,29,14,19,532.6327835382183,59.36844610374399,0.1114622455444185,0.013982334593555322,2.8350068921118643,2.8347713741640117,0.9834952999088422,3.7735044290063318,0,False
topology_323_t00,323,0,30,15,20,520.8344416842461,95.93851622790119,0.1842015591704351,0.04159141854490004,1.9489804066801764,1.9485468850855114,0.9759953221284778,2.9085448421774562,0,False
topology_323_t00,323,0,31,15,16,535.1989963640336,184.07502695922528,0.34393754138137517,0.18030757714827575,2.8418196693364384,2.8408401362616544,0.9854599094237471,3.7750720825037734,0,False
topology_323_t00,323,0,32,16,21,598.5080014216342,116.0892641657904,0.19396443136941183,0.046675608497497696,1.2425682276482284,1.2421661611106127,0.9465334560524031,2.0775768804532975,0,False
topology_323_t00,323,0,33,16,17,391.87046569633725,143.40080657577604,0.36593930680884273,0.21119677927640368,4.397212467372934,4.395739694769212,0.9842796174784604,5.6716715237002875,0,False
topology_323_t00,323,0,34,17,22,958.0342203480692,54.310927889135186,0.05668996653314028,0.003406888712629675,3.9052146144646676,3.905151885123722,0.9814270257498875,4.42705391052146,0,False
topology_323_t00,323,0,35,17,18,385.295148363159,215.58612296043358,0.5595350055050095,0.7107929717421657,3.3183960584467065,3.3150990328219514,0.9485662169111871,4.612805484938307,0,False
topology_323_t00,323,0,36,18,19,717.4989530476724,11.849197269774459,0.016514584752275126,0.00027731118866809143,2.906588377782165,2.9065649744087247,0.9712633451996716,3.603430102749586,0,False
topology_323_t00,323,0,37,20,21,160.38019569212437,2.8434551093130156,0.017729465268713638,0.0003200075005818163,2.381527524180857,2.3814149824004245,0.9842555942863599,5.499006888572122,0,False
topology_323_t00,323,0,38,21,22,130.66363575673319,27.897706534565128,0.21350780860334004,0.057960631819686845,2.0357357883408462,2.0336581755540073,0.9472095420717553,5.860277549064243,0,False
topology_323_t00,323,0,39,23,28,148.54373084203627,65.95258578252026,0.4439944076310785,0.35454865331079555,2.0410273806732038,2.035651569412673,0.9484477617801238,5.401663700424165,0,False
topology_323_t00,323,0,40,23,24,393.4674997124585,48.09923884742123,0.12224450274183153,0.017024921515475692,1.2901912198039311,1.289837265730573,0.9630825320446,2.5605902513402974,0,False
topology_323_t00,323,0,41,24,29,667.8490309903324,127.12436634886703,0.19034895679994968,0.04475103893107274,4.220184982664972,4.219832957005247,0.9689999200656222,4.968505152064909,0,False
topology_323_t00,323,0,42,24,25,512.3218907141895,60.35259634836627,0.11780210340852944,0.015730411080202563,4.616219751671521,4.615959109842802,0.9659265418375547,5.591908037777518,0,False
topology_323_t00,323,0,43,25,30,891.0269139847238,41.783565632128216,0.046893718894830794,0.0023072147517877524,9.496692923067963,9.49663770483283,0.9945016537918864,10.057787982285136,0,False
topology_323_t00,323,0,44,25,26,340.60371888824073,32.82059903220241,0.09636007245995908,0.010275402050643813,6.005832318560523,6.005519240726673,0.9520892774301956,7.473500863569906,0,False
topology_323_t00,323,0,45,26,31,991.7727159592571,94.19853634211992,0.09497996347984802,0.009967948883563076,3.375765894252835,3.3756600757415223,0.9663869737801597,3.8798078426181224,0,False
topology_323_t00,323,0,46,26,27,314.43942684131656,10.558856122290667,0.0335799369320796,0.0011667929997053407,5.903838373736545,5.903727870005252,0.9817202144027068,7.493859250865221,0,False
topology_323_t00,323,0,47,27,32,979.9089956026115,84.79869962953843,0.08653732133297751,0.008198154296150293,4.430173115325612,4.430076437495268,0.9690983578462681,4.940327901910611,0,False
topology_323_t00,323,0,48,28,33,640.6161909143023,122.96200714097401,0.19194333344194717,0.04559363814141576,3.7353591241950594,3.734988329677293,0.9683863072104708,4.51548686700959,0,False
topology_323_t00,323,0,49,28,29,898.9951662350934,20.476109521844602,0.022776662534901727,0.0005308677518636564,3.932705025870024,3.9326790996680128,0.9641310735086205,4.488855616271492,0,False
topology_323_t00,323,0,50,29,34,127.49147819738543,132.40515819636633,1.0385412426654386,198.00499999999982,22.472152808371696,3.886315048637545,0.9941768682809293,7.8081458021086725,1,False
topology_323_t00,323,0,51,29,30,154.77785312395793,89.24785124363106,0.5766190022816414,0.7853197842701817,5.70376577054209,5.694966457468139,0.9666519503941254,8.925402788689,0,False
