snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_342_t00,342,0,0,1,0.23221444128471122,1,3.7747252213879126,0
topology_342_t00,342,0,0,2,0.34855144837835383,2,7.322969929560038,0
topology_342_t00,342,0,0,3,0.1508972705314944,1,6.578686312724617,0
topology_342_t00,342,0,0,4,0.2530663035960678,2,5.915655136416727,0
topology_342_t00,342,0,0,5,0.18652390433012356,3,10.393137825448818,0
topology_342_t00,342,0,0,6,0.8538005030619754,2,10.766574759752192,0
topology_342_t00,342,0,0,7,0.4708183349016662,3,8.350872749508339,0
topology_342_t00,342,0,0,8,0.18104489274432417,6,66.36299231308884,1
topology_342_t00,342,0,0,9,0.32569396111352017,5,63.46203245411787,1
topology_342_t00,342,0,0,10,0.34344918918154144,6,66.7051398013443,1
topology_342_t00,342,0,0,11,0.31526989322904025,5,62.53524220524589,1
topology_342_t00,342,0,0,12,0.3013418129719238,4,60.40144605577015,1
topology_342_t00,342,0,0,13,0.880498463416126,7,108.80085719192576,2
topology_342_t00,342,0,0,14,0.49195739952751977,8,112.34711877674138,2
topology_342_t00,342,0,0,15,0.36010360200576397,9,116.48084049768052,2
topology_342_t00,342,0,0,16,0.4623634202670242,8,114.13404872869218,2
topology_342_t00,342,0,0,17,1.106217956324294,9,115.19339860403646,2
topology_342_t00,342,0,0,18,0.8966931349713849,10,120.97782748434119,2
topology_342_t00,342,0,0,19,0.7845834135151714,9,118.93651037273023,2
topology_342_t00,342,0,0,20,0.2371947003168804,7,76.14020030168918,1
topology_342_t00,342,0,0,21,0.2579019663155471,6,72.16872749277063,1
topology_342_t00,342,0,0,22,0.6298125736068827,7,69.14473880165015,2
topology_342_t00,342,0,0,23,0.29893107171525735,8,76.21342993007003,1
topology_342_t00,342,0,0,24,1.064277349250669,7,75.10797094699036,1
topology_342_t00,342,0,0,25,0.5378209788360289,4,59.7657720472978,1
topology_342_t00,342,0,0,26,1.222221419684058,5,64.05334428003833,1
topology_342_t00,342,0,0,27,0.2258835047806716,6,66.40182784545642,1
topology_342_t00,342,0,0,28,0.5919174924162204,5,62.819203039828565,1
topology_342_t00,342,0,0,29,0.3381257640329197,6,65.66576115494799,1
topology_342_t00,342,0,0,30,0.37795973127311144,7,69.20556188747051,1
topology_342_t00,342,0,0,31,0.5387998473246463,6,66.06281479235936,1
topology_342_t00,342,0,1,0,0.4043130001918373,1,3.7747252213879126,0
topology_342_t00,342,0,1,2,0.2863055797285991,1,3.548244708172126,0
topology_342_t00,342,0,1,3,1.1315994390950517,2,8.003809871465046,0
topology_342_t00,342,0,1,4,0.16705398850609926,1,2.1409299150288144,0
topology_342_t00,342,0,1,5,0.16664841818850298,2,6.6184126040609055,0
topology_342_t00,342,0,1,6,0.42475301715252045,3,9.793135392629733,0
topology_342_t00,342,0,1,7,0.7191327913740228,2,4.576147528120426,0
topology_342_t00,342,0,1,8,0.682043064708619,5,62.588267091700935,1
topology_342_t00,342,0,1,9,0.20920345309839739,4,59.68730723272996,1
topology_342_t00,342,0,1,10,0.33189689858036275,5,62.930414579956384,1
topology_342_t00,342,0,1,11,0.4290464268975621,4,58.76051698385798,1
topology_342_t00,342,0,1,12,0.6720561125407789,3,56.62672083438224,1
topology_342_t00,342,0,1,13,0.663581504761872,6,105.02613197053785,2
topology_342_t00,342,0,1,14,0.3803813582233204,7,108.57239355535347,2
topology_342_t00,342,0,1,15,0.45363410659620296,8,112.7061152762926,2
topology_342_t00,342,0,1,16,0.300449965871943,7,110.35932350730427,2
topology_342_t00,342,0,1,17,0.28808782956697876,8,111.41867338264855,2
topology_342_t00,342,0,1,18,1.7737136166275378,9,117.20310226295328,2
topology_342_t00,342,0,1,19,0.31359139677413433,8,115.16178515134231,2
topology_342_t00,342,0,1,20,1.0611376109887098,6,72.36547508030127,1
topology_342_t00,342,0,1,21,1.0015197541011118,5,68.39400227138272,1
topology_342_t00,342,0,1,22,0.6116480068626076,6,65.37001358026224,2
topology_342_t00,342,0,1,23,0.4793408876765734,7,72.43870470868212,1
topology_342_t00,342,0,1,24,0.35174609537669776,6,71.33324572560245,1
topology_342_t00,342,0,1,25,1.2524665032915738,3,55.99104682590989,1
