snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_337_t00,337,0,0,1,0.2161486822187596,1,3.3858032764362007,0
topology_337_t00,337,0,0,2,0.3276906043902108,2,7.53989002179258,0
topology_337_t00,337,0,0,3,0.16463308310124372,3,11.400942940748132,0
topology_337_t00,337,0,0,4,0.31236174318734694,1,3.9061566168332553,0
topology_337_t00,337,0,0,5,0.277032585529332,2,5.5890568140199814,0
topology_337_t00,337,0,0,6,0.6104402234947536,3,7.481463869440831,0
topology_337_t00,337,0,0,7,0.15481425059994175,4,10.30385166433254,0
topology_337_t00,337,0,0,8,0.37792703503229524,2,7.3489447654512565,0
topology_337_t00,337,0,0,9,0.44216157562998004,3,8.737356940796673,0
topology_337_t00,337,0,0,10,0.2415605943966703,4,9.850493512988095,0
topology_337_t00,337,0,0,11,0.4590134707293941,5,13.934718668863969,0
topology_337_t00,337,0,0,12,0.4993072560475074,3,9.317535353907534,0
topology_337_t00,337,0,0,13,0.22301164438619017,4,10.164014869286904,1
topology_337_t00,337,0,0,14,0.21493917732085857,6,28.034750320078167,0
topology_337_t00,337,0,0,15,0.32394393133221494,6,62.5051990717908,1
topology_337_t00,337,0,0,16,0.513282238635625,5,59.98504331207916,1
topology_337_t00,337,0,0,17,0.4642789647048688,6,62.8701616622521,1
topology_337_t00,337,0,0,18,0.2818838691055344,5,24.916856685525627,0
topology_337_t00,337,0,0,19,0.3645190780061882,7,63.783453001358005,1
topology_337_t00,337,0,0,20,0.4146389647935729,6,61.06764444769598,1
topology_337_t00,337,0,0,21,0.5438359668786701,7,63.56494789628171,1
topology_337_t00,337,0,0,22,0.3436504431439535,4,21.634099939566333,0
topology_337_t00,337,0,0,23,0.5250680459357874,5,23.156054832420388,0
topology_337_t00,337,0,0,24,0.7624256165121028,4,54.83175814721734,1
topology_337_t00,337,0,0,25,0.6012546337127256,5,58.82911784159714,1
topology_337_t00,337,0,0,26,1.261799635778828,6,60.47530533169651,1
topology_337_t00,337,0,0,27,0.6708096440831087,5,58.33572417767689,1
topology_337_t00,337,0,0,28,0.712078712750172,6,60.61168724772218,1
topology_337_t00,337,0,0,29,1.5329058440025602,7,63.49576874310433,1
topology_337_t00,337,0,0,30,0.9244492331751399,6,76.4150023055412,2
topology_337_t00,337,0,0,31,0.5232478679354825,5,69.82570211433038,2
topology_337_t00,337,0,0,32,1.466767435493456,6,76.61625913780534,2
topology_337_t00,337,0,0,33,0.2453352060437804,7,82.99432453129461,2
topology_337_t00,337,0,0,34,0.2305312406146188,6,111.61061451169303,2
topology_337_t00,337,0,0,35,0.7576901386856064,6,73.27966482752173,2
topology_337_t00,337,0,0,36,0.149789218062535,7,74.9547235920178,2
topology_337_t00,337,0,0,37,0.5791047488454311,8,78.07953032478831,2
topology_337_t00,337,0,0,38,0.26874426285654385,8,80.22805986571352,2
topology_337_t00,337,0,0,39,0.1851269124877761,7,77.47352862586688,2
topology_337_t00,337,0,0,40,0.21614058515148832,8,79.18555121219656,2
topology_337_t00,337,0,1,0,1.0218980831610134,1,3.3858032764362007,0
topology_337_t00,337,0,1,2,0.4364572711625993,1,4.154086745356379,0
topology_337_t00,337,0,1,3,0.8239758751397086,2,8.015139664311931,0
