snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_375_t00,375,0,0,1,1.116493680642448,1,1.552697146409512,0
topology_375_t00,375,0,0,2,1.4415116581087832,2,7.358367029670357,0
topology_375_t00,375,0,0,3,1.151248968259377,3,11.91433246649706,0
topology_375_t00,375,0,0,4,0.6003753780508327,4,52.8129349352313,1
topology_375_t00,375,0,0,5,1.0456133976619753,5,55.13471896345286,1
topology_375_t00,375,0,0,6,0.8650271683482618,6,96.36126945644492,2
topology_375_t00,375,0,0,7,0.9667586933637399,4,19.865547157765853,0
topology_375_t00,375,0,0,8,1.2541628656653006,3,11.318417464360667,0
topology_375_t00,375,0,0,9,1.9013813328558016,2,6.932793079781049,0
topology_375_t00,375,0,0,10,0.8072796118786854,1,5.327205935326847,0
topology_375_t00,375,0,0,11,0.5987807114911502,8,112.24062167965965,2
topology_375_t00,375,0,0,12,1.4771991566325149,7,109.21898163647802,2
topology_375_t00,375,0,0,13,0.954533554118236,6,106.6676095202451,2
topology_375_t00,375,0,0,14,2.0082275287130824,8,108.90083664927036,2
topology_375_t00,375,0,0,15,1.4457032119015851,9,113.97201915946988,2
topology_375_t00,375,0,0,16,2.2908767063861384,8,110.53920938781022,2
topology_375_t00,375,0,0,17,1.1751691706574179,7,106.76497356088184,2
topology_375_t00,375,0,0,18,1.3436208385745332,6,104.18826355904812,2
topology_375_t00,375,0,0,19,0.5691019914537285,8,104.1820313972901,2
topology_375_t00,375,0,0,20,1.2929636142043954,7,101.61642567706937,2
topology_375_t00,375,0,0,21,1.494376161462,6,99.11168228145972,2
topology_375_t00,375,0,0,22,2.2019695872293354,5,96.2869680169332,2
topology_375_t00,375,0,0,23,1.489771450524055,6,101.44086416908715,2
topology_375_t00,375,0,0,24,1.4657149017208828,7,107.01931749601606,2
topology_375_t00,375,0,0,25,2.096754849434334,8,114.70326856732486,2
topology_375_t00,375,0,0,26,1.6305673459316319,8,155.17166189464618,3
topology_375_t00,375,0,0,27,2.4793579702043353,9,157.00592483324823,3
topology_375_t00,375,0,0,28,1.0106262442529195,9,116.77915950470177,2
topology_375_t00,375,0,0,29,3.6644938879416507,8,112.37711311500192,2
topology_375_t00,375,0,0,30,1.539865158151313,7,109.69918481629138,2
topology_375_t00,375,0,0,31,2.088295138207181,6,107.73637448041669,2
topology_375_t00,375,0,0,32,1.9938918857304218,7,110.83675196378526,2
topology_375_t00,375,0,0,33,1.2921982539987076,4,57.54663318809971,1
topology_375_t00,375,0,0,34,1.5439266158076774,5,60.21102989559844,1
topology_375_t00,375,0,0,35,1.1144153959679282,5,58.06187313918161,1
topology_375_t00,375,0,0,36,1.6488215316521388,4,55.10504127168207,1
topology_375_t00,375,0,0,37,1.9157516407025508,3,53.94779000843722,1
topology_375_t00,375,0,0,38,0.7864944121672762,2,50.16618326307022,1
topology_375_t00,375,0,0,39,1.2340948617309901,3,55.50219344867305,1
topology_375_t00,375,0,0,40,1.1654504054272392,6,112.64952841029752,2
topology_375_t00,375,0,0,41,1.831854589861656,5,108.54365907931826,2
topology_375_t00,375,0,0,42,0.6929313563570456,4,107.07421258360853,2
topology_375_t00,375,0,0,43,1.1891785418867562,5,109.82268676204512,2
topology_375_t00,375,0,1,0,1.1040959487797466,1,1.552697146409512,0
topology_375_t00,375,0,1,2,0.5877020071718417,1,5.805669883260845,0
topology_375_t00,375,0,1,3,0.5628420530018317,2,10.361635320087547,0
topology_375_t00,375,0,1,4,0.6486912615558345,3,51.26023778882178,1
topology_375_t00,375,0,1,5,0.43996793134658035,4,53.58202181704335,1
topology_375_t00,375,0,1,6,0.6785673414650559,5,94.8085723100354,2
topology_375_t00,375,0,1,7,0.4807001685852395,5,21.418244304175367,0
topology_375_t00,375,0,1,8,1.3701132131543514,4,12.87111461077018,0
topology_375_t00,375,0,1,9,0.9039528746433027,3,8.48549022619056,0
topology_375_t00,375,0,1,10,0.6314123102559654,2,6.87990308173636,0
topology_375_t00,375,0,1,11,1.421051280747772,7,110.68792453325014,2
topology_375_t00,375,0,1,12,1.2396566344627333,6,107.6662844900685,2
topology_375_t00,375,0,1,13,0.7123911179287638,5,105.11491237383558,2
topology_375_t00,375,0,1,14,0.6569349110886248,7,107.34813950286085,2
topology_375_t00,375,0,1,15,1.0865651376153969,8,112.41932201306037,2
topology_375_t00,375,0,1,16,1.190132470523714,7,108.9865122414007,2
topology_375_t00,375,0,1,17,1.1125166708218093,6,105.21227641447233,2
topology_375_t00,375,0,1,18,1.3928539749143432,5,102.63556641263861,2
topology_375_t00,375,0,1,19,0.778828372386826,7,102.62933425088059,2
topology_375_t00,375,0,1,20,1.2815477178254058,6,100.06372853065986,2
topology_375_t00,375,0,1,21,0.9992620241470499,5,97.55898513505021,2
topology_375_t00,375,0,1,22,0.7375273879183192,4,94.73427087052369,2
topology_375_t00,375,0,1,23,0.8116149047603551,5,99.88816702267764,2
topology_375_t00,375,0,1,24,0.5284142420978793,6,105.46662034960654,2
topology_375_t00,375,0,1,25,0.6316931017459236,7,113.15057142091534,2
topology_375_t00,375,0,1,26,0.9185773644470061,7,153.61896474823666,3
topology_375_t00,375,0,1,27,0.7676321211774793,8,155.45322768683872,3
topology_375_t00,375,0,1,28,1.5092917958420515,8,115.22646235829225,2
topology_375_t00,375,0,1,29,1.3881300414801936,7,110.8244159685924,2
topology_375_t00,375,0,1,30,1.07191710900768,6,108.14648766988186,2
topology_375_t00,375,0,1,31,1.0508140455807047,5,106.18367733400717,2
topology_375_t00,375,0,1,32,0.5121722959400953,6,109.28405481737575,2
topology_375_t00,375,0,1,33,1.3285169219266164,3,55.9939360416902,1
topology_375_t00,375,0,1,34,0.8597990704129148,4,58.65833274918893,1
topology_375_t00,375,0,1,35,0.8809600712704819,4,56.50917599277209,1
topology_375_t00,375,0,1,36,0.8025418637492885,3,53.552344125272555,1
topology_375_t00,375,0,1,37,0.7352532767405581,2,52.3950928620277,1
topology_375_t00,375,0,1,38,1.2980978072230707,1,48.6134861166607,1
topology_375_t00,375,0,1,39,2.069264554858689,2,53.94949630226353,1
topology_375_t00,375,0,1,40,0.6650010462082306,5,111.096831263888,2
topology_375_t00,375,0,1,41,1.5553191817336112,4,106.99096193290875,2
topology_375_t00,375,0,1,42,1.0653051338540993,3,105.52151543719901,2
topology_375_t00,375,0,1,43,0.7653313754603203,4,108.26998961563561,2
topology_375_t00,375,0,2,0,0.6863722070317332,2,7.358367029670357,0
topology_375_t00,375,0,2,1,1.423918772976984,1,5.805669883260845,0
topology_375_t00,375,0,2,3,0.32155518999615007,1,4.555965436826702,0
topology_375_t00,375,0,2,4,2.022613311225355,2,45.45456790556094,1
topology_375_t00,375,0,2,5,1.5086998269242426,3,47.77635193378251,1
topology_375_t00,375,0,2,6,0.6923319762404945,4,89.00290242677455,2
topology_375_t00,375,0,2,7,1.1505940642601102,5,94.25385753341882,2
topology_375_t00,375,0,2,8,2.330562662371172,5,18.676784494031025,0
topology_375_t00,375,0,2,9,0.6302322896581461,4,14.291160109451406,0
topology_375_t00,375,0,2,10,0.4823956007602114,3,12.685572964997204,0
topology_375_t00,375,0,2,11,2.7166338983052998,6,104.8822546499893,2
topology_375_t00,375,0,2,12,0.9681667345237288,7,107.57804997196352,2
topology_375_t00,375,0,2,13,1.0443835715502099,7,141.0924345987192,3
topology_375_t00,375,0,2,14,1.3306577583790768,6,101.54246961960001,2
topology_375_t00,375,0,2,15,0.6607276198470471,7,106.61365212979953,2
topology_375_t00,375,0,2,16,2.0918299377954006,6,103.18084235813987,2
topology_375_t00,375,0,2,17,1.2565453391205308,5,99.4066065312115,2
topology_375_t00,375,0,2,18,2.9289992205334374,4,96.82989652937778,2
topology_375_t00,375,0,2,19,1.0438860570515913,6,96.82366436761976,2
topology_375_t00,375,0,2,20,0.6700637879220434,5,94.25805864739903,2
topology_375_t00,375,0,2,21,0.9898465945978472,4,91.75331525178937,2
topology_375_t00,375,0,2,22,0.9147982292408011,3,88.92860098726285,2
topology_375_t00,375,0,2,23,0.7289592852688074,4,94.0824971394168,2
topology_375_t00,375,0,2,24,0.6637473149827798,5,99.66095046634571,2
topology_375_t00,375,0,2,25,1.8300041468509303,7,153.34610907283277,3
topology_375_t00,375,0,2,26,0.8025590280371759,6,147.81329486497583,3
topology_375_t00,375,0,2,27,1.12444975397123,7,149.64755780357788,3
topology_375_t00,375,0,2,28,1.3752592521240787,8,153.22387048060773,3
topology_375_t00,375,0,2,29,0.9562237431161369,8,116.63008585185324,2
topology_375_t00,375,0,2,30,0.6972199997786822,7,113.9521575531427,2
topology_375_t00,375,0,2,31,0.5277668170201403,6,111.989347217268,2
topology_375_t00,375,0,2,32,1.353735474847661,7,115.08972470063658,2
topology_375_t00,375,0,2,33,0.5646726710037767,4,61.799605924951045,1
topology_375_t00,375,0,2,34,1.2060204470102365,5,64.46400263244978,1
topology_375_t00,375,0,2,35,1.4941447544560233,5,62.31484587603294,1
topology_375_t00,375,0,2,36,0.6017860347800928,4,59.3580140085334,1
topology_375_t00,375,0,2,37,1.6339594616827426,3,58.20076274528855,1
topology_375_t00,375,0,2,38,1.7001875667894848,2,54.41915599992155,1
topology_375_t00,375,0,2,39,0.6919858367898603,3,59.75516618552438,1
topology_375_t00,375,0,2,40,0.7954639325780597,6,116.90250114714885,2
