snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_420_t00,420,0,0,0,1,155.36874482478606,0.0,0.0,1.000001000001e-12,7.092046158883717,7.092046152447409,0.9432007943222772,10.310196627717483,0,False
topology_420_t00,420,0,1,0,2,560.358142320666,20.661549277124386,0.03687204256827016,0.0014115959490800024,2.2217622903629266,2.2216939704160463,0.949201043918305,3.1139804604977304,0,False
topology_420_t00,420,0,2,0,23,33.47064911755446,0.8413964543196442,0.025138336916159604,0.0006482314433324934,13.678600753452637,13.677830330140292,0.9801011918627304,28.616291733859033,0,True
topology_420_t00,420,0,3,0,22,80.81027615091757,20.65964108617076,0.25565611293776247,0.08780894048906315,15.961563701869887,15.95731343730223,0.968154557371927,22.144645343781832,0,True
topology_420_t00,420,0,4,1,2,627.4284990116759,12.94372479714898,0.020629800555024055,0.00043455342135308834,5.38262340917087,5.382589836653827,0.9604067753763372,6.179493389469167,0,False
topology_420_t00,420,0,5,1,23,57.79498293507295,16.74660946549296,0.28975887897235214,0.11821366780598706,9.43772980685423,9.430670845573168,0.9633284593911379,18.081940810678987,0,True
topology_420_t00,420,0,6,2,8,42.80910264391192,33.98003235141474,0.7937571743575709,3.054896333395165,12.815605130203608,12.725702439652816,0.9459822817218819,24.40546139556981,0,True
topology_420_t00,420,0,7,2,20,10.235313269449161,0.0,0.0,1.000001000001e-12,13.929020750063614,13.92902065236255,0.9635672531101732,62.77950395827398,0,True
topology_420_t00,420,0,8,3,4,962.8867597595336,36.20424092849326,0.03759968715068294,0.0014689692583782236,3.453915378536526,3.4538748040286587,0.9620494133650659,3.9731466653686853,0,False
topology_420_t00,420,0,9,3,8,742.5938921828647,34.32959305613104,0.04622929627823728,0.0022407354577379628,3.6683864559420316,3.6683211846918287,0.9813289773805927,4.341636714570809,0,False
topology_420_t00,420,0,10,4,5,755.8892339637213,36.09934021923188,0.04775744725180787,0.0023951605202128905,3.1151615525955685,3.1150952034460917,0.9678942282730657,3.7765677810856846,0,False
topology_420_t00,420,0,11,5,6,873.2587169696864,38.7872132055221,0.04441663444267517,0.0020645372097531445,5.135440928269819,5.1353877010065245,0.9623642730099639,5.70795570437563,0,False
topology_420_t00,420,0,12,6,7,315.4426856938575,38.212683946068225,0.12113986368716846,0.01669761315573223,6.298696988911578,6.298260023709675,0.9799105397276882,7.883334025030024,0,False
topology_420_t00,420,0,13,6,24,86.63874396298154,80.08709016681624,0.9243796309077997,11.299570635464852,4.682883192530061,4.541792155111564,0.9890419348133807,10.312882283260661,1,True
