snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_216_t00,216,0,0,1,0.676151070842467,1,7.331801798380425,0
topology_216_t00,216,0,0,2,0.7063045075026132,1,6.007235184107882,0
topology_216_t00,216,0,0,3,0.7741542271518644,1,6.749522616107458,0
topology_216_t00,216,0,0,4,0.8528124195472165,1,3.4008768031319496,0
topology_216_t00,216,0,0,5,0.5349068211520106,2,6.630273912003009,0
topology_216_t00,216,0,0,6,0.5103057947255403,1,7.426155156050552,0
topology_216_t00,216,0,0,7,0.6977495552712573,1,4.189324449653256,0
topology_216_t00,216,0,0,8,0.44619246757048014,2,8.549416192409605,0
topology_216_t00,216,0,0,9,0.5102572245478377,1,3.3525347158382637,0
topology_216_t00,216,0,0,10,1.4164308626421158,2,12.132916786958543,0
topology_216_t00,216,0,0,11,0.6411873536084257,1,6.266926074634346,0
topology_216_t00,216,0,0,12,0.8570899553084664,2,7.629609774069148,0
topology_216_t00,216,0,0,13,0.7063923256222969,1,5.6964217406684075,0
topology_216_t00,216,0,0,14,1.6397985037374734,3,56.66798262899321,1
topology_216_t00,216,0,0,15,0.8886826315941718,4,58.55369554323634,1
topology_216_t00,216,0,0,16,1.5880973619116419,4,60.54372485502925,1
topology_216_t00,216,0,0,17,1.1328712398740524,4,61.473803663661364,1
topology_216_t00,216,0,0,18,1.8543485516576153,4,60.804636205922435,1
topology_216_t00,216,0,0,19,0.9026183616284844,4,59.4282256991572,1
topology_216_t00,216,0,0,20,1.507467004563846,4,58.28736000767774,1
topology_216_t00,216,0,0,21,0.7335941571461349,4,61.65354662585013,1
topology_216_t00,216,0,0,22,0.6952794119067017,5,61.39129002911346,1
topology_216_t00,216,0,0,23,1.6808068233565876,4,60.114241844959444,1
topology_216_t00,216,0,0,24,0.7476868796726144,5,59.68846036724002,1
topology_216_t00,216,0,0,25,0.9586024610283322,4,60.30382314666871,1
topology_216_t00,216,0,0,26,0.5576329527362741,4,56.15490857401843,1
topology_216_t00,216,0,0,27,1.8379067511025582,5,58.62996542144987,1
topology_216_t00,216,0,0,28,0.9480127288404894,5,57.08968813077636,1
topology_216_t00,216,0,0,29,1.570849827624356,3,54.18739448613339,1
topology_216_t00,216,0,0,30,1.0611664170734114,4,54.7026537120449,1
topology_216_t00,216,0,0,31,0.5808187178765254,5,57.90303916870171,1
topology_216_t00,216,0,0,32,2.120772490452475,4,56.13107053663819,1
topology_216_t00,216,0,0,33,0.9793637289053007,5,58.15798898621414,1
topology_216_t00,216,0,0,34,1.2669962718964174,5,56.546108858034586,1
topology_216_t00,216,0,0,35,1.1242930247754999,5,57.50520903333654,1
topology_216_t00,216,0,0,36,1.2106789831868046,6,59.31156362598329,1
topology_216_t00,216,0,0,37,0.885106329034274,5,61.14731139793054,1
topology_216_t00,216,0,0,38,1.9507718633195756,5,59.23089623396805,1
topology_216_t00,216,0,0,39,1.4040672420580471,6,61.817149766264514,1
topology_216_t00,216,0,0,40,1.9715812693138155,5,58.614001820011076,1
topology_216_t00,216,0,0,41,0.5106394804103657,2,51.90774328748707,1
topology_216_t00,216,0,0,42,1.1695414161371056,2,52.97925820201462,1
topology_216_t00,216,0,0,43,1.0420693405471106,2,50.77907707295492,1
topology_216_t00,216,0,0,44,0.8779750967538784,3,53.97214242689584,1
topology_216_t00,216,0,0,45,1.3555541476738648,3,54.43553345754074,1
topology_216_t00,216,0,0,46,1.0224020649889691,3,52.03476505026059,1
topology_216_t00,216,0,0,47,0.6880651360344976,1,48.48377856319286,1
topology_216_t00,216,0,0,48,2.581614660542061,2,51.604291543925676,1
topology_216_t00,216,0,0,49,1.1717504238029277,2,50.19671535075148,1
topology_216_t00,216,0,0,50,0.8041943589096135,3,54.67274752897432,1
topology_216_t00,216,0,0,51,0.8564525755911803,2,52.427623341137064,1
topology_216_t00,216,0,0,52,0.569187155958156,3,52.15696516350208,1
topology_216_t00,216,0,0,53,0.8919600930021255,4,62.182961299711785,1
topology_216_t00,216,0,0,54,0.9397868314546274,3,60.00643292184112,1
topology_216_t00,216,0,0,55,1.5590796868990158,4,62.07428055885168,1
topology_216_t00,216,0,0,56,1.499830426296748,3,58.32665514333886,1
topology_216_t00,216,0,0,57,0.649430830802015,3,58.620506118494355,1
topology_216_t00,216,0,0,58,0.6072612609829723,4,61.93730113203569,1
topology_216_t00,216,0,0,59,0.9991999482007354,4,98.82183066538079,2
topology_216_t00,216,0,0,60,1.3652169235899965,4,63.49154046722587,1
topology_216_t00,216,0,0,61,1.2397110742430153,2,55.90112220785057,1
topology_216_t00,216,0,0,62,1.606745558332355,4,61.14318969163499,1
topology_216_t00,216,0,0,63,0.9686416457503668,3,59.66246042653659,1
topology_216_t00,216,0,0,64,1.1199063590764478,4,60.49479332991978,1
topology_216_t00,216,0,0,65,0.8657232379339239,3,60.88595540250314,1
topology_216_t00,216,0,0,66,0.7019158390168543,4,63.19808907079947,1
topology_216_t00,216,0,1,0,1.2514771910020692,1,7.331801798380425,0
topology_216_t00,216,0,1,2,1.2675673139291386,2,10.074708667081193,0
topology_216_t00,216,0,1,3,0.7572553010293601,2,10.154873393798933,0
topology_216_t00,216,0,1,4,0.8052864361001967,1,4.99588313355742,0
topology_216_t00,216,0,1,5,1.1012798887149609,2,9.846102261364724,0
topology_216_t00,216,0,1,6,1.681474175677232,3,13.47409726685251,0
topology_216_t00,216,0,1,7,0.7705154680980827,2,11.521126248033681,0
topology_216_t00,216,0,1,8,1.3313194436645817,1,5.386704549988869,0
