snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_044_t00,44,0,0,1,1.8369865601060684,2,4.846225144930205,0
topology_044_t00,44,0,0,2,0.5127888270385521,3,7.56406517982492,0
topology_044_t00,44,0,0,3,4.056530313770322,3,42.584337034058606,2
topology_044_t00,44,0,0,4,1.9836864764834028,1,2.1564849083378452,0
topology_044_t00,44,0,0,5,1.072089878852295,2,5.438624032568898,0
topology_044_t00,44,0,0,6,2.6098719802456394,2,5.683581308424932,0
topology_044_t00,44,0,0,7,0.9632685195701672,2,4.433097541295666,0
topology_044_t00,44,0,0,8,0.27327291023221556,2,5.468445233592302,0
topology_044_t00,44,0,0,9,2.0705975101411256,2,3.523348227201965,0
topology_044_t00,44,0,0,10,1.857145920511037,3,7.593494751983771,0
topology_044_t00,44,0,0,11,24.796228850221976,2,5.495409403878675,0
topology_044_t00,44,0,0,12,1.1379748514143004,3,43.68921859795494,1
topology_044_t00,44,0,0,13,0.5319246934099846,1,2.5546172503596245,0
topology_044_t00,44,0,0,14,0.646556728288743,1,2.6868852702310444,0
topology_044_t00,44,0,0,15,2.570296474764742,3,4.764299177336359,0
topology_044_t00,44,0,0,16,2.9515336967759853,2,41.324305391350805,1
topology_044_t00,44,0,0,17,8.364943842777636,2,5.15805287046364,0
topology_044_t00,44,0,0,18,3.4165731881176398,1,1.3367494919318326,0
topology_044_t00,44,0,0,19,0.4968451963573686,1,3.0704771436335734,0
topology_044_t00,44,0,0,20,2.519977974089883,2,41.714051138037576,1
topology_044_t00,44,0,0,21,5.452919549743108,2,4.647161663019275,0
topology_044_t00,44,0,0,22,5.434024898599423,3,41.844042616611816,1
topology_044_t00,44,0,0,23,2.8017521128905916,3,80.78115828422528,2
topology_044_t00,44,0,0,24,2.725372878484377,1,1.3637381089929415,0
topology_044_t00,44,0,0,25,1.0591080330852962,2,8.766050577174207,0
topology_044_t00,44,0,0,26,4.99370711009582,2,40.91843907391885,1
topology_044_t00,44,0,0,27,0.397383039705897,2,6.1693274588454745,0
topology_044_t00,44,0,0,28,0.7242246245154474,2,5.204222085138479,0
topology_044_t00,44,0,0,29,2.2129409419917385,2,40.220164958189066,1
topology_044_t00,44,0,0,30,1.3087217409192564,2,4.392170963916679,0
topology_044_t00,44,0,0,31,5.6490909516980965,2,5.533071427392757,0
topology_044_t00,44,0,0,32,5.894666289888648,2,40.662968858401676,1
topology_044_t00,44,0,0,33,0.6213280514978228,2,4.829602375359672,0
topology_044_t00,44,0,0,34,1.8554627586095855,2,5.828927828522412,0
topology_044_t00,44,0,0,35,1.0800702156418904,2,5.574281395115589,0
topology_044_t00,44,0,0,36,0.5362748827144959,3,58.930650980942175,2
topology_044_t00,44,0,0,37,1.3332190704107059,4,102.44217860592518,2
topology_044_t00,44,0,0,38,3.040162741577178,3,104.05074455476972,2
topology_044_t00,44,0,0,39,1.5435596789319672,4,100.80923700047401,2
topology_044_t00,44,0,0,40,2.27965580448639,4,101.80343895680836,2
topology_044_t00,44,0,0,41,1.6674302350071646,5,139.8449922653429,3
topology_044_t00,44,0,0,42,0.8335076077025849,5,139.61445215336997,3
topology_044_t00,44,0,0,43,4.372745520981935,5,138.04922892263778,3
topology_044_t00,44,0,0,44,1.0077417137486462,5,141.18380767509598,3
topology_044_t00,44,0,0,45,0.13935322859225852,4,102.79377705406257,2
topology_044_t00,44,0,0,46,0.5653871501106202,5,105.1177758466317,3
topology_044_t00,44,0,0,47,1.4075620048915332,4,102.26275533708545,3
topology_044_t00,44,0,0,48,1.3683276724299824,3,101.07585845255952,2
topology_044_t00,44,0,0,49,4.8484481278179725,3,100.16694156770879,2
topology_044_t00,44,0,0,50,1.4183473706470802,4,137.7346776192242,3
topology_044_t00,44,0,0,51,0.5187137089381493,5,178.15854446875537,4
topology_044_t00,44,0,0,52,3.666633494098396,2,63.554475715246284,1
topology_044_t00,44,0,0,53,2.2791981947483526,4,103.17353155867903,2
topology_044_t00,44,0,0,54,0.40408659904728406,4,103.47486840517377,2
topology_044_t00,44,0,0,55,0.49221438280178564,4,119.08523434564519,3
topology_044_t00,44,0,0,56,2.6313364114752136,4,138.2131527342793,3
topology_044_t00,44,0,0,57,0.5609233970977576,3,98.65823165328717,2
topology_044_t00,44,0,0,58,2.825959191134036,3,66.54540363721891,1
topology_044_t00,44,0,0,59,1.5977278209852372,3,98.28741295024274,2
topology_044_t00,44,0,0,60,2.9962894200674643,5,175.6792038918811,4
topology_044_t00,44,0,0,61,2.4823354972775276,3,93.64322790894465,2
topology_044_t00,44,0,0,62,0.6385252231497068,4,138.03331170691138,3
topology_044_t00,44,0,0,63,6.386747676074016,3,101.94683602823018,2
topology_044_t00,44,0,0,64,1.8850490318156028,5,138.69711986344208,3
topology_044_t00,44,0,0,65,9.017916684165302,6,177.0793626487357,4
topology_044_t00,44,0,0,66,3.323000008436743,4,101.1085645861745,2
topology_044_t00,44,0,0,67,3.078392851787032,4,140.28674739986332,3
topology_044_t00,44,0,0,68,3.9834156738423814,5,175.01727453512453,4
