snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_127_t00,127,0,0,1,0.23477141531068543,1,3.76997291832974,0
topology_127_t00,127,0,0,2,0.05635009931044745,2,4.819274602008351,0
topology_127_t00,127,0,0,3,0.763912933973787,2,7.45336158046719,0
topology_127_t00,127,0,0,4,0.38086889820944975,2,6.597854953617841,0
topology_127_t00,127,0,0,5,0.41690832821808166,2,5.255023303831377,0
topology_127_t00,127,0,0,6,0.20590064043201395,2,5.728658962563513,0
topology_127_t00,127,0,0,7,0.3750128489199965,2,6.1088510177863045,0
topology_127_t00,127,0,0,8,0.37445261077332403,3,10.7269774261921,0
topology_127_t00,127,0,0,9,0.4112624825104446,1,3.4249058534274983,0
topology_127_t00,127,0,0,10,0.38357098808413453,2,6.464512429298132,0
topology_127_t00,127,0,0,11,0.3156416572133722,2,4.556175876131736,0
topology_127_t00,127,0,0,12,0.30307776242623047,3,6.213580445878565,0
topology_127_t00,127,0,0,13,0.8773758452997796,2,8.418431675390327,0
topology_127_t00,127,0,0,14,0.42388955529292854,2,6.999230772142154,0
topology_127_t00,127,0,0,15,0.5402711775855931,1,4.962991959027686,0
topology_127_t00,127,0,0,16,0.37934248761190675,1,5.877490986956782,0
topology_127_t00,127,0,0,17,0.6110396845185532,1,5.474670658950145,0
topology_127_t00,127,0,0,18,0.7985080602255132,2,5.140259140823222,0
topology_127_t00,127,0,0,19,0.20298053734750568,3,8.807505599162665,0
topology_127_t00,127,0,0,20,0.4203237534988557,1,3.058709099223717,0
topology_127_t00,127,0,0,21,0.13383132074270257,1,2.0377653204136803,0
topology_127_t00,127,0,0,22,0.839762800407539,3,6.082741505475377,0
topology_127_t00,127,0,0,23,0.30490148705667625,2,5.2386206747985185,0
topology_127_t00,127,0,0,24,0.2535528767432489,1,4.447594615366275,0
topology_127_t00,127,0,0,25,0.46276186851595985,5,72.13820156305668,1
topology_127_t00,127,0,0,26,0.2256217195681,4,67.74530688167361,1
topology_127_t00,127,0,0,27,0.4169648244276706,5,66.42072087660114,1
topology_127_t00,127,0,0,28,0.8907811004761634,5,68.61963532918845,1
topology_127_t00,127,0,0,29,0.15141241797660443,7,73.25627864928691,1
topology_127_t00,127,0,0,30,0.5300484325855642,4,68.3602224159056,1
topology_127_t00,127,0,0,31,0.4346796635198106,6,69.99856193278706,1
topology_127_t00,127,0,0,32,0.18874335240483156,5,69.44889601967833,1
topology_127_t00,127,0,0,33,0.8250456001828739,3,63.90357820337357,1
topology_127_t00,127,0,0,34,0.7175294016681232,4,66.25500601631718,1
topology_127_t00,127,0,0,35,0.8553336823741132,5,65.19626158498995,1
topology_127_t00,127,0,0,36,0.5686021956756288,5,67.82130938426619,1
topology_127_t00,127,0,0,37,1.3134389435785865,3,61.63243928990579,1
topology_127_t00,127,0,0,38,0.631033654383697,7,69.58659881990042,1
topology_127_t00,127,0,0,39,0.3177413125505629,5,72.12384323668132,1
topology_127_t00,127,0,0,40,0.7222050070939924,6,68.77219792257694,1
topology_127_t00,127,0,0,41,1.1232548614439752,4,68.07433476480637,1
topology_127_t00,127,0,0,42,0.23048308852541335,6,67.7403232845233,1
topology_127_t00,127,0,0,43,0.6407126562912591,6,69.49417644309393,1
topology_127_t00,127,0,0,44,0.6269165744795437,5,66.26286982395116,1
topology_127_t00,127,0,0,45,0.2457763732157262,4,63.41673600365454,1
topology_127_t00,127,0,0,46,0.9290496831619801,4,67.31767937235244,1
topology_127_t00,127,0,0,47,0.2473816675186732,5,68.59815852216052,1
topology_127_t00,127,0,0,48,0.42658238161485523,3,60.47499552341715,1
topology_127_t00,127,0,0,49,0.4607335646153533,5,67.59887271501472,1
topology_127_t00,127,0,0,50,0.6875206703168552,4,65.42089581959722,1
topology_127_t00,127,0,1,0,0.23070321641166458,1,3.76997291832974,0
topology_127_t00,127,0,1,2,0.5023077819985753,2,5.968306749295808,0
topology_127_t00,127,0,1,3,0.5027439303173246,1,3.6833886621374496,0
topology_127_t00,127,0,1,4,0.6481836535298581,1,2.8278820352881002,0
topology_127_t00,127,0,1,5,0.996764770635662,2,3.8107958898237433,0
topology_127_t00,127,0,1,6,0.854571042342175,1,2.7173996922575294,0
topology_127_t00,127,0,1,7,0.6853992038467619,1,2.3388780994565646,0
topology_127_t00,127,0,1,8,0.5233899773557994,2,6.119544873845564,0
topology_127_t00,127,0,1,9,0.147274222215591,3,5.4779192475348175,0
topology_127_t00,127,0,1,10,0.467054353490258,1,2.026112922909692,0
topology_127_t00,127,0,1,11,0.6539490978729923,1,3.8804024682290383,0
topology_127_t00,127,0,1,12,0.672802451187835,1,2.826868051327177,0
topology_127_t00,127,0,1,13,0.3865538731871306,2,7.173625898104917,0
topology_127_t00,127,0,1,14,0.4283581661350349,2,4.722456718228681,0
topology_127_t00,127,0,1,15,0.2880895762777965,2,2.5348629407610934,0
topology_127_t00,127,0,1,16,0.30421349209523063,2,5.344969608910776,0
topology_127_t00,127,0,1,17,0.2710693386493567,1,1.8534261165755093,0
