snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_241_t00,241,0,0,1,0.4402506663043014,1,3.0555552505949795,0
topology_241_t00,241,0,0,2,0.3056157911755628,1,1.5391240923027323,0
topology_241_t00,241,0,0,3,0.7185569290609721,1,2.4667769890999196,0
topology_241_t00,241,0,0,4,0.33566395920162473,1,4.398358242174216,0
topology_241_t00,241,0,0,5,1.0317716705516793,2,6.759071332696756,0
topology_241_t00,241,0,0,6,0.10250674654993684,2,4.744581402386011,0
topology_241_t00,241,0,0,7,0.09678200559594682,2,4.5355943783991375,0
topology_241_t00,241,0,0,8,0.14535088693918755,1,5.2915673300476564,0
topology_241_t00,241,0,0,9,0.4551796442504432,3,63.08208442286879,1
topology_241_t00,241,0,0,10,0.12796811115160026,2,59.77931855134115,1
topology_241_t00,241,0,0,11,0.6774053350333894,3,61.65170243851671,1
topology_241_t00,241,0,0,12,0.18029888120668963,3,61.204368088468776,1
topology_241_t00,241,0,0,13,0.5188447196799136,4,65.23147336153556,1
topology_241_t00,241,0,0,14,0.7382982168956307,4,89.71448155516829,2
topology_241_t00,241,0,0,15,0.3265885123391322,5,94.84895549818536,2
topology_241_t00,241,0,0,16,0.44673121415081435,5,92.55161788744336,2
topology_241_t00,241,0,0,17,0.3732756813755459,6,95.81602251092505,2
topology_241_t00,241,0,0,18,0.30628132001315955,6,96.6059151604097,2
topology_241_t00,241,0,0,19,0.1713606799007223,6,93.78792481891317,2
topology_241_t00,241,0,0,20,0.5002389866836925,6,79.42139320150956,1
topology_241_t00,241,0,0,21,0.34497803782923414,7,100.62812008087965,2
topology_241_t00,241,0,0,22,0.5398142887544161,7,85.67023355068545,1
topology_241_t00,241,0,0,23,0.30006226573121375,5,73.90523700368665,1
topology_241_t00,241,0,1,0,0.3718299011550139,1,3.0555552505949795,0
topology_241_t00,241,0,1,2,0.7622165439520937,2,4.594679342897711,0
topology_241_t00,241,0,1,3,0.7007994141100057,2,5.522332239694899,0
topology_241_t00,241,0,1,4,0.3825216437735079,2,7.453913492769195,0
topology_241_t00,241,0,1,5,0.23458476884813062,3,9.814626583291735,0
topology_241_t00,241,0,1,6,0.6783846928639412,3,7.80013665298099,0
topology_241_t00,241,0,1,7,1.890455353183865,3,7.591149628994117,0
topology_241_t00,241,0,1,8,0.5323106879981405,2,8.347122580642637,0
topology_241_t00,241,0,1,9,0.3935463090893036,4,66.13763967346377,1
topology_241_t00,241,0,1,10,0.629912017981646,3,62.834873801936126,1
topology_241_t00,241,0,1,11,0.20938468439153368,4,64.70725768911169,1
