snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_254_t00,254,0,0,0,5,57.02965463875263,5.817291937235891,0.10200468465195545,0.011586870792206891,16.26835933990229,16.266367541842776,0.9697382286994074,25.03373608312518,0,True
topology_254_t00,254,0,1,0,2,57.075457964588914,27.3553063972206,0.479283169557615,0.44114640278870376,16.31346781123839,16.29734127270203,0.9493080631452284,25.05767395912941,0,True
topology_254_t00,254,0,2,1,4,994.6477926808429,23.01345960730072,0.02313729520805879,0.00054801399103355,4.412860582916742,4.412836770156714,0.9880274749791133,4.9155272739503895,0,False
topology_254_t00,254,0,3,1,2,111.37942252284891,19.328805933399174,0.1735401880848679,0.036440001614529705,3.2410736355151535,3.2391883663609136,0.9526365124882855,7.728347931696491,0,False
topology_254_t00,254,0,4,2,5,463.8687653665808,39.78729345367479,0.08577273665372177,0.008047192036409594,1.8000082989838004,1.7998060436570897,0.9743499439969986,2.8776971140008016,0,False
topology_254_t00,254,0,5,2,3,981.4092804217701,97.2010050708642,0.09904227217934106,0.010887715789035652,3.2862243065001815,3.2861122941214918,0.9909090137356232,3.795583734808419,0,False
topology_254_t00,254,0,6,3,6,752.1973474117837,28.4528822925219,0.03782635287192209,0.0014870839331985008,2.543747613446224,2.5436953486556866,0.9414392965394001,3.2084145233781673,0,False
topology_254_t00,254,0,7,3,11,33.338640857244,103.2560824865874,1.2,198.00499999999982,54.651180895831914,12.282131322031919,0.9941591213122902,27.27974331650401,1,True
topology_254_t00,254,0,8,4,7,592.794108494056,28.19329048543161,0.047560004530163624,0.0023749044996723054,3.674942974358791,3.6748587378451107,0.9787178266826025,4.518321911374632,0,False
topology_254_t00,254,0,9,4,5,402.065811454833,70.43216867333355,0.17517572165233877,0.03720372237089192,1.8687475165544405,1.868219295954796,0.9651377005699101,3.111796804300513,0,False
topology_254_t00,254,0,10,5,6,333.6700109731278,42.607450777045784,0.127693377815956,0.01869250825727222,3.2293137853330447,3.228875070790955,0.9623476812764448,4.727361550117584,0,False
topology_254_t00,254,0,11,6,8,52.992019967228266,50.25198037713286,0.948293354512813,17.391580477523007,12.883966901834652,12.537879437280976,0.9942951696149291,21.973262355486657,1,True
topology_254_t00,254,0,12,8,11,110.74506182073529,10.489102314269022,0.09471395059806723,0.009909279441365009,3.644885077851569,3.643940356449826,0.9599550553515489,8.158814354257128,0,False
topology_254_t00,254,0,13,8,9,284.4317272643755,40.0674863811564,0.14086855487789587,0.023097687630984614,5.198128968338409,5.197552498743804,0.9604708685300924,6.955443592008715,0,False
topology_254_t00,254,0,14,9,12,204.51956607512454,15.871502091221238,0.07760383221912022,0.0065290327360987095,3.7038070846663356,3.7033957163724858,0.9662014107840076,6.148149583180217,0,False
topology_254_t00,254,0,15,9,10,816.4887238633588,14.27899945030765,0.017488299633513702,0.00031128445997892344,7.843824802475174,7.843803002316061,0.9496840234540161,8.456181330866837,0,False
topology_254_t00,254,0,16,10,13,307.76380506697274,19.321613055573415,0.06278065431173371,0.0042054302164611776,3.898882896736927,3.8986652425377475,0.9786301933987496,5.523287734747949,0,False
topology_254_t00,254,0,17,11,14,465.62114614990077,43.52690961151984,0.09348138496593733,0.009639922655996879,3.2270608404265926,3.226839370013415,0.9484622864335043,4.30067376120112,0,False
topology_254_t00,254,0,18,11,12,503.7952435615567,80.94394706175251,0.16066834313385553,0.03075579989650644,3.6126677200889286,3.6122877559160296,0.9762838267876038,4.60475445025255,0,False
topology_254_t00,254,0,19,12,13,879.0819093098211,51.26885794457106,0.05832091117063588,0.0036119828082850575,3.469273130479767,3.4692026786898675,0.9593375041022525,4.037977891448548,0,False
topology_254_t01,254,1,0,0,5,57.02965463875263,5.76102331236622,0.10101802910886831,0.011351331323057162,16.268337909034084,16.266367541842776,0.9697382286994074,25.03373608312518,0,True
topology_254_t01,254,1,1,0,2,57.075457964588914,9.210140697635138,0.16136779320017627,0.031050041330585743,16.300712561192615,16.29734127270203,0.9493080631452284,25.05767395912941,0,True
topology_254_t01,254,1,2,1,4,994.6477926808429,6.5808420013819235,0.006616253562122514,4.406636544564842e-05,4.4128434663158735,4.412836770156714,0.9880274749791133,4.9155272739503895,0,False
topology_254_t01,254,1,3,1,2,111.37942252284891,11.405038321995207,0.1023980737524072,0.011681531870188033,3.2402126094664943,3.2391883663609136,0.9526365124882855,7.728347931696491,0,False
topology_254_t01,254,1,4,2,5,463.8687653665808,21.520143127677176,0.04639274021968366,0.002256994504830929,1.799910921886358,1.7998060436570897,0.9743499439969986,2.8776971140008016,0,False
topology_254_t01,254,1,5,2,3,981.4092804217701,50.59143683006429,0.051549784416469076,0.0028018131365487573,3.2861676752949096,3.2861122941214918,0.9909090137356232,3.795583734808419,0,False
topology_254_t01,254,1,6,3,6,752.1973474117837,11.268854064841383,0.014981246748098875,0.00022785124992440333,2.5437155682138255,2.5436953486556866,0.9414392965394001,3.2084145233781673,0,False
topology_254_t01,254,1,7,3,11,33.338640857244,52.599772707130455,1.2,198.00499999999982,54.651180895831914,12.282131322031919,0.9941591213122902,27.27974331650401,1,True
topology_254_t01,254,1,8,4,7,592.794108494056,14.670394729271353,0.024747875390563962,0.0006279989767693715,3.674901545076161,3.6748587378451107,0.9787178266826025,4.518321911374632,0,False
topology_254_t01,254,1,9,4,5,402.065811454833,32.853275425373454,0.08171118878896298,0.0072708262278621365,1.8684406080198406,1.868219295954796,0.9651377005699101,3.111796804300513,0,False
topology_254_t01,254,1,10,5,6,333.6700109731278,24.80765802238756,0.07434788026061309,0.0059715817436930135,3.2291157860466355,3.228875070790955,0.9623476812764448,4.727361550117584,0,False
topology_254_t01,254,1,11,6,8,52.992019967228266,26.320266586845047,0.49668358751227504,0.4901381715027627,12.556501519617624,12.537879437280976,0.9942951696149291,21.973262355486657,0,True
topology_254_t01,254,1,12,8,11,110.74506182073529,5.009828152584254,0.04523748571917129,0.0021433917687203007,3.6443681938333525,3.643940356449826,0.9599550553515489,8.158814354257128,0,False
topology_254_t01,254,1,13,8,9,284.4317272643755,15.14599861402949,0.05325003212441025,0.0029950525666385223,5.197750244210641,5.197552498743804,0.9604708685300924,6.955443592008715,0,False
topology_254_t01,254,1,14,9,12,204.51956607512454,4.016361792497788,0.019638032045415595,0.00039337746181789386,3.703493660104187,3.7033957163724858,0.9662014107840076,6.148149583180217,0,False
topology_254_t01,254,1,15,9,10,816.4887238633588,9.022844795198196,0.011050789228913087,0.00012348454425343457,7.843816688082254,7.843803002316061,0.9496840234540161,8.456181330866837,0,False
topology_254_t01,254,1,16,10,13,307.76380506697274,8.673816117561548,0.028183353515771722,0.0008173367046845015,3.8987594728849913,3.8986652425377475,0.9786301933987496,5.523287734747949,0,False
topology_254_t01,254,1,17,11,14,465.62114614990077,17.298349152632795,0.03715112446173957,0.0014334607266380086,3.226922236922505,3.226839370013415,0.9484622864335043,4.30067376120112,0,False
topology_254_t01,254,1,18,11,12,503.7952435615567,37.67955286135728,0.07479140254477883,0.006045938083585392,3.6124482126524944,3.6122877559160296,0.9762838267876038,4.60475445025255,0,False
topology_254_t01,254,1,19,12,13,879.0819093098211,24.30810446269871,0.027651694575063352,0.0007863604107773239,3.4692350284114175,3.4692026786898675,0.9593375041022525,4.037977891448548,0,False
topology_254_t02,254,2,0,0,5,57.02965463875263,5.963632556401078,0.10457072893351675,0.01221206152515327,16.268415297369238,16.266367541842776,0.9697382286994074,25.03373608312518,0,True
topology_254_t02,254,2,1,0,2,57.075457964588914,8.981435626777857,0.15736072818461083,0.029386713393315562,16.300613212135154,16.29734127270203,0.9493080631452284,25.05767395912941,0,True
topology_254_t02,254,2,2,1,4,994.6477926808429,6.96221829542831,0.0069996820449008,4.934091947785468e-05,4.412843857110524,4.412836770156714,0.9880274749791133,4.9155272739503895,0,False
topology_254_t02,254,2,3,1,2,111.37942252284891,16.712300977643253,0.15004837158510864,0.026489170751200337,3.2407733767545532,3.2391883663609136,0.9526365124882855,7.728347931696491,0,False
topology_254_t02,254,2,4,2,5,463.8687653665808,24.519803710298238,0.05285935493182218,0.002950049096042358,1.7999263565735755,1.7998060436570897,0.9743499439969986,2.8776971140008016,0,False
topology_254_t02,254,2,5,2,3,981.4092804217701,53.76988027138459,0.05478843673485181,0.0031757681735076378,3.2861713563354575,3.2861122941214918,0.9909090137356232,3.795583734808419,0,False
topology_254_t02,254,2,6,3,6,752.1973474117837,13.803606249749786,0.01835104350905551,0.00034305623781749,2.5437202013087985,2.5436953486556866,0.9414392965394001,3.2084145233781673,0,False
topology_254_t02,254,2,7,3,11,33.338640857244,56.71067833627658,1.2,198.00499999999982,54.651180895831914,12.282131322031919,0.9941591213122902,27.27974331650401,1,True
topology_254_t02,254,2,8,4,7,592.794108494056,20.685208741821587,0.034894423620994874,0.0012616451812555636,3.6749197304701795,3.6748587378451107,0.9787178266826025,4.518321911374632,0,False
topology_254_t02,254,2,9,4,5,402.065811454833,34.94033671004535,0.08690203373327715,0.008270704509239541,1.8684560053081682,1.868219295954796,0.9651377005699101,3.111796804300513,0,False
topology_254_t02,254,2,10,5,6,333.6700109731278,19.609912854620543,0.05877037854684469,0.00366962249786284,3.229062201785624,3.228875070790955,0.9623476812764448,4.727361550117584,0,False
topology_254_t02,254,2,11,6,8,52.992019967228266,28.280249153958685,0.533669959579725,0.6107340318482356,12.559475217025467,12.537879437280976,0.9942951696149291,21.973262355486657,0,True
topology_254_t02,254,2,12,8,11,110.74506182073529,4.061747124010901,0.03667655295173082,0.0013963840914937393,3.644284145476779,3.643940356449826,0.9599550553515489,8.158814354257128,0,False
topology_254_t02,254,2,13,8,9,284.4317272643755,18.787683219896724,0.06605340199067813,0.004671628895958111,5.197801152547537,5.197552498743804,0.9604708685300924,6.955443592008715,0,False
topology_254_t02,254,2,14,9,12,204.51956607512454,3.455310935360365,0.016894769540490583,0.0002903384388392229,3.703479743090854,3.7033957163724858,0.9662014107840076,6.148149583180217,0,False
topology_254_t02,254,2,15,9,10,816.4887238633588,9.7964442704165,0.01199826033611697,0.000145706475316746,7.843817875720258,7.843803002316061,0.9496840234540161,8.456181330866837,0,False
topology_254_t02,254,2,16,10,13,307.76380506697274,10.400617472225296,0.03379415415650326,0.0011819891797037335,3.898778888596057,3.8986652425377475,0.9786301933987496,5.523287734747949,0,False
topology_254_t02,254,2,17,11,14,465.62114614990077,22.082603378562947,0.04742611790971739,0.002361220165989434,3.2269462967251576,3.226839370013415,0.9484622864335043,4.30067376120112,0,False
topology_254_t02,254,2,18,11,12,503.7952435615567,45.21863845085889,0.08975598525144433,0.008850524428532396,3.612483483269434,3.6122877559160296,0.9762838267876038,4.60475445025255,0,False
topology_254_t02,254,2,19,12,13,879.0819093098211,25.782752902221436,0.029329181534930936,0.0008861921808560986,3.469237050201095,3.4692026786898675,0.9593375041022525,4.037977891448548,0,False
topology_254_t03,254,3,0,0,5,57.02965463875263,11.317325359864233,0.1984463246630625,0.04913076314661475,16.270708740985185,16.266367541842776,0.9697382286994074,25.03373608312518,0,True
topology_254_t03,254,3,1,0,2,57.075457964588914,10.584654334397458,0.18545018668031452,0.042221815262102086,16.30133023766283,16.29734127270203,0.9493080631452284,25.05767395912941,0,True
topology_254_t03,254,3,2,1,4,994.6477926808429,8.987570869119452,0.009035933056158034,8.239258003287063e-05,4.41284593754813,4.412836770156714,0.9880274749791133,4.9155272739503895,0,False
topology_254_t03,254,3,3,1,2,111.37942252284891,11.384555761610288,0.10221417478865816,0.011637227091736415,3.24021056058047,3.2391883663609136,0.9526365124882855,7.728347931696491,0,False
