snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_114_t00,114,0,0,1,3.4357095424909843,2,5.050828419501294,0
topology_114_t00,114,0,0,2,0.3898333073785377,1,3.1643324662955803,0
topology_114_t00,114,0,0,3,0.10292901124632663,2,6.288393042811582,0
topology_114_t00,114,0,0,4,4.2882286623758885,3,5.958365116959519,0
topology_114_t00,114,0,0,5,1.5978516536475047,2,4.92128432459768,0
topology_114_t00,114,0,0,6,0.4730559803775248,1,2.862298089026038,0
topology_114_t00,114,0,0,7,1.131329199267054,3,7.5922810415911925,0
topology_114_t00,114,0,0,8,0.7376715645253044,2,7.591868471002179,0
topology_114_t00,114,0,0,9,1.7153647351403962,4,7.6137853827714395,0
topology_114_t00,114,0,0,10,6.458404162482344,2,4.423102413181301,0
topology_114_t00,114,0,0,11,0.7842067472228531,2,4.9077442860575236,0
topology_114_t00,114,0,0,12,0.9024743271945682,1,2.033724316127059,0
topology_114_t00,114,0,0,13,0.6572083725796969,1,4.6746650044414695,0
topology_114_t00,114,0,0,14,0.208434488042769,3,9.357379978304312,0
topology_114_t00,114,0,0,15,2.0142867865095426,2,3.472740331510239,0
topology_114_t00,114,0,0,16,0.08345565654572523,1,3.9159587484174416,0
topology_114_t00,114,0,0,17,0.46668476915190243,2,5.026890684144757,0
topology_114_t00,114,0,0,18,0.915705292478564,5,69.13269904890869,1
topology_114_t00,114,0,0,19,1.8472019624968816,4,66.54157927333073,1
topology_114_t00,114,0,0,20,0.603908886254869,5,69.4916469849067,1
topology_114_t00,114,0,0,21,0.7030788322151872,5,106.08512098304698,2
topology_114_t00,114,0,0,22,8.347159271835055,6,137.2616212248434,3
topology_114_t00,114,0,0,23,1.316941936731498,6,108.03607244069622,2
topology_114_t00,114,0,0,24,0.7897667567595924,5,133.49255406388852,3
topology_114_t00,114,0,0,25,0.3801200022847338,4,102.72874217008054,2
topology_114_t00,114,0,0,26,4.932779175975099,4,67.69405940063966,1
topology_114_t00,114,0,0,27,6.07745666027455,5,105.0148697757823,2
topology_114_t00,114,0,0,28,1.6038119586948547,4,66.23825006841417,1
topology_114_t00,114,0,0,29,0.16952798250689338,3,63.48533210583201,1
topology_114_t00,114,0,0,30,0.3191731038416745,6,79.59063936400001,1
topology_114_t00,114,0,0,31,3.0868061962302544,5,76.7575620038892,1
topology_114_t00,114,0,0,32,0.8775692393902587,6,113.64580181049135,2
topology_114_t00,114,0,0,33,0.9052600229616562,7,117.37796997183504,2
topology_114_t00,114,0,0,34,2.6959348779391923,5,111.75949404550425,2
topology_114_t00,114,0,0,35,1.5531843304694792,4,70.70888971329242,1
topology_114_t00,114,0,0,36,1.7978992341452391,6,115.6480231535494,2
topology_114_t00,114,0,0,37,0.4114532276245534,5,75.88171448381307,1
topology_114_t00,114,0,0,38,0.7362852984817341,6,82.81931356624993,1
topology_114_t00,114,0,0,39,1.4362570996470054,6,112.80705704036697,2
topology_114_t00,114,0,0,40,0.11061332369960192,7,115.694168921741,2
topology_114_t00,114,0,1,0,0.0834397821078206,2,5.050828419501294,0
topology_114_t00,114,0,1,2,0.5583808509120215,2,4.660181965647474,0
topology_114_t00,114,0,1,3,1.0612637713336113,2,5.6146252842608,0
topology_114_t00,114,0,1,4,3.453142197307117,2,5.984318247658507,0
topology_114_t00,114,0,1,5,0.6995870092557922,1,2.352603767988481,0
topology_114_t00,114,0,1,6,2.9914731871655946,1,2.188530330475256,0
topology_114_t00,114,0,1,7,2.266829761808673,2,6.121850074027998,0
topology_114_t00,114,0,1,8,4.222229636153248,3,7.814741331720965,0
topology_114_t00,114,0,1,9,1.188105965511517,2,5.398508784126346,0
topology_114_t00,114,0,1,10,1.6909454802008699,3,7.233296900597683,0
topology_114_t00,114,0,1,11,1.2007303214293747,1,1.969898833612977,0
topology_114_t00,114,0,1,12,0.14541008849270018,2,4.843918803543441,0
topology_114_t00,114,0,1,13,0.22764350296851218,4,9.826779438289151,0
topology_114_t00,114,0,1,14,0.9440499432883503,3,8.68361221975353,0
topology_114_t00,114,0,1,15,1.0732406415517612,3,6.282934818926622,0
topology_114_t00,114,0,1,16,0.9378924800807658,3,8.368004136264428,0
topology_114_t00,114,0,1,17,0.751858991730221,2,4.353122925593975,0
topology_114_t00,114,0,1,18,0.19073283007818598,3,64.08187062940739,1
topology_114_t00,114,0,1,19,0.5666427192656603,2,61.490750853829425,1
topology_114_t00,114,0,1,20,1.1206704442975102,3,64.4408185654054,1
topology_114_t00,114,0,1,21,1.9206119359547538,3,101.03429256354569,2
topology_114_t00,114,0,1,22,3.5723921510058703,4,132.21079280534212,3
topology_114_t00,114,0,1,23,0.4532696509411999,4,102.98524402119493,2
topology_114_t00,114,0,1,24,0.34493138734966966,3,128.44172564438725,3
topology_114_t00,114,0,1,25,2.1895594661903033,2,97.67791375057925,2
topology_114_t00,114,0,1,26,0.9593104502465146,2,62.64323098113837,1
topology_114_t00,114,0,1,27,0.8547379345752825,3,99.96404135628102,2
topology_114_t00,114,0,1,28,0.25556603649801607,2,61.187421648912874,1
topology_114_t00,114,0,1,29,0.7231420736243677,1,58.434503686330714,1
topology_114_t00,114,0,1,30,1.1870647339155431,5,179.66218407796944,4
topology_114_t00,114,0,1,31,2.5135919969828073,4,76.7835151345882,1
topology_114_t00,114,0,1,32,0.2662893766785905,5,113.67175494119033,2
topology_114_t00,114,0,1,33,0.09225974261938095,6,117.40392310253402,2
topology_114_t00,114,0,1,34,0.1402036194850836,4,111.78544717620323,2
topology_114_t00,114,0,1,35,6.151685730286894,3,70.73484284399142,1
topology_114_t00,114,0,1,36,1.626300782409876,6,182.32608451370982,4
topology_114_t00,114,0,1,37,0.146873176473302,4,75.90766761451206,1
topology_114_t00,114,0,1,38,7.046517854009243,5,82.84526669694893,1
topology_114_t00,114,0,1,39,0.2670743231868001,5,112.83301017106595,2
topology_114_t00,114,0,1,40,2.994410602691484,6,115.72012205243998,2
topology_114_t00,114,0,2,0,0.29671933309931,1,3.1643324662955803,0
topology_114_t00,114,0,2,1,1.404043794945938,2,4.660181965647474,0
topology_114_t00,114,0,2,3,1.371266635125678,2,5.897746588957761,0
topology_114_t00,114,0,2,4,0.4879067379847229,1,3.8355299672145966,0
topology_114_t00,114,0,2,5,1.0736363442820627,2,4.53063787074386,0
topology_114_t00,114,0,2,6,0.1756047859361503,1,2.4716516351722175,0
topology_114_t00,114,0,2,7,0.2513891212709475,3,8.834405971807428,0
topology_114_t00,114,0,2,8,1.3192601370072423,3,10.475844301649017,0
topology_114_t00,114,0,2,9,1.362559751305086,2,5.490950233026517,0
topology_114_t00,114,0,2,10,8.365081118321859,2,5.665227343397534,0
topology_114_t00,114,0,2,11,0.9210624024248073,1,3.9360066781017693,0
topology_114_t00,114,0,2,12,0.7304046731106327,1,3.275849246343293,0
topology_114_t00,114,0,2,13,0.821928767390257,2,7.83899747073705,0
topology_114_t00,114,0,2,14,1.6339930642763185,3,8.96673352445049,0
topology_114_t00,114,0,2,15,3.2574633039735024,2,4.714865261726473,0
topology_114_t00,114,0,2,16,2.649987356728626,2,6.79993457906428,0
topology_114_t00,114,0,2,17,0.24762988566827626,2,4.636244230290936,0
topology_114_t00,114,0,2,18,0.5967846208127651,5,68.74205259505487,1
topology_114_t00,114,0,2,19,0.08280752640418966,4,66.1509328194769,1
topology_114_t00,114,0,2,20,0.6785653265924961,5,69.10100053105288,1
topology_114_t00,114,0,2,21,0.41816628989593824,5,105.69447452919316,2
topology_114_t00,114,0,2,22,0.9053775585371783,6,136.8709747709896,3
topology_114_t00,114,0,2,23,0.344768745169303,6,107.6454259868424,2
topology_114_t00,114,0,2,24,1.8921220670720509,5,133.10190761003471,3
topology_114_t00,114,0,2,25,0.47397114338736224,4,102.33809571622672,2
topology_114_t00,114,0,2,26,1.0700069239124936,4,67.30341294678584,1
topology_114_t00,114,0,2,27,0.33094947123728735,5,104.62422332192848,2
topology_114_t00,114,0,2,28,0.40172605169448833,4,65.84760361456036,1
topology_114_t00,114,0,2,29,2.64874923103702,3,63.09468565197819,1
topology_114_t00,114,0,2,30,1.3767735249829616,4,77.4678042142551,1
topology_114_t00,114,0,2,31,1.1106079189009042,3,74.63472685414429,1
topology_114_t00,114,0,2,32,7.774199536361335,4,111.52296666074642,2
topology_114_t00,114,0,2,33,2.8307120876275227,5,115.25513482209011,2
topology_114_t00,114,0,2,34,0.39583838242155384,3,109.63665889575933,2
topology_114_t00,114,0,2,35,0.9424386754161195,2,68.5860545635475,1
topology_114_t00,114,0,2,36,2.7820827783220974,4,113.52518800380447,2
topology_114_t00,114,0,2,37,0.4418879213660759,3,73.75887933406815,1
topology_114_t00,114,0,2,38,0.7344261426254278,4,80.69647841650502,1
topology_114_t00,114,0,2,39,0.14376362459579656,4,110.68422189062204,2
topology_114_t00,114,0,2,40,1.3313038090046139,5,113.57133377199607,2
topology_114_t00,114,0,3,0,0.16210928859468476,2,6.288393042811582,0
topology_114_t00,114,0,3,1,0.2677581868124618,2,5.6146252842608,0
topology_114_t00,114,0,3,2,0.10160888589551938,2,5.897746588957761,0
topology_114_t00,114,0,3,4,1.8038360814430534,2,7.221882870968795,0
topology_114_t00,114,0,3,5,2.3907440296097584,1,2.4535692747544746,0
topology_114_t00,114,0,3,6,2.230871718133097,1,3.426094953785544,0
topology_114_t00,114,0,3,7,0.4565543302300597,2,7.494983145773188,0
topology_114_t00,114,0,3,8,3.439627278715101,3,9.187874403466154,0
topology_114_t00,114,0,3,9,4.260272209090799,2,7.115717862848823,0
topology_114_t00,114,0,3,10,0.5878935881416729,1,2.0295104641142205,0
topology_114_t00,114,0,3,11,1.1589970484579863,2,6.340359115061431,0
topology_114_t00,114,0,3,12,0.165740151121249,2,4.418888561168462,0
topology_114_t00,114,0,3,13,0.9860534939327816,2,4.622993001805689,0
topology_114_t00,114,0,3,14,2.5144061842948666,1,3.0689869354927293,0
topology_114_t00,114,0,3,15,0.579627646964156,3,5.8579045765516415,0
topology_114_t00,114,0,3,16,1.080254523930316,1,4.491086702872055,0
topology_114_t00,114,0,3,17,3.031023850022711,1,3.833914792475769,0
topology_114_t00,114,0,3,18,2.436310349149987,5,69.69649591366819,1
topology_114_t00,114,0,3,19,1.6222332249328484,4,67.10537613809022,1
topology_114_t00,114,0,3,20,0.4667638285766668,5,70.05544384966619,1
topology_114_t00,114,0,3,21,2.2255623033218956,5,106.64891784780649,2
topology_114_t00,114,0,3,22,1.705939163275924,6,137.82541808960292,3
topology_114_t00,114,0,3,23,0.42665468947818597,6,108.59986930545573,2
topology_114_t00,114,0,3,24,7.507045692729318,5,134.05635092864804,3
topology_114_t00,114,0,3,25,0.8576144778387134,4,103.29253903484005,2
topology_114_t00,114,0,3,26,1.3203559467737602,4,68.25785626539917,1
topology_114_t00,114,0,3,27,0.4270883223906453,5,105.57866664054181,2
topology_114_t00,114,0,3,28,1.402612427159672,4,66.80204693317367,1
topology_114_t00,114,0,3,29,3.0432675386745216,3,64.04912897059151,1
topology_114_t00,114,0,3,30,0.3830644279618311,5,80.8541571180093,1
topology_114_t00,114,0,3,31,0.49106873047565197,4,78.02107975789849,1
topology_114_t00,114,0,3,32,0.8820336492973168,5,114.90931956450063,2
topology_114_t00,114,0,3,33,1.1086450547414883,6,118.64148772584433,2
topology_114_t00,114,0,3,34,0.3397795343657311,4,113.02301179951354,2
topology_114_t00,114,0,3,35,0.18912560855139296,3,71.97240746730171,1
topology_114_t00,114,0,3,36,0.10967420339237352,5,116.91154090755869,2
topology_114_t00,114,0,3,37,1.2291575034518614,4,77.14523223782236,1
topology_114_t00,114,0,3,38,1.7471366418894732,5,84.08283132025922,1
topology_114_t00,114,0,3,39,0.4710092108460001,5,114.07057479437626,2
topology_114_t00,114,0,3,40,3.3301393877901506,6,116.95768667575028,2
topology_114_t00,114,0,4,0,0.3461179378329608,3,5.958365116959519,0
topology_114_t00,114,0,4,1,3.0980792699197846,2,5.984318247658507,0
topology_114_t00,114,0,4,2,1.1692805571037015,1,3.8355299672145966,0
topology_114_t00,114,0,4,3,0.4480151691037092,2,7.221882870968795,0
topology_114_t00,114,0,4,5,0.6539686470492321,2,5.854774152754893,0
topology_114_t00,114,0,4,6,0.9643832866876733,1,3.7957879171832514,0
topology_114_t00,114,0,4,7,1.3498526687675316,2,6.605165495530233,0
topology_114_t00,114,0,4,8,0.4884471347505963,2,7.039362911811118,0
topology_114_t00,114,0,4,9,0.06176164596598887,1,1.65542026581192,0
topology_114_t00,114,0,4,10,0.7476936286897539,2,6.264892259987069,0
topology_114_t00,114,0,4,11,4.080332705151314,2,5.084030216325289,0
topology_114_t00,114,0,4,12,0.6024405928483274,2,3.92464080083246,0
topology_114_t00,114,0,4,13,1.4653540122212212,1,3.9942361028561972,0
topology_114_t00,114,0,4,14,0.1861853325152276,2,5.702151193168014,0
topology_114_t00,114,0,4,15,0.14996497512793433,1,2.48562478544928,0
topology_114_t00,114,0,4,16,0.8896714470801375,1,3.3634531892263806,0
topology_114_t00,114,0,4,17,0.813015745231731,2,5.96038051230197,0
topology_114_t00,114,0,4,18,3.6825899119527916,5,70.0661888770659,1
topology_114_t00,114,0,4,19,1.0278275665567709,4,67.47506910148793,1
topology_114_t00,114,0,4,20,1.7775606137435658,5,70.4251368130639,1
topology_114_t00,114,0,4,21,0.8183483096795982,5,107.0186108112042,2
topology_114_t00,114,0,4,22,3.0540821228277357,6,138.19511105300063,3
topology_114_t00,114,0,4,23,1.1161204418023556,6,108.96956226885344,2
topology_114_t00,114,0,4,24,0.6694194047279507,5,134.42604389204575,3
topology_114_t00,114,0,4,25,1.502574560342133,4,103.66223199823776,2
topology_114_t00,114,0,4,26,2.2406004369457393,4,68.62754922879688,1
topology_114_t00,114,0,4,27,0.31094139526850617,5,105.94835960393952,2
topology_114_t00,114,0,4,28,0.5829160826948866,4,67.17173989657138,1
topology_114_t00,114,0,4,29,0.31075969398786907,3,64.41882193398922,1
topology_114_t00,114,0,4,30,1.5252178533008374,3,73.6322742470405,1
topology_114_t00,114,0,4,31,1.074837729916465,2,70.79919688692969,1
topology_114_t00,114,0,4,32,0.3415984185613717,3,107.68743669353182,2
topology_114_t00,114,0,4,33,0.15954615276722992,4,111.41960485487552,2
topology_114_t00,114,0,4,34,6.2149462412542675,2,105.80112892854473,2
topology_114_t00,114,0,4,35,2.459920194748807,1,64.75052459633291,1
topology_114_t00,114,0,4,36,0.1658626453994014,3,109.68965803658988,2
topology_114_t00,114,0,4,37,2.087682944570374,2,69.92334936685356,1
topology_114_t00,114,0,4,38,3.6448572813787843,3,76.86094844929042,1
