snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_188_t00,188,0,0,1,0.5966137189048031,1,3.2069040478281003,0
topology_188_t00,188,0,0,2,1.0668952736365238,2,4.387818421223278,0
topology_188_t00,188,0,0,3,0.9163916564742353,1,0.6819266997847953,0
topology_188_t00,188,0,0,4,1.4291537151886362,1,2.1907934260104858,0
topology_188_t00,188,0,0,5,0.47639534267182193,1,4.345662108313474,0
topology_188_t00,188,0,0,6,2.8570599125405574,2,3.4590919722468487,0
topology_188_t00,188,0,0,7,0.383362845658531,2,6.73560078651427,0
topology_188_t00,188,0,0,8,0.18902158980994704,1,4.920442096943634,0
topology_188_t00,188,0,0,9,5.604463299024145,2,61.10452136555763,1
topology_188_t00,188,0,0,10,1.231807107271108,3,66.57312026465853,1
topology_188_t00,188,0,0,11,0.575011226037612,3,66.91737554627618,1
topology_188_t00,188,0,0,12,1.1541120350298302,3,65.98349781397934,1
topology_188_t00,188,0,0,13,0.6995701385625569,3,65.139830872403,1
topology_188_t00,188,0,0,14,2.309038384030367,4,70.6075112035315,1
topology_188_t00,188,0,0,15,0.5283199020665178,4,62.22605892163996,1
topology_188_t00,188,0,0,16,0.4279377738614455,5,64.70596161141573,1
topology_188_t00,188,0,0,17,0.2014690160649238,5,66.6151164696904,1
topology_188_t00,188,0,0,18,1.3158624449159417,3,56.38496499067944,1
topology_188_t00,188,0,0,19,16.84353601003441,4,61.17941052087743,1
topology_188_t00,188,0,0,20,0.05200215070936479,5,66.83293708705142,1
topology_188_t00,188,0,0,21,0.1321932110093051,5,64.8920632414272,1
topology_188_t00,188,0,0,22,3.41219997022825,5,65.5413946912175,1
topology_188_t00,188,0,0,23,1.1687227313072799,6,67.94798377705281,1
topology_188_t00,188,0,0,24,8.254366435318865,5,63.94035916320519,1
topology_188_t00,188,0,0,25,0.2738564715549664,4,62.934638795909244,1
topology_188_t00,188,0,0,26,0.4229981185712839,5,67.41444822059546,1
topology_188_t00,188,0,0,27,2.523373178047321,5,67.88631669202127,1
topology_188_t00,188,0,0,28,2.405423361840278,5,69.0424969332257,1
topology_188_t00,188,0,0,29,0.45902456109073614,7,111.93108966073245,2
topology_188_t00,188,0,0,30,0.2020702958002748,6,112.47344575833043,2
topology_188_t00,188,0,0,31,0.24974656526098687,6,107.97887377705415,2
topology_188_t00,188,0,0,32,1.2070751095244519,7,111.34897846041557,2
topology_188_t00,188,0,0,33,0.36761242559995616,7,113.97340548924588,2
topology_188_t00,188,0,0,34,2.5859910734778815,7,111.63834022123145,2
topology_188_t00,188,0,0,35,0.6457756703748865,8,115.82629122922133,2
topology_188_t00,188,0,0,36,0.22384418148582014,8,114.43333387327269,2
topology_188_t00,188,0,1,0,0.44565231476469974,1,3.2069040478281003,0
topology_188_t00,188,0,1,2,2.9203120351307694,3,7.594722469051378,0
topology_188_t00,188,0,1,3,1.0838464596673338,2,3.8888307476128956,0
topology_188_t00,188,0,1,4,0.2070734439475897,2,5.397697473838586,0
topology_188_t00,188,0,1,5,0.6794645613680957,2,7.552566156141574,0
topology_188_t00,188,0,1,6,0.3939668717797969,1,4.838640448260807,0
topology_188_t00,188,0,1,7,1.5827266839542211,1,3.5286967386861705,0
topology_188_t00,188,0,1,8,0.6654369246584046,1,4.866325953036106,0
topology_188_t00,188,0,1,9,0.9089902575673983,2,61.0504052216501,1
topology_188_t00,188,0,1,10,0.25414115227004114,3,66.51900412075099,1
topology_188_t00,188,0,1,11,2.0191969636014977,3,66.86325940236864,1
topology_188_t00,188,0,1,12,1.0422743801835845,3,65.92938167007182,1
