snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_265_t00,265,0,0,0,4,943.7698339431638,23.164289550096846,0.0245444267415437,0.0006175872080556416,4.917048819459854,4.917022158283532,0.965274939137545,5.4468123486639035,0,False
topology_265_t00,265,0,1,0,1,607.6745910487309,38.185817027478045,0.06283925243867211,0.004213547843661421,5.253851604358063,5.253741261090021,0.9635717407416069,6.076550059359988,0,False
topology_265_t00,265,0,2,1,5,256.4041325534545,15.273944923773058,0.05956980791091105,0.003773339099907033,7.23866282946509,7.238415785291582,0.9728723282345488,9.188462358334867,0,False
topology_265_t00,265,0,3,1,2,649.5655554703096,47.64220005642212,0.07334471425586506,0.005805230048361101,4.39546700256446,4.395345151977344,0.9922001630980504,5.165090400611997,0,False
topology_265_t00,265,0,4,1,20,54.5733737771975,92.72197011473735,1.2,198.00499999999982,45.58114944907509,5.534682569229261,0.9670252512070797,14.696659654269144,1,True
topology_265_t00,265,0,5,1,17,23.037515167727335,0.0,0.0,1.000001000001e-12,3.8031116753464476,3.803111631938945,0.9646895198142413,25.50684123817865,0,True
topology_265_t00,265,0,6,2,6,261.70386268510777,43.15993528001869,0.1649189845239327,0.0325696201354785,1.739876717468558,1.7391220912179817,0.9415113046537418,3.6496785303547608,0,False
topology_265_t00,265,0,7,2,3,750.7225182486986,7.829237365230953,0.010428936357863839,0.0001099089469694788,2.0227886663381938,2.022774628068329,0.9616195882823945,2.688799674401574,0,False
topology_265_t00,265,0,8,3,7,333.6999174091119,7.43839126364807,0.022290659588413073,0.0005082016549799375,2.0832458483629157,2.0831775269158492,0.996663856710878,3.581529710764329,0,False
topology_265_t00,265,0,9,4,8,446.0930914170444,17.166096653873915,0.0384809740033065,0.0015400479035848462,4.321554687080188,4.321464972572887,0.9813409113761897,5.442307257782273,0,False
topology_265_t00,265,0,10,4,5,828.5472704914521,13.277509863251662,0.016025048100606402,0.000260984455072801,4.925939994589855,4.925920338460223,0.9885268353072847,5.529386209156321,0,False
topology_265_t00,265,0,11,5,9,786.7237375822535,16.817237627353556,0.021376293639030156,0.0004669271005514499,6.168605821763853,6.168578056972102,0.9436558620408576,6.804125169782746,0,False
topology_265_t00,265,0,12,5,6,254.25967999357354,27.98647848173967,0.11007045427905453,0.013614004573117615,3.7770939091418425,3.776607459780877,0.9594232793021563,5.743100928240515,0,False
topology_265_t00,265,0,13,6,10,313.62725298750775,15.156000229479883,0.048324882755273725,0.0024538776426897197,4.051119839097231,4.050957931100033,0.9430848339143985,5.645207140112222,0,False
topology_265_t00,265,0,14,6,7,198.11648544452717,49.5325406797255,0.25001725913210116,0.08334675780884192,0.7781016345462494,0.7764189678252394,0.9902364591704272,3.3001867344405045,0,False
topology_265_t00,265,0,15,7,11,171.3157140943548,16.880427732949244,0.0985340301220242,0.010770184806202053,2.670495706444091,2.669857678487893,0.9754762573694591,5.588445752227686,0,False
topology_265_t00,265,0,16,7,15,26.27461683135834,38.832880134912706,1.2,198.00499999999982,51.642037197183804,7.668187451733057,0.9423480880157176,26.697960681508874,1,True
topology_265_t00,265,0,17,8,9,675.5424070480285,3.211509438340206,0.004753971630550619,2.270820040458436e-05,4.728806201699757,4.728799130818964,0.9934228427324179,5.46894511541361,0,False
topology_265_t00,265,0,18,9,10,818.7150041010414,2.1039315916696006,0.002569797281264855,6.62087236660354e-06,7.521267124840607,7.521263977935835,0.9703296141458587,8.131977104598276,0,False
topology_265_t00,265,0,19,10,11,648.8907573308869,1.5938680345123681,0.002456296405065933,6.048248320145544e-06,2.9493801168479186,2.949376322149619,0.9556926760426985,3.7199220486085283,0,False
topology_265_t00,265,0,20,12,16,455.35756974243714,38.280086326640536,0.08406599312336635,0.007715720943604771,3.1645337025771827,3.1643321429234827,0.9966184770089699,4.262370329227959,0,False
topology_265_t00,265,0,21,12,13,851.890647964147,27.540078211550615,0.03232818469995656,0.001080026832930388,1.9901113775968897,1.9900721610476615,0.9449697089577533,2.5770019520893905,0,False
topology_265_t00,265,0,22,13,17,150.76834015177582,4.473593464940749,0.02967196866687835,0.0009073485420787079,4.096879826129009,4.096677002929004,0.957494504624043,7.413023123717088,0,False
topology_265_t00,265,0,23,13,14,854.603694015747,21.229171937587,0.02484095503710265,0.0006327922099915852,3.657193889944293,3.657164082271537,0.9403478109419678,4.242230591463091,0,False
topology_265_t00,265,0,24,14,18,233.61820509652492,2.5567813678004767,0.01094427280076089,0.00012110248577868683,3.3566665892823693,3.3566192240726163,0.9660244116281063,5.496863387807258,0,False
topology_265_t00,265,0,25,14,15,155.91548061149132,22.161753442540014,0.1421395319799094,0.023551203610182588,2.6534356384093423,2.6523729425504046,0.9836249170287193,5.859238598475201,0,False
topology_265_t00,265,0,26,15,19,253.44433095912444,16.759062463883172,0.06612522126835844,0.004682153311526426,2.4398015468549676,2.439522166470676,0.9498161624041561,4.412341988905924,0,False
topology_265_t00,265,0,27,16,20,552.9634501908115,80.55797911518289,0.14568409374504715,0.024843099625002026,2.6600099473631147,2.659701559542344,0.9712626090993309,3.5639204547106678,0,False
topology_265_t00,265,0,28,16,17,347.6974887837347,32.66020606640812,0.09393282125981224,0.009738102335961464,1.5290442461381304,1.5287460819956213,0.9850189055151141,2.9667777507000115,0,False
topology_265_t00,265,0,29,17,21,535.50176216174,5.0917902321249375,0.009508447202059891,9.127848484822394e-05,3.3607558241672733,3.3607378975676516,0.9521559805822363,4.29444164110264,0,False
topology_265_t00,265,0,30,17,18,388.0162619770019,18.418620728815114,0.04746868245925941,0.002365566121474665,5.346755381717341,5.34662694831528,0.9956250543910912,6.635232733682171,0,False
topology_265_t00,265,0,31,18,19,167.93659230542391,7.269720628192443,0.04328848482867334,0.0019586812628953334,3.709316460854448,3.7090470307947427,0.9472042834928033,6.686361225015482,0,False
topology_265_t00,265,0,32,20,21,483.00066022067426,12.788305700798132,0.02647678720554002,0.0007200858197466055,2.360724132568417,2.3606678244196604,0.982382347065113,3.395863096764752,0,False
topology_265_t01,265,1,0,0,4,943.7698339431638,26.3742397800083,0.02794562702837631,0.0008034098623739377,4.917052620198987,4.917022158283532,0.965274939137545,5.4468123486639035,0,False
topology_265_t01,265,1,1,0,1,607.6745910487309,39.05430672948628,0.06426845437471058,0.004414123096549183,5.2538542863480835,5.253741261090021,0.9635717407416069,6.076550059359988,0,False
topology_265_t01,265,1,2,1,5,256.4041325534545,21.567743492074875,0.08411620856999442,0.007725364953935356,7.238773975983008,7.238415785291582,0.9728723282345488,9.188462358334867,0,False
topology_265_t01,265,1,3,1,2,649.5655554703096,52.67160358563598,0.0810874331960225,0.007155383504208871,4.395481000955106,4.395345151977344,0.9922001630980504,5.165090400611997,0,False
topology_265_t01,265,1,4,1,20,54.5733737771975,107.65127046957419,1.2,198.00499999999982,45.58114944907509,5.534682569229261,0.9670252512070797,14.696659654269144,1,True
topology_265_t01,265,1,5,1,17,23.037515167727335,0.0,0.0,1.000001000001e-12,3.8031116753464476,3.803111631938945,0.9646895198142413,25.50684123817865,0,True
topology_265_t01,265,1,6,2,6,261.70386268510777,41.24736815342763,0.15761084964595293,0.029488959960700705,1.7398370207099922,1.7391220912179817,0.9415113046537418,3.6496785303547608,0,False
topology_265_t01,265,1,7,2,3,750.7225182486986,13.1047865507542,0.017456232139306707,0.0003101338082524667,2.022798293757736,2.022774628068329,0.9616195882823945,2.688799674401574,0,False
topology_265_t01,265,1,8,3,7,333.6999174091119,14.026380533382998,0.042032915807368426,0.0018442867614374677,2.0833090139204296,2.0831775269158492,0.996663856710878,3.581529710764329,0,False
topology_265_t01,265,1,9,4,8,446.0930914170444,19.361664093203604,0.04340274365536572,0.001969269872267657,4.321566682315541,4.321464972572887,0.9813409113761897,5.442307257782273,0,False
topology_265_t01,265,1,10,4,5,828.5472704914521,18.46733088245783,0.022288807820830727,0.0005081162597378615,4.925947852791502,4.925920338460223,0.9885268353072847,5.529386209156321,0,False
topology_265_t01,265,1,11,5,9,786.7237375822535,23.05322509149023,0.02930282129574102,0.0008845759055736773,6.168616427998371,6.168578056972102,0.9436558620408576,6.804125169782746,0,False
topology_265_t01,265,1,12,5,6,254.25967999357354,33.37695334487097,0.13127112149954165,0.019836001503129877,3.777201762121722,3.776607459780877,0.9594232793021563,5.743100928240515,0,False
topology_265_t01,265,1,13,6,10,313.62725298750775,17.243554929295886,0.05498104761317641,0.0031987883301254736,4.0511434374149,4.050957931100033,0.9430848339143985,5.645207140112222,0,False
topology_265_t01,265,1,14,6,7,198.11648544452717,53.20991953014356,0.2685789595487368,0.09862261751149136,0.7782724308333092,0.7764189678252394,0.9902364591704272,3.3001867344405045,0,False
topology_265_t01,265,1,15,7,11,171.3157140943548,17.555416573893716,0.10247405888420018,0.011699865444722207,2.67052413179565,2.669857678487893,0.9754762573694591,5.588445752227686,0,False
topology_265_t01,265,1,16,7,15,26.27461683135834,38.3512920581959,1.2,198.00499999999982,51.642037197183804,7.668187451733057,0.9423480880157176,26.697960681508874,1,True
topology_265_t01,265,1,17,8,9,675.5424070480285,4.3656514788188,0.0064624388243748245,4.203476264085068e-05,4.728808759338979,4.728799130818964,0.9934228427324179,5.46894511541361,0,False
topology_265_t01,265,1,18,9,10,818.7150041010414,6.208425317989876,0.007583133675199711,5.794330818751711e-05,7.5212733109478656,7.521263977935835,0.9703296141458587,8.131977104598276,0,False
topology_265_t01,265,1,19,10,11,648.8907573308869,5.21398222357339,0.008035223440414392,6.508781084073765e-05,2.949388805470054,2.949376322149619,0.9556926760426985,3.7199220486085283,0,False
topology_265_t01,265,1,20,12,16,455.35756974243714,45.07325002316523,0.09898429941256913,0.01087427391532606,3.1645734007406965,3.1643321429234827,0.9966184770089699,4.262370329227959,0,False
topology_265_t01,265,1,21,12,13,851.890647964147,36.627885887040385,0.04299599481996182,0.001931711424980298,1.990124899866138,1.9900721610476615,0.9449697089577533,2.5770019520893905,0,False
topology_265_t01,265,1,22,13,17,150.76834015177582,4.925631434935186,0.03267019740335829,0.001103389759634502,4.096901012738551,4.096677002929004,0.957494504624043,7.413023123717088,0,False
topology_265_t01,265,1,23,13,14,854.603694015747,31.185883344859803,0.03649163180926429,0.0013820733021794563,3.6572083995444165,3.657164082271537,0.9403478109419678,4.242230591463091,0,False
topology_265_t01,265,1,24,14,18,233.61820509652492,2.727194850559164,0.011673725724552839,0.00013788550991623898,3.356669783536634,3.3566192240726163,0.9660244116281063,5.496863387807258,0,False
topology_265_t01,265,1,25,14,15,155.91548061149132,25.33140802327757,0.16246884481213336,0.03151658940814943,2.653617113003906,2.6523729425504046,0.9836249170287193,5.859238598475201,0,False
topology_265_t01,265,1,26,15,19,253.44433095912444,15.327148683385829,0.06047540548799174,0.0038926864611102813,2.4397761397661353,2.439522166470676,0.9498161624041561,4.412341988905924,0,False
topology_265_t01,265,1,27,16,20,552.9634501908115,85.43532567786046,0.15450447158556183,0.02823389472526279,2.660032030509725,2.659701559542344,0.9712626090993309,3.5639204547106678,0,False
topology_265_t01,265,1,28,16,17,347.6974887837347,30.09765145877907,0.08656275190270238,0.008203201733427288,1.5290186348805088,1.5287460819956213,0.9850189055151141,2.9667777507000115,0,False
topology_265_t01,265,1,29,17,21,535.50176216174,5.304281011965398,0.009905254075267305,9.909562564536447e-05,3.3607565797651864,3.3607378975676516,0.9521559805822363,4.29444164110264,0,False
topology_265_t01,265,1,30,17,18,388.0162619770019,18.017998069014094,0.04643619310492208,0.0022613274691065076,5.3467524521287695,5.34662694831528,0.9956250543910912,6.635232733682171,0,False
topology_265_t01,265,1,31,18,19,167.93659230542391,9.091826227985345,0.054138446559938345,0.0030987319288573166,3.7093878569226466,3.7090470307947427,0.9472042834928033,6.686361225015482,0,False
topology_265_t01,265,1,32,20,21,483.00066022067426,15.018113841711392,0.03109336089696003,0.0009978227548978406,2.360734265702861,2.3606678244196604,0.982382347065113,3.395863096764752,0,False
topology_265_t02,265,2,0,0,4,943.7698339431638,21.03316688588088,0.0222863309775459,0.0005080020502703181,4.917046310711601,4.917022158283532,0.965274939137545,5.4468123486639035,0,False
topology_265_t02,265,2,1,0,1,607.6745910487309,36.17242990088862,0.05952598715450959,0.0037676140949372233,5.253845418153986,5.253741261090021,0.9635717407416069,6.076550059359988,0,False
topology_265_t02,265,2,2,1,5,256.4041325534545,19.160866671202644,0.074729164777436,0.006035473999339774,7.238730774905721,7.238415785291582,0.9728723282345488,9.188462358334867,0,False
topology_265_t02,265,2,3,1,2,649.5655554703096,59.15508417380833,0.09106868995074385,0.009124458798647038,4.395499398377735,4.395345151977344,0.9922001630980504,5.165090400611997,0,False
topology_265_t02,265,2,4,1,20,54.5733737771975,105.35362926333947,1.2,198.00499999999982,45.58114944907509,5.534682569229261,0.9670252512070797,14.696659654269144,1,True
topology_265_t02,265,2,5,1,17,23.037515167727335,0.0,0.0,1.000001000001e-12,3.8031116753464476,3.803111631938945,0.9646895198142413,25.50684123817865,0,True
topology_265_t02,265,2,6,2,6,261.70386268510777,51.74934756414129,0.19774009841959464,0.0487387521749049,1.7400639147282104,1.7391220912179817,0.9415113046537418,3.6496785303547608,0,False
