snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_124_t00,124,0,0,1,0.31337082176540076,1,2.0864181679435347,0
topology_124_t00,124,0,0,2,0.22232206041960512,1,2.913906573479891,0
topology_124_t00,124,0,0,3,0.10724568216295995,1,4.392569390483501,0
topology_124_t00,124,0,0,4,0.22826628716441322,1,2.164819478603743,0
topology_124_t00,124,0,0,5,0.15720251672560542,1,4.5399437041296276,0
topology_124_t00,124,0,0,6,0.5915937499250016,1,3.7082030948072076,0
topology_124_t00,124,0,0,7,0.12668798274568852,1,2.052095063907392,1
topology_124_t00,124,0,0,8,0.08117516941787312,1,6.0162774984336655,0
topology_124_t00,124,0,0,9,0.5291026622349747,1,1.6867819877848083,0
topology_124_t00,124,0,0,10,0.4576103938950398,1,2.148622029646963,0
topology_124_t00,124,0,0,11,1.0750805936505332,1,2.2072721198631218,0
topology_124_t00,124,0,0,12,0.1822023624360628,1,2.0197634871257115,0
topology_124_t00,124,0,0,13,0.25891283904437207,1,3.519072050068469,0
topology_124_t00,124,0,0,14,0.37960640450378785,1,2.929206719044799,0
topology_124_t00,124,0,0,15,0.4100383573940401,1,2.7156938909529096,0
topology_124_t00,124,0,0,16,0.24996877574707202,1,4.962346367486476,0
topology_124_t00,124,0,0,17,0.1156163365764427,1,1.0236007861754652,0
topology_124_t00,124,0,0,18,0.3830579814233201,1,3.628178099466542,0
topology_124_t00,124,0,0,19,0.8391047668806683,1,0.7251281648365803,0
topology_124_t00,124,0,0,20,0.2857969686010786,1,4.048765638111397,0
topology_124_t00,124,0,0,21,0.5108891429221064,1,4.755441396189759,0
topology_124_t00,124,0,0,22,0.36815717319412694,1,39.773061081790274,1
topology_124_t00,124,0,0,23,0.6688401268294868,4,115.20837190846963,3
topology_124_t00,124,0,0,24,0.2629032296032934,3,65.68480024974527,1
topology_124_t00,124,0,0,25,0.2807924507807033,4,114.6115351789298,3
topology_124_t00,124,0,0,26,0.12434819085221849,4,96.8125709945653,2
topology_124_t00,124,0,0,27,0.15936735826344667,4,115.51879245130671,3
topology_124_t00,124,0,0,28,0.5267774849747284,3,60.40901364346868,1
topology_124_t00,124,0,0,29,0.4126635615273883,3,60.88707258954763,1
topology_124_t00,124,0,0,30,0.5916850166593907,3,95.9608560506044,2
topology_124_t00,124,0,0,31,0.6722786160546628,4,118.38379784118534,3
topology_124_t00,124,0,0,32,0.14142901014700088,3,130.72672244279303,3
topology_124_t00,124,0,0,33,0.4991162299168152,4,95.68750016361653,2
topology_124_t00,124,0,0,34,0.7013841592434739,3,93.21057353980885,2
topology_124_t00,124,0,0,35,0.8774109096436999,4,133.1338088531667,4
topology_124_t00,124,0,0,36,0.22202781705810534,3,113.36127808505235,3
topology_124_t00,124,0,0,37,0.5736231394029117,5,123.32033335773254,4
topology_124_t00,124,0,0,38,0.2494687421579481,4,117.73121013915512,4
topology_124_t00,124,0,0,39,0.2948475607331946,4,133.88220284077704,3
topology_124_t00,124,0,0,40,0.3416873431988352,3,61.87316400386525,1
topology_124_t00,124,0,0,41,0.3071879497146383,2,59.0514817784664,1
topology_124_t00,124,0,0,42,0.14504159639886277,2,89.46109325094385,2
topology_124_t00,124,0,0,43,0.2679736589251031,5,98.13829495111884,2
topology_124_t00,124,0,0,44,0.25613120302687603,3,96.40578062033627,2
topology_124_t00,124,0,0,45,0.5614251179661961,3,91.89594298532161,2
topology_124_t00,124,0,0,46,0.6494359986781871,6,188.8631736612594,5
topology_124_t00,124,0,0,47,0.33227001039642834,6,188.63070957948383,5
topology_124_t00,124,0,0,48,0.11606025210846643,6,192.0793727194365,4
topology_124_t00,124,0,0,49,0.22277366809197405,5,191.2033011545496,4
topology_124_t00,124,0,0,50,0.167458604828418,5,189.42538512460249,4
topology_124_t00,124,0,0,51,0.1676181849781343,6,190.47319619463204,4
topology_124_t00,124,0,0,52,0.29175081747776294,6,192.29669888991364,4
topology_124_t00,124,0,0,53,0.5823629844014307,6,189.63603867163704,5
topology_124_t00,124,0,0,54,0.12597404755833408,6,192.88237448664643,4
topology_124_t00,124,0,0,55,0.47150818564832875,5,187.4268483052193,4
topology_124_t00,124,0,0,56,0.3620393284544802,5,186.5916209244601,5
topology_124_t00,124,0,0,57,0.5103555504118837,5,188.6858765664927,4
topology_124_t00,124,0,0,58,0.30652992681961877,6,193.29611862330236,4
topology_124_t00,124,0,0,59,0.3542093383695377,6,190.68523091964653,5
topology_124_t00,124,0,0,60,0.3025296255040083,5,187.80730284487893,4
topology_124_t00,124,0,0,61,0.7042358615339073,5,188.17682681059662,4
topology_124_t00,124,0,0,62,0.1739011644103002,7,190.60921271589208,5
topology_124_t00,124,0,0,63,1.06690599554463,8,191.39526889662366,5
topology_124_t00,124,0,0,64,0.509670209207005,7,191.24667711274742,5
topology_124_t00,124,0,0,65,0.13711576609018783,6,190.15022766502682,4
topology_124_t00,124,0,0,66,0.3740304283955438,4,184.67752591127885,4
topology_124_t00,124,0,0,67,0.2899011955537084,5,191.65296093519058,4
topology_124_t00,124,0,0,68,0.2813415198013412,6,192.99772344822114,4
topology_124_t00,124,0,0,69,0.6586810896461195,7,190.66154325088442,5
topology_124_t00,124,0,0,70,0.12837612704267695,6,190.53088332239116,4
topology_124_t00,124,0,0,71,0.17074719211459144,6,188.47148215811885,5
topology_124_t00,124,0,0,72,0.3495589668576428,6,189.8277463499331,4
topology_124_t00,124,0,0,73,0.24262509971579757,6,192.95665046604307,4
topology_124_t00,124,0,0,74,0.1344179664639269,5,189.86243702495062,4
topology_124_t00,124,0,0,75,1.0982441527219395,5,189.73617650592396,4
topology_124_t00,124,0,0,76,0.24377572642512838,6,191.39671390856606,4
topology_124_t00,124,0,0,77,0.18172347938787212,7,190.7976959343495,5
topology_124_t00,124,0,0,78,0.16670232103917615,7,166.15077110179672,5
topology_124_t00,124,0,0,79,0.789912122649061,7,166.9411972987274,5
topology_124_t00,124,0,0,80,0.25768020207575754,8,168.26911474256872,5
topology_124_t00,124,0,0,81,1.020896374246068,6,165.22178092050927,5
topology_124_t00,124,0,0,82,0.19052913841801647,6,199.60483955950093,6
topology_124_t00,124,0,0,83,0.21929004504416033,9,167.6648268489516,5
topology_124_t00,124,0,0,84,0.18725148590618174,7,163.9000981068593,5
topology_124_t00,124,0,0,85,0.18900351974343224,5,160.33900526410494,5
topology_124_t00,124,0,0,86,0.19716893196357418,7,232.27621428468152,7
