snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_347_t00,347,0,0,1,0.6943654770453469,1,1.98036238713153,0
topology_347_t00,347,0,0,2,0.698117571753493,2,8.344610014695855,0
topology_347_t00,347,0,0,3,0.5310262741339649,3,12.742987085142772,0
topology_347_t00,347,0,0,4,0.10609964714896718,1,3.055659874525795,0
topology_347_t00,347,0,0,5,0.8103953492370861,2,6.459482761029136,0
topology_347_t00,347,0,0,6,2.8067923451687586,3,10.405467400571924,0
topology_347_t00,347,0,0,7,3.2318636122040556,4,50.688824312020785,1
topology_347_t00,347,0,0,8,0.7613716740882244,2,5.828131617998799,0
topology_347_t00,347,0,0,9,0.3248463264918719,3,7.520196255104629,0
topology_347_t00,347,0,0,10,0.6618063588592158,4,9.2786990154001,0
topology_347_t00,347,0,0,11,0.12540151781607772,5,14.740502739613195,0
topology_347_t00,347,0,0,12,0.47079334086782426,3,9.503416300408794,0
topology_347_t00,347,0,0,13,0.721496033969203,4,10.863780366366651,0
topology_347_t00,347,0,0,14,3.2384093873489914,6,99.15646026084261,2
topology_347_t00,347,0,0,15,1.010185078999073,5,61.26094205642986,1
topology_347_t00,347,0,0,16,0.9961069839280081,4,60.4376855645842,1
topology_347_t00,347,0,0,17,0.507431792224304,5,63.263832572733996,1
topology_347_t00,347,0,0,18,0.9904827335878411,7,102.05070694993361,2
topology_347_t00,347,0,0,19,0.5262096827841555,6,65.84456365466873,1
topology_347_t00,347,0,0,20,4.641215196602237,5,64.0238426826015,1
topology_347_t00,347,0,0,21,0.6475970106285687,6,66.85382091835693,1
topology_347_t00,347,0,0,22,0.2982384213254305,8,106.02316751726498,2
topology_347_t00,347,0,0,23,1.068323952308569,7,70.9566917417127,1
topology_347_t00,347,0,0,24,0.5340172633956555,6,70.1185742382397,1
topology_347_t00,347,0,0,25,0.07998254058046439,7,72.91558110551463,1
topology_347_t00,347,0,0,26,0.8421244611144081,5,59.58171070076529,1
topology_347_t00,347,0,0,27,1.7492368800121505,4,59.501144726885215,1
topology_347_t00,347,0,0,28,0.07572047604470569,3,57.787163245179,1
topology_347_t00,347,0,0,29,0.5775820095959242,2,55.33668372828309,1
topology_347_t00,347,0,0,30,0.4245770755764778,4,58.400446329049856,1
topology_347_t00,347,0,0,31,0.519358695728326,3,59.716852187679336,1
topology_347_t00,347,0,0,32,0.3461814010582209,2,55.027319984122535,1
topology_347_t00,347,0,0,33,0.7030151746190001,1,48.00840070684111,1
topology_347_t00,347,0,0,34,0.8325370557355629,5,62.28522897746195,1
topology_347_t00,347,0,0,35,0.4382036499552821,4,61.54963791418737,1
topology_347_t00,347,0,0,36,0.7415789998680518,3,58.54189586492215,1
topology_347_t00,347,0,0,37,0.7739717193586078,2,54.48733775779909,1
topology_347_t00,347,0,0,38,2.4102508396722557,6,63.68824170940989,1
topology_347_t00,347,0,0,39,0.2575361164885514,5,101.98761548735683,2
topology_347_t00,347,0,0,40,0.767241198164887,6,120.35936643423129,2
topology_347_t00,347,0,0,41,0.730003342498419,5,152.20273471038155,3
topology_347_t00,347,0,0,42,0.8723720022818225,6,154.58531897036687,3
topology_347_t00,347,0,0,43,2.0432296371440173,5,114.79942544966356,2
topology_347_t00,347,0,0,44,0.20631855202315946,4,111.36465116328776,2
topology_347_t00,347,0,1,0,0.1155329395761361,1,1.98036238713153,0
topology_347_t00,347,0,1,2,0.23464451152544943,1,6.364247627564325,0
topology_347_t00,347,0,1,3,0.907573810857099,2,10.762624698011244,0
topology_347_t00,347,0,1,4,0.5547628470752977,2,5.036022261657324,0
topology_347_t00,347,0,1,5,0.9225990704436082,1,4.479120373897606,0
topology_347_t00,347,0,1,6,0.4890627117654311,2,8.425105013440394,0
topology_347_t00,347,0,1,7,4.527501771672179,3,48.70846192488926,1
topology_347_t00,347,0,1,8,0.4874935602055955,3,7.808494005130328,0
topology_347_t00,347,0,1,9,0.5316276803124744,2,7.837348067848727,0
topology_347_t00,347,0,1,10,0.13378190410383098,3,9.595850828144199,0
topology_347_t00,347,0,1,11,0.6102090432433621,4,15.057654552357295,0
topology_347_t00,347,0,1,12,0.2724361331185424,4,11.483778687540322,0
topology_347_t00,347,0,1,13,0.17841674897502396,3,11.18093217911075,0
topology_347_t00,347,0,1,14,1.6405557504327655,5,97.17609787371109,2
topology_347_t00,347,0,1,15,0.20510693877989453,4,59.280579669298334,1
topology_347_t00,347,0,1,16,0.103972903468012,3,58.45732317745267,1
topology_347_t00,347,0,1,17,0.22102746810385548,4,61.28347018560247,1
topology_347_t00,347,0,1,18,0.47746166529244444,6,100.07034456280209,2
topology_347_t00,347,0,1,19,0.4509402004379322,5,63.864201267537204,1
topology_347_t00,347,0,1,20,0.13234792012567298,4,62.04348029546996,1
topology_347_t00,347,0,1,21,0.6706598116595884,5,64.87345853122541,1
topology_347_t00,347,0,1,22,0.4692126600352885,7,104.04280513013346,2
topology_347_t00,347,0,1,23,3.0955125072597878,6,68.97632935458118,1
topology_347_t00,347,0,1,24,0.7738656084536985,5,68.13821185110817,1
topology_347_t00,347,0,1,25,0.6268848736723275,6,70.93521871838311,1
topology_347_t00,347,0,1,26,1.659932494391621,4,57.601348313633764,1
topology_347_t00,347,0,1,27,3.1402453449974703,5,59.22593847705486,1
topology_347_t00,347,0,1,28,0.4950483617314135,4,59.76752563231053,1
topology_347_t00,347,0,1,29,0.9157682651968525,3,57.31704611541462,1
topology_347_t00,347,0,1,30,0.3281819348122444,3,56.42008394191833,1
topology_347_t00,347,0,1,31,0.45141343804131057,4,60.84152653074665,1
topology_347_t00,347,0,1,32,1.8855063753295624,3,57.00768237125406,1
topology_347_t00,347,0,1,33,0.7797092869149442,2,49.988763093972636,1
topology_347_t00,347,0,1,34,7.192363055501572,4,60.30486659033042,1
topology_347_t00,347,0,1,35,1.070368571083214,5,62.60175002667434,1
topology_347_t00,347,0,1,36,1.1635185794726375,4,60.522258252053675,1
topology_347_t00,347,0,1,37,0.7791845700251315,3,56.46770014493062,1
topology_347_t00,347,0,1,38,0.6641724376706772,5,61.70787932227836,1
topology_347_t00,347,0,1,39,0.6793499703514899,6,103.03972759984379,2
topology_347_t00,347,0,1,40,0.5627653131242591,7,122.33972882136281,2
topology_347_t00,347,0,1,41,0.4647618346014931,6,154.18309709751307,3
topology_347_t00,347,0,1,42,0.3917238243009498,7,156.5656813574984,3
topology_347_t00,347,0,1,43,1.810798093539337,6,116.77978783679508,2
topology_347_t00,347,0,1,44,2.6226832358228327,5,113.34501355041928,2
topology_347_t00,347,0,2,0,1.14372005343808,2,8.344610014695855,0
topology_347_t00,347,0,2,1,0.7176992449744088,1,6.364247627564325,0
topology_347_t00,347,0,2,3,0.4876341611977566,1,4.3983770704469185,0
topology_347_t00,347,0,2,4,0.45469726469281463,3,11.400269889221649,0
topology_347_t00,347,0,2,5,0.8403497430615816,2,9.81703277950802,0
topology_347_t00,347,0,2,6,0.9620011764309161,1,5.871048139965233,0
topology_347_t00,347,0,2,7,0.9341287541238478,2,9.577257154507295,0
topology_347_t00,347,0,2,8,0.6802453789143955,4,12.630335978128203,0
topology_347_t00,347,0,2,9,5.711818100298452,3,10.938271341022372,0
topology_347_t00,347,0,2,10,0.258889649982169,2,9.1797685807269,0
topology_347_t00,347,0,2,11,1.0729306781790142,3,14.641572304939995,0
topology_347_t00,347,0,2,12,0.4630243800001235,5,16.3056206605382,0
topology_347_t00,347,0,2,13,0.26606323695369866,4,14.281855452284393,0
topology_347_t00,347,0,2,14,2.0729198795294117,4,90.81185024614675,2
topology_347_t00,347,0,2,15,0.9147838792125871,3,52.91633204173401,1
topology_347_t00,347,0,2,16,1.8375926538022045,2,52.09307554988835,1
