snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_499_t00,499,0,0,0,2,417.6402149834828,21.84968287993559,0.05231699940773117,0.0028881687498013273,5.003153753919853,5.00302157036526,0.9958114007624936,6.200224287109802,0,False
topology_499_t00,499,0,1,0,43,813.7328270362966,456.6604514272826,0.5611921213630887,0.7177095316937003,3.1529213715947817,3.151349723492892,0.9436742952553457,3.765802014696449,0,False
topology_499_t00,499,0,2,0,29,529.3571005428566,289.2867467998975,0.5464869489862957,0.6585212591893537,2.5200510694829688,2.517774707822872,0.9567198886407541,3.462316680504922,0,False
topology_499_t00,499,0,3,0,8,742.1746394855062,800.3431000292337,1.0783757049204097,198.00499999999982,26.098011797810933,4.024796245438908,0.9667487643534808,4.698492129667197,0,False
topology_499_t00,499,0,4,1,2,305.85897846836724,156.7641964174712,0.5125375007870961,0.538902356873094,4.82616794511516,4.822730282886229,0.9693996304760426,6.457470588708938,0,False
topology_499_t00,499,0,5,1,44,380.16936525050176,50.58218330177745,0.13305170780514564,0.02041962261099535,4.042063832299567,4.041660140302146,0.9738980457758193,5.356863430473986,0,False
topology_499_t00,499,0,6,1,18,557.107774844419,40.428425636839755,0.07256841039084407,0.005678234648954829,4.547901096813254,4.547760645273044,0.9794443530938329,5.445253056215671,0,False
topology_499_t00,499,0,7,2,4,278.1039441781536,452.4668699688139,1.2,198.00499999999982,38.69411823909362,1.578558448713525,0.9420692861128478,3.376447369266552,1,False
topology_499_t00,499,0,8,2,21,119.12758648507571,0.0,0.0,1.000001000001e-12,2.4912586811657014,2.4912586727713317,0.9739549766835621,6.688439315414838,0,False
topology_499_t00,499,0,9,2,29,166.20645284038397,123.36551176160535,0.7422426124458547,2.137374610125261,2.734062781791536,2.71673723772655,0.9494280624767272,5.725044023986973,0,False
topology_499_t00,499,0,10,3,4,942.8381980253571,142.9984921330362,0.15166811488177565,0.027115822799217013,2.7930890344528043,2.7928994113148624,0.9573791800153789,3.3232130972125913,0,False
topology_499_t00,499,0,11,3,5,667.3715966524102,17.317191418891685,0.02594834947390047,0.0006912537338815683,4.801218784162157,4.801178866965588,0.9652816889485721,5.550386658408977,0,False
topology_499_t00,499,0,12,3,15,596.4471521476244,87.96699614051296,0.14748497972330094,0.02551488094241735,2.082662175818314,2.082372125207723,0.9896818037065032,2.9206693627746265,0,False
topology_499_t00,499,0,13,4,5,120.48642624345194,27.34081906678435,0.22692032554389283,0.06660740910200956,3.5853046765233745,3.58286848728781,0.9492909821101599,7.732713541117461,0,False
topology_499_t00,499,0,14,4,6,494.6610738566191,812.250559488077,1.2,198.00499999999982,39.292821595550464,2.4905259419860952,0.9618603993799224,3.5013190413940514,1,False
topology_499_t00,499,0,15,4,20,876.2508916963686,173.39238198982036,0.19787983513961763,0.04881616355038007,3.9138898291305755,3.913608293327271,0.9543568301688377,4.484221122070909,0,False
topology_499_t00,499,0,16,4,21,683.4230313140488,400.9669082691491,0.5867038274934804,0.8328685434174197,1.8281290302155748,1.8260518798915926,0.9910928324245493,2.5576631617628327,0,False
topology_499_t00,499,0,17,4,46,19.495952320103477,316.93352738273217,1.2,198.00499999999982,62.06160237698005,15.454355419630796,0.9683391481530527,41.10070455869897,1,True
topology_499_t00,499,0,18,5,6,758.1356266118976,36.28874185094917,0.047865765144322905,0.002406311409649884,3.6900733516417716,3.6900070415057096,0.9802321308419786,4.34951964380155,0,False
topology_499_t00,499,0,19,5,7,414.0426336557135,101.59538932331255,0.24537422251977942,0.07978591624345134,2.1156437295970694,2.114858399507044,0.993627751279142,3.3224635091194084,0,False
topology_499_t00,499,0,20,6,7,986.8494084807583,35.01728977134383,0.035483924366183174,0.0013054306923786668,3.5909158170092255,3.590878537405324,0.9434782119506114,4.09754145446553,0,False
topology_499_t00,499,0,21,6,8,866.6188851322935,943.1962867381643,1.0883634120137837,198.00499999999982,26.53981756748649,3.3065800812397814,0.9677923285690481,3.8835349671509887,0,False
topology_499_t00,499,0,22,6,13,604.3803606928086,280.61150712377355,0.4642962038046788,0.4024070137237504,3.7711436530505074,3.7697096170131106,0.95575830840588,4.597003209787773,0,False
topology_499_t00,499,0,23,6,36,604.6365475666682,320.0885388902291,0.5293899949951927,0.5955117057023623,2.6816196357994806,2.679759176478547,0.942994898609565,3.506702241717039,0,False
topology_499_t00,499,0,24,7,8,235.38311567612732,271.48492064835034,1.153374658452125,198.00499999999982,34.79137249754662,3.1409832601917915,0.9658145409826858,5.265179800643611,0,False
topology_499_t00,499,0,25,7,9,144.65829599009874,113.72411029111471,0.7861568499251412,2.8901678284661756,1.5648852539417406,1.5394714008804344,0.956518619666757,4.995892593856626,0,False
topology_499_t00,499,0,26,8,41,503.5296188531142,481.2413884483787,0.9557360092232484,20.635991091109105,5.027642086547151,4.9847613377453,0.9569448163037012,5.977751583560127,0,False
topology_499_t00,499,0,27,8,74,52.320117937914546,2386.5398447870475,1.2,198.00499999999982,55.32480092757787,15.1212926817413,0.9702870091602558,24.67784606324023,1,True
topology_499_t00,499,0,28,9,10,942.8283086593143,367.6559009449617,0.3899500021035241,0.24925990437646528,2.909454118575242,2.908776147940918,0.9732192422873488,3.4390953963213486,0,False
topology_499_t00,499,0,29,9,25,297.511764695201,460.2258208329425,1.2,198.00499999999982,40.87066587881545,3.801784766823557,0.9727061180719866,5.482390575848443,1,False
topology_499_t00,499,0,30,9,14,651.2707248554376,240.71352361350492,0.3696059325665775,0.21670341211267344,2.54929110780084,2.548390853386964,0.9442010902961508,3.3161207403874657,0,False
topology_499_t00,499,0,31,10,12,873.4075958397154,148.4800712979146,0.1700008930597429,0.03481968040622285,2.2031265377903013,2.202892030357069,0.9435355111275796,2.7753624352191744,0,False
topology_499_t00,499,0,32,10,42,372.05233835134135,388.53708031219145,1.04430758864169,198.00499999999982,21.84635226883318,3.5945706486729674,0.9616588166245497,4.938467591279557,0,False
topology_499_t00,499,0,33,10,22,646.8544096955493,269.02675021170364,0.41590000188500637,0.29613561398076665,2.5116104003622293,2.5105096339375232,0.981426888310691,3.2834810978490574,0,False
