snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_417_t00,417,0,0,1,0.6715845879237096,1,3.2578309836580526,0
topology_417_t00,417,0,0,2,0.5775246983449008,2,6.508601650725053,0
topology_417_t00,417,0,0,3,1.2150897690935276,3,10.457221058827967,0
topology_417_t00,417,0,0,4,1.2943229122913475,4,12.116093222918026,0
topology_417_t00,417,0,0,5,0.9605915678146418,2,7.296814375353092,0
topology_417_t00,417,0,0,6,1.7052676487224312,1,2.771676778369707,0
topology_417_t00,417,0,0,7,2.834392818830679,6,51.439352405855836,1
topology_417_t00,417,0,0,8,1.5816878431315795,5,46.4525543520141,1
topology_417_t00,417,0,0,9,1.304802879239449,3,18.245308689100618,0
topology_417_t00,417,0,0,10,0.7633926916241028,4,21.079449176940976,0
topology_417_t00,417,0,0,11,1.5477308235849905,5,24.83511578176162,0
topology_417_t00,417,0,0,12,2.2053332691686647,6,30.9978503387145,0
topology_417_t00,417,0,0,13,2.168922595172962,8,57.73027471827012,1
topology_417_t00,417,0,0,14,1.2429262495201354,7,54.24895326996201,1
topology_417_t00,417,0,1,0,1.0694732677507697,1,3.2578309836580526,0
topology_417_t00,417,0,1,2,1.0691548784918434,1,3.2507706670670005,0
topology_417_t00,417,0,1,3,2.048167598475348,2,7.199390075169914,0
topology_417_t00,417,0,1,4,1.424610284038729,3,8.858262239259973,0
topology_417_t00,417,0,1,5,2.0391823023005053,4,11.412815232565128,0
topology_417_t00,417,0,1,6,1.5666376768876615,2,6.02950776202776,0
topology_417_t00,417,0,1,7,1.4717811357925088,5,48.18152142219778,1
topology_417_t00,417,0,1,8,2.824916574601678,4,43.194723368356044,1
topology_417_t00,417,0,1,9,2.1206866904864934,3,19.418531696699276,0
topology_417_t00,417,0,1,10,1.9420316884596431,4,22.252672184539634,0
topology_417_t00,417,0,1,11,2.107959732778307,5,26.008338789360277,0
topology_417_t00,417,0,1,12,1.3118567740645664,6,32.17107334631316,0
topology_417_t00,417,0,1,13,2.2079348871595355,7,54.472443734612064,1
topology_417_t00,417,0,1,14,1.7959594942196564,6,50.991122286303955,1
topology_417_t00,417,0,2,0,0.7948658459761219,2,6.508601650725053,0
topology_417_t00,417,0,2,1,0.9326250175688205,1,3.2507706670670005,0
topology_417_t00,417,0,2,3,0.7344534257931887,1,3.948619408102914,0
topology_417_t00,417,0,2,4,0.6896891990710619,2,5.607491572192974,0
topology_417_t00,417,0,2,5,0.8788994351424319,3,8.16204456549813,0
topology_417_t00,417,0,2,6,0.6408113627567611,3,9.28027842909476,0
topology_417_t00,417,0,2,7,0.8823018326205508,4,44.93075075513079,1
topology_417_t00,417,0,2,8,0.7890123219250571,3,39.94395270128905,1
topology_417_t00,417,0,2,9,2.9041763990635006,2,16.167761029632274,0
topology_417_t00,417,0,2,10,1.2145290386766017,3,19.001901517472632,0
topology_417_t00,417,0,2,11,1.5918122079483847,4,22.757568122293275,0
topology_417_t00,417,0,2,12,0.840086315259117,5,28.920302679246156,0
topology_417_t00,417,0,2,13,1.3743240810212083,6,51.22167306754507,1
topology_417_t00,417,0,2,14,2.1060713873874652,5,47.74035161923696,1
topology_417_t00,417,0,3,0,0.6984978115327732,3,10.457221058827967,0
topology_417_t00,417,0,3,1,0.7739043504108893,2,7.199390075169914,0
topology_417_t00,417,0,3,2,0.9566679833501204,1,3.948619408102914,0
topology_417_t00,417,0,3,4,0.7417921409681767,1,1.65887216409006,0
topology_417_t00,417,0,3,5,1.8663180224700022,2,4.213425157395215,0
topology_417_t00,417,0,3,6,1.1494167040534615,3,8.738562754378599,0
topology_417_t00,417,0,3,7,1.0489809455501065,3,40.982131347027874,1
topology_417_t00,417,0,3,8,2.0345534525711,2,35.995333293186135,1
