snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_500_t00,500,0,0,1,0.8307036055489643,6,91.67468586488272,1
topology_500_t00,500,0,0,2,0.34798656909400577,5,88.19203198921664,1
topology_500_t00,500,0,0,3,0.5242162506265853,4,85.50031514878646,1
topology_500_t00,500,0,0,4,0.3854439143512777,5,89.1948267129275,1
topology_500_t00,500,0,0,5,0.7047897274073505,2,5.370479851128685,0
topology_500_t00,500,0,0,6,0.3881480536949792,1,0.9855664059357854,0
topology_500_t00,500,0,0,7,0.3658733085668686,4,87.15949144796588,1
topology_500_t00,500,0,0,8,0.7728505173199902,3,43.163214502694565,0
topology_500_t00,500,0,0,9,0.4234932189733341,2,6.83266652057255,0
topology_500_t00,500,0,0,10,0.3137404178865346,3,9.889771410989777,0
topology_500_t00,500,0,0,11,0.4554937470471523,2,6.466869174376484,0
topology_500_t00,500,0,0,12,0.45407824789663875,1,2.4224385940850315,0
topology_500_t00,500,0,0,13,0.49236888734856277,5,64.83759800572226,1
topology_500_t00,500,0,0,14,0.5363425768748724,5,66.03510705705052,1
topology_500_t00,500,0,0,15,1.0433686818278656,4,61.37715046850318,1
topology_500_t00,500,0,0,16,0.7958076716175483,4,63.01133393424763,1
topology_500_t00,500,0,0,17,0.7579390958103686,4,62.0106293297803,1
topology_500_t00,500,0,0,18,0.5519159226012098,3,57.80730514869386,1
topology_500_t00,500,0,0,19,0.4672395825058994,3,59.632894479907634,1
topology_500_t00,500,0,0,20,0.981693423708867,2,56.180912211017876,1
topology_500_t00,500,0,0,21,0.6941018536937862,4,61.890358895295904,1
topology_500_t00,500,0,0,22,0.2461665896458336,3,62.47191231284619,1
topology_500_t00,500,0,0,23,0.7594140164142946,2,56.203939665198305,1
topology_500_t00,500,0,0,24,1.0181904772812493,3,57.1336337420995,1
topology_500_t00,500,0,0,25,0.41960165664317434,3,60.529981099500816,1
topology_500_t00,500,0,0,26,0.8881549949668543,4,61.19394160785485,1
topology_500_t00,500,0,0,27,0.7101051779643324,4,64.81204657420483,1
topology_500_t00,500,0,0,28,0.7871408043061421,4,65.4236503432194,1
topology_500_t00,500,0,0,29,0.4899715303330593,4,65.39920136746221,1
topology_500_t00,500,0,0,30,0.8148371331330553,6,154.02196168834226,3
topology_500_t00,500,0,0,31,0.5511035767217237,9,174.0189506811159,3
topology_500_t00,500,0,0,32,0.5014073096442402,8,165.90786969677995,3
topology_500_t00,500,0,0,33,0.5979052371323172,7,157.3284234407939,3
topology_500_t00,500,0,0,34,0.4981201851414898,6,152.46536455291553,3
topology_500_t00,500,0,0,35,0.4170945030494206,5,149.4268731971265,3
topology_500_t00,500,0,0,36,0.43067622573104036,4,146.29758024520683,3
topology_500_t00,500,0,0,37,0.5588021224850802,3,107.17970548152465,2
topology_500_t00,500,0,0,38,1.295311622027152,4,125.55331420816547,2
topology_500_t00,500,0,0,39,1.3009872628621395,5,127.86588411410213,2
topology_500_t00,500,0,0,40,0.3665096698904749,6,131.43231807996108,2
topology_500_t00,500,0,0,41,0.8247249870939145,7,135.11635648327848,2
topology_500_t00,500,0,0,42,1.3678001704034293,7,160.2061168370129,3
topology_500_t00,500,0,0,43,0.6130118168588169,8,162.6042327911775,3
topology_500_t00,500,0,0,44,0.6232651348888898,8,159.56807864602595,3
topology_500_t00,500,0,0,45,0.6776952195574646,7,158.14870772676377,3
topology_500_t00,500,0,0,46,0.7253446374140329,7,159.4523096157748,3
topology_500_t00,500,0,0,47,0.8540949397829909,6,155.89471425586885,3
topology_500_t00,500,0,0,48,1.4172957623066922,5,120.73178854709755,2
topology_500_t00,500,0,0,49,1.0510686327478966,7,160.5564247986577,3
topology_500_t00,500,0,0,50,0.7843831712499512,4,111.82637104198506,2
topology_500_t00,500,0,0,51,0.4991954523089537,5,118.55641271639692,2
topology_500_t00,500,0,0,52,0.7308035565739659,5,154.2244630360367,3
topology_500_t00,500,0,0,53,0.8361882323113192,6,192.8975549765784,4
topology_500_t00,500,0,0,54,0.9644158460294405,6,159.19966932474577,3
topology_500_t00,500,0,0,55,0.45179566413600286,7,208.32886325965367,4
topology_500_t00,500,0,0,56,0.9071170092786975,8,209.86542555402633,4
topology_500_t00,500,0,0,57,0.8661205092070152,8,209.97136712243852,4
topology_500_t00,500,0,0,58,1.3173205579032838,9,214.67982934246123,4
topology_500_t00,500,0,0,59,0.3962880385038722,9,214.89342627379978,4
topology_500_t00,500,0,0,60,0.794166284753513,8,212.94888824472156,4
topology_500_t00,500,0,1,0,0.6884934331808688,6,91.67468586488272,1
topology_500_t00,500,0,1,2,1.4688027834540942,1,3.482653875666078,0
topology_500_t00,500,0,1,3,1.106299915802375,2,6.174370716096266,0
topology_500_t00,500,0,1,4,0.83466127268514,5,94.54308357242108,2
topology_500_t00,500,0,1,5,1.522254344413852,6,95.07403290413983,1
topology_500_t00,500,0,1,6,0.5683427457603897,5,90.68911945894693,1
topology_500_t00,500,0,1,7,1.2639382485015795,4,92.50774830745947,2
topology_500_t00,500,0,1,8,1.556089072949991,3,48.51147136218816,1
topology_500_t00,500,0,1,9,1.3521037168331151,4,84.84201934431017,1
topology_500_t00,500,0,1,10,0.37218570866622713,5,87.09021637973858,1
topology_500_t00,500,0,1,11,1.9394988005059675,6,90.51311861635187,1
topology_500_t00,500,0,1,12,0.9977182297523132,7,94.55754919664332,1
topology_500_t00,500,0,1,13,1.4295084418158865,8,149.34631220361265,2
topology_500_t00,500,0,1,14,1.2331236820177214,8,150.19274479754017,2
topology_500_t00,500,0,1,15,1.2818411651369293,8,146.07467272120766,2
topology_500_t00,500,0,1,16,0.9552367117911402,7,145.40008039049022,2
topology_500_t00,500,0,1,17,1.5589163432997744,6,141.97287735624994,2
topology_500_t00,500,0,1,18,1.2548667842611458,6,140.19605160493643,2
topology_500_t00,500,0,1,19,1.3751850762926532,5,137.42645219483262,2
topology_500_t00,500,0,1,20,1.0080602587583558,6,140.87843446372239,2
topology_500_t00,500,0,1,21,1.4254699612174198,6,139.68391661022088,2
topology_500_t00,500,0,1,22,3.173258263717469,7,147.15296821436948,2
topology_500_t00,500,0,1,23,2.374937101588151,8,181.13881986874586,3
topology_500_t00,500,0,1,24,1.4097043440678751,7,141.831155994804,2
topology_500_t00,500,0,1,25,3.720539691597098,8,146.2036866784488,2
topology_500_t00,500,0,1,26,2.3633667494245207,8,145.89146386055936,2
topology_500_t00,500,0,1,27,2.57478175001417,7,141.9216212037448,2
topology_500_t00,500,0,1,28,3.3853007555713823,8,142.69250047581457,2
topology_500_t00,500,0,1,29,2.1954837567681187,8,150.0802572689855,2
topology_500_t00,500,0,1,30,2.7308354699144233,12,278.95684189188984,5
topology_500_t00,500,0,1,31,1.5463512895085383,15,298.95383088466343,5
topology_500_t00,500,0,1,32,1.075092571286316,14,290.8427499003275,5
topology_500_t00,500,0,1,33,1.1284471628368091,13,282.2633036443414,5
topology_500_t00,500,0,1,34,1.2028144663180929,12,277.40024475646305,5
topology_500_t00,500,0,1,35,1.8290901018609458,11,274.36175340067405,5
topology_500_t00,500,0,1,36,1.2881026148621553,10,271.2324604487544,5
topology_500_t00,500,0,1,37,0.9341251679851453,9,232.1145856850722,4
topology_500_t00,500,0,1,38,1.442144363273587,10,250.48819441171304,4
topology_500_t00,500,0,1,39,2.0593041503554783,11,252.80076431764968,4
topology_500_t00,500,0,1,40,1.1840124029230918,12,256.3671982835086,4
topology_500_t00,500,0,1,41,0.7964186387124702,13,260.05123668682603,4
topology_500_t00,500,0,1,42,1.1869129846361144,13,285.1409970405605,5
topology_500_t00,500,0,1,43,1.6255736435457577,12,247.2852886927008,4
topology_500_t00,500,0,1,44,2.8580751803378863,12,244.24913454754923,4
topology_500_t00,500,0,1,45,1.9097155517692965,11,242.82976362828705,4
topology_500_t00,500,0,1,46,0.8963177011780761,11,244.13336551729807,4
topology_500_t00,500,0,1,47,1.4828959978317946,10,240.57577015739213,4
topology_500_t00,500,0,1,48,1.6375044179475913,9,205.41284444862083,3
topology_500_t00,500,0,1,49,1.8322109360719285,11,245.23748070018098,4
topology_500_t00,500,0,1,50,2.7541286955687916,8,196.50742694350834,3
topology_500_t00,500,0,1,51,1.1990488063759952,9,203.2374686179202,3
topology_500_t00,500,0,1,52,0.6400378839327754,9,238.90551893755998,4
topology_500_t00,500,0,1,53,2.0016413414260628,10,277.5786108781017,5
topology_500_t00,500,0,1,54,1.4499747477319604,10,243.88072522626905,4
topology_500_t00,500,0,1,55,2.2120494616000443,11,293.009919161177,5
topology_500_t00,500,0,1,56,0.386095844233011,12,294.54648145554967,5
topology_500_t00,500,0,1,57,0.6582994780844121,12,294.65242302396183,5
topology_500_t00,500,0,1,58,1.3121466301184164,13,299.3608852439845,5
topology_500_t00,500,0,1,59,1.467386924624605,13,299.5744821753231,5
topology_500_t00,500,0,1,60,1.0280900541278375,12,297.62994414624484,5
topology_500_t00,500,0,2,0,0.646630730559259,5,88.19203198921663,1
topology_500_t00,500,0,2,1,0.7063852984512026,1,3.482653875666078,0
topology_500_t00,500,0,2,3,0.6830262617244109,1,2.6917168404301886,0
topology_500_t00,500,0,2,4,0.33337768173763543,4,91.060429696755,2
topology_500_t00,500,0,2,5,0.460189182455265,5,91.59137902847374,1
topology_500_t00,500,0,2,6,0.6069389301707476,4,87.20646558328085,1
topology_500_t00,500,0,2,7,0.6568374272951158,3,89.02509443179338,2
