snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_440_t00,440,0,0,0,2,884.0394613953051,18.18513679017988,0.020570503449560667,0.0004320327432027629,5.955342354721462,5.9553185972568805,0.9480211842293916,6.52090420947699,0,False
topology_440_t00,440,0,1,0,14,619.2901145497113,84.82733218966382,0.13697511101294127,0.02174002311686393,1.8365470361892442,1.8362907505964325,0.9791577474227073,2.6436667901179938,0,False
topology_440_t00,440,0,2,0,5,506.84050031599327,43.00945164977848,0.08485796147498854,0.007868585774178524,7.133131161162791,7.132948211009456,0.9717678841778319,8.119451854045622,0,False
topology_440_t00,440,0,3,1,5,312.5151282053513,32.503225296506606,0.10400528602618235,0.01207272693988694,4.6541277907502945,4.653756359089905,0.9757721697450262,6.25367890642801,0,False
topology_440_t00,440,0,4,1,6,724.3878772165006,175.33759548598422,0.24204932329862888,0.07729774075049413,2.5098575268058045,2.5094166758831244,0.9867003094560839,3.199654621224337,0,False
topology_440_t00,440,0,5,1,13,955.9037776817555,183.93369123554126,0.19241862573408244,0.0458466833302689,2.186174258417716,2.1859250018349643,0.9980949685587263,2.7089902011509386,0,False
topology_440_t00,440,0,6,2,3,325.6607512288169,62.05255684455604,0.19054355371475654,0.04485336552555439,3.409346516973468,3.4086236883293894,0.974251872345873,4.9439637565241235,0,False
topology_440_t00,440,0,7,2,4,465.55436262935757,86.1385597147439,0.18502363339106226,0.04200581307121155,2.368920663096044,2.368433009097529,0.961970883331485,3.442421441245604,0,False
topology_440_t00,440,0,8,2,5,357.1434599739965,62.05544360423136,0.17375494880614525,0.03653974349498737,4.859851406922733,4.8592625827781815,0.9609453256096595,6.259260219684104,0,False
topology_440_t00,440,0,9,2,9,498.10333018417356,9.609359869064328,0.019291900468746653,0.00037949867434960115,6.201143200758153,6.201103708150995,0.9846083205922276,7.204911492000032,0,False
topology_440_t00,440,0,10,2,11,236.10464280887868,137.13484576011473,0.5808223172939562,0.8048008712889835,3.456347532547542,3.450478850034151,0.9548682276489762,5.568183923732081,0,False
topology_440_t00,440,0,11,3,4,579.7400131137592,29.51118334788458,0.05090416855890497,0.002730213631577027,5.202456320904196,5.202363806361509,0.9758582500495443,6.064819370390152,0,False
topology_440_t00,440,0,12,3,15,909.1343776471634,36.08892808457774,0.03969592281613611,0.0016409034655415012,3.9919351454921954,3.991889677157373,0.9759907157363136,4.541863379938252,0,False
topology_440_t00,440,0,13,3,8,199.47964440738997,3.6575902159718883,0.018335656386584114,0.0003424758139726001,6.448134916300587,6.448041282023987,0.9747416826625646,8.954562694198096,0,False
topology_440_t00,440,0,14,4,5,226.0931621394136,32.065650078162946,0.14182494408384902,0.023438475198878532,5.1200996457177945,5.119368692964872,0.9904212640566517,7.330846454029091,0,False
topology_440_t00,440,0,15,4,6,300.64312485965604,156.8911451691628,0.5218517644213602,0.5695498671037079,3.9283084866931945,3.9246782635439557,0.9784139108128125,5.587779657375616,0,False
topology_440_t00,440,0,16,4,24,33.492055869756136,139.71568744204558,1.2,198.00499999999982,50.50675240086095,8.165044887477096,0.9883591207594776,23.093958237687644,1,True
topology_440_t00,440,0,17,5,7,597.4723889542258,34.840393117234,0.058312976066084335,0.003610969559162528,6.05169590036537,6.0515922571731995,0.9405259277112472,6.888451012897736,0,False
topology_440_t00,440,0,18,5,6,130.65630417659082,29.587686530111142,0.2264543354151621,0.06629416772162451,5.408175990921694,5.405935391013548,0.9409922679013865,9.232769489460235,0,False
topology_440_t00,440,0,19,5,51,34.59586389866899,193.2155414911401,1.2,198.00499999999982,56.12326945976133,13.971136760231992,0.9619588188238444,28.423731482667485,1,True
topology_440_t00,440,0,20,6,7,689.5979188708337,140.54568724911815,0.2038081661836385,0.052170553425593326,2.2278920383982084,2.2275208384386316,0.9911758665831163,2.9525810312227305,0,False
topology_440_t00,440,0,21,6,61,53.46042385728547,426.4822169828125,1.2,198.00499999999982,47.67169539886404,7.549315633764549,0.9708732899503674,16.90202861140139,1,True
topology_440_t00,440,0,22,7,8,558.2094502986088,86.6662230675436,0.15525753464256534,0.028535208127707778,1.8599016091661926,1.859572355079448,0.9688840462545909,2.7552934857993416,0,False
topology_440_t00,440,0,23,7,9,331.0811260132966,63.29558348948914,0.19117847112476932,0.04518822325665661,3.6772699602172256,3.676556036420881,0.9597572146196021,5.1867599130982835,0,False
topology_440_t00,440,0,24,8,9,445.5771106628782,4.3399445421518985,0.009740052705345276,9.580174070665043e-05,5.252964286517818,5.2529422121019405,0.9429004977878167,6.375082438865738,0,False
topology_440_t00,440,0,25,8,10,676.4075178722777,63.4050144312744,0.09373789136868645,0.00969564124391999,4.344198267043206,4.344045351042304,0.9666369487716393,5.083244704669849,0,False
topology_440_t00,440,0,26,9,11,423.95211489846474,48.40312403435142,0.11417120550499865,0.014715105500601549,7.59617272694275,7.59586871546014,0.9599495077286089,8.775247193427512,0,False
topology_440_t00,440,0,27,10,11,620.609216809267,49.90859873191375,0.08041871983227773,0.00703273396157307,6.04750904330743,6.047368131036995,0.9645321155360588,6.853028096209034,0,False
topology_440_t00,440,0,28,10,12,249.65171316127822,4.794981570636169,0.019206684023588293,0.00037612074345624294,2.3471935332326606,2.3471150927344198,0.9763792691226885,4.349905274578649,0,False
