snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_227_t00,227,0,0,1,0.39412942775107596,1,5.240094121807308,0
topology_227_t00,227,0,0,2,0.7551192736545241,1,6.314840292185743,0
topology_227_t00,227,0,0,3,0.24132826153016818,1,1.2974226214560596,0
topology_227_t00,227,0,0,4,0.5110370286251394,1,7.353256318706104,0
topology_227_t00,227,0,0,5,1.3707062037420543,1,6.542483486500292,0
topology_227_t00,227,0,0,6,0.550868302254969,2,7.763264647166411,0
topology_227_t00,227,0,0,7,0.40981925953214393,1,6.162381295719711,0
topology_227_t00,227,0,0,8,0.28270243950021146,3,9.230303117379037,0
topology_227_t00,227,0,0,9,0.14602729073529647,1,4.794286197475819,0
topology_227_t00,227,0,0,10,0.6074575068871881,1,5.794421597540656,0
topology_227_t00,227,0,0,11,0.4213700833282082,1,3.682665953790552,0
topology_227_t00,227,0,0,12,0.6718932675066682,2,9.3658374506658,0
topology_227_t00,227,0,0,13,0.31214059338129463,2,9.809888273149024,0
topology_227_t00,227,0,0,14,0.22336473130484374,2,7.036261207640041,0
topology_227_t00,227,0,0,15,0.17715046887078645,2,9.29674844623969,0
topology_227_t00,227,0,0,16,0.6730951861805936,1,5.721018850260356,0
topology_227_t00,227,0,0,17,0.14674103543971925,1,3.674556396524703,0
topology_227_t00,227,0,0,18,0.4378982646723532,1,5.222540256163396,0
topology_227_t00,227,0,0,19,0.16316592085975154,2,7.089230784671741,0
topology_227_t00,227,0,0,20,0.4013436221630465,2,13.460397554062295,0
topology_227_t00,227,0,0,21,0.44687462980384757,2,8.361740317317079,0
topology_227_t00,227,0,0,22,0.16442031127373768,2,8.167154111060151,0
topology_227_t00,227,0,0,23,0.37520195104244686,2,11.140666935996734,0
topology_227_t00,227,0,0,24,0.8942563087093238,3,8.945604827854977,0
topology_227_t00,227,0,0,25,0.2985547626849803,1,6.67033906761912,0
topology_227_t00,227,0,0,26,0.2637039794571357,2,9.110924175703701,0
topology_227_t00,227,0,0,27,0.3059971388736371,2,9.508671290851511,0
topology_227_t00,227,0,0,28,0.13334449518808525,1,3.017498007649603,0
topology_227_t00,227,0,0,29,0.3921262391341752,1,5.5084927990878985,0
topology_227_t00,227,0,0,30,0.6016499322731672,2,11.007939863958889,0
topology_227_t00,227,0,0,31,0.20899990186683154,2,11.00079780850362,0
topology_227_t00,227,0,0,32,0.8715743494539722,2,8.028258242947523,0
topology_227_t00,227,0,0,33,0.1985300084235025,2,4.802309906823794,0
topology_227_t00,227,0,0,34,0.5347908475882626,3,11.301340116994872,0
topology_227_t00,227,0,0,35,0.642487886291022,2,8.740037282908293,0
topology_227_t00,227,0,0,36,0.7552890349717466,1,6.3178466612298845,0
topology_227_t00,227,0,0,37,1.0199981988799123,2,11.291769460479745,0
topology_227_t00,227,0,0,38,0.18341585748228229,2,9.209175876300893,0
