snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_378_t00,378,0,0,1,0.9501965456233361,1,1.9204602321337712,0
topology_378_t00,378,0,0,2,0.25829167099872097,2,4.918294348257506,0
topology_378_t00,378,0,0,3,0.3591931705513234,3,9.64701365231007,0
topology_378_t00,378,0,0,4,0.3888514146942377,4,14.10852376131254,0
topology_378_t00,378,0,0,5,0.637737384661136,3,11.753793959247705,0
topology_378_t00,378,0,0,6,0.5507034078135999,2,5.776555025009269,0
topology_378_t00,378,0,0,7,0.15190188513220299,1,2.401075484839331,0
topology_378_t00,378,0,0,8,0.2815939245242658,9,68.06332590393276,1
topology_378_t00,378,0,0,9,1.119370971078163,10,66.59290058985289,1
topology_378_t00,378,0,0,10,0.4215457697078601,9,64.5450363378079,1
topology_378_t00,378,0,0,11,0.2467448720710563,8,62.75769233130332,1
topology_378_t00,378,0,0,12,0.33635133841966103,7,61.72227178303741,1
topology_378_t00,378,0,0,13,0.11519089992051629,6,59.64513939464659,1
topology_378_t00,378,0,0,14,0.3207290744280006,5,55.93830751181146,1
topology_378_t00,378,0,0,15,1.1199694784149588,4,53.58668995443981,1
topology_378_t00,378,0,0,16,0.8876804402537317,3,52.15586494148026,1
topology_378_t00,378,0,0,17,0.41175640232000316,2,49.612471206373996,1
topology_378_t00,378,0,0,18,1.0526498075328943,3,54.15976330023463,1
topology_378_t00,378,0,0,19,0.5727615321835093,4,37.86612267617361,1
topology_378_t00,378,0,0,20,1.046876805666205,5,42.68145694730503,1
topology_378_t00,378,0,0,21,0.34541916823495294,6,60.6792844884873,1
topology_378_t00,378,0,0,22,0.4077967287214976,7,62.87427605457646,1
topology_378_t00,378,0,0,23,0.4112997712551976,8,65.17573918214651,1
topology_378_t00,378,0,0,24,0.4290865841659156,6,66.17499488535542,1
topology_378_t00,378,0,0,25,0.2986919766820784,4,25.135172383562484,0
topology_378_t00,378,0,0,26,0.24655915195044079,5,29.699849020195057,0
topology_378_t00,378,0,0,27,1.7943949093686238,4,105.65228617007702,2
topology_378_t00,378,0,0,28,0.4113445748672535,5,110.75994523979945,2
topology_378_t00,378,0,0,29,0.4029133483455014,6,115.81420435898947,2
topology_378_t00,378,0,0,30,0.3701390305415454,11,80.98885222994471,1
topology_378_t00,378,0,0,31,0.5266180436212555,10,77.77398274689324,1
topology_378_t00,378,0,0,32,0.4216678953347826,9,75.37497330211133,1
topology_378_t00,378,0,0,33,0.5632513543390457,8,71.00853123894315,1
topology_378_t00,378,0,0,34,0.336784261087624,7,67.26671371635301,1
topology_378_t00,378,0,0,35,1.3326313898475235,6,65.74740518657917,1
topology_378_t00,378,0,0,36,0.21906382243744119,5,63.62159486564398,1
