snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_428_t00,428,0,0,1,0.17989517791070275,1,5.540796181682975,0
topology_428_t00,428,0,0,2,0.4152032765036601,1,3.34459333009253,0
topology_428_t00,428,0,0,3,0.17986925161906178,2,7.653172639287217,0
topology_428_t00,428,0,0,4,0.6993493212184666,2,7.305098435499817,0
topology_428_t00,428,0,0,5,0.2756507805946063,2,8.286922191552101,0
topology_428_t00,428,0,0,6,0.521093358581031,3,10.472027920906857,0
topology_428_t00,428,0,0,7,0.5024567569926405,2,5.921780004413735,0
topology_428_t00,428,0,0,8,0.2422338666524873,3,11.538446269132752,0
topology_428_t00,428,0,0,9,0.09745300191673484,3,9.81789143682689,0
topology_428_t00,428,0,0,10,0.5271701114433203,2,7.4591576547189415,0
topology_428_t00,428,0,0,11,0.9910037580895303,3,11.135587078980201,0
topology_428_t00,428,0,0,12,1.9231212130441904,3,12.022978951461855,0
topology_428_t00,428,0,0,13,0.7171125926518502,4,10.859233865360686,0
topology_428_t00,428,0,0,14,0.4115953743033974,4,16.93078932518652,0
topology_428_t00,428,0,0,15,0.4555208283763405,4,14.912377410545353,0
topology_428_t00,428,0,0,16,0.6545281988731204,4,49.43695186745428,1
topology_428_t00,428,0,0,17,1.1345941534049322,4,60.0305096550157,2
topology_428_t00,428,0,0,18,0.605598093967208,3,44.578813354123184,1
topology_428_t00,428,0,0,19,0.5525791371554568,3,45.28646404755639,1
topology_428_t00,428,0,0,20,0.7879929225626229,2,41.40143692227346,1
topology_428_t00,428,0,0,21,0.18871546155083624,3,45.20610928346223,1
topology_428_t00,428,0,0,22,0.5253095628332881,1,2.6196965144891613,0
topology_428_t00,428,0,0,23,1.0379862149002284,6,112.67955515270302,3
topology_428_t00,428,0,0,24,0.46868453425871326,6,112.15250866909338,3
topology_428_t00,428,0,0,25,0.348312939338096,7,152.08038113417882,4
topology_428_t00,428,0,0,26,0.8533506758742008,4,62.627363122041444,1
topology_428_t00,428,0,0,27,0.3114927962183629,5,64.98164782681053,1
topology_428_t00,428,0,0,28,0.1482718185146962,6,67.75220724950077,1
topology_428_t00,428,0,0,29,0.7745350266618279,6,68.0116478015218,1
topology_428_t00,428,0,0,30,0.3132228067123772,5,68.64200308282838,1
topology_428_t00,428,0,0,31,1.0904535192144869,7,149.5095285389747,4
topology_428_t00,428,0,0,32,1.0054576494953413,7,69.70155801499081,2
topology_428_t00,428,0,0,33,0.7104649812429491,5,64.16070596559223,1
topology_428_t00,428,0,0,34,0.6691278825764114,7,71.23403828768416,2
topology_428_t00,428,0,0,35,0.420777677777638,6,67.1512488977326,2
topology_428_t00,428,0,0,36,0.3446547496103952,9,122.50712567907902,3
topology_428_t00,428,0,0,37,0.39270136443768494,8,119.64592788457136,3
topology_428_t00,428,0,0,38,0.2922564100535797,8,122.21252001181128,3
topology_428_t00,428,0,0,39,0.8240995780622016,7,116.33905802897046,3
topology_428_t00,428,0,0,40,0.3345083005373526,7,119.84494748082454,3
topology_428_t00,428,0,0,41,0.8950028230382322,6,114.24710501809128,3
topology_428_t00,428,0,0,42,0.8393422457165124,6,113.93572923519528,3
topology_428_t00,428,0,0,43,0.7244300087123552,5,109.75377446767578,3
topology_428_t00,428,0,0,44,0.3842189381960474,8,151.18757599779025,4
topology_428_t00,428,0,0,45,0.9056275347961595,9,151.3729726144186,4
topology_428_t00,428,0,0,46,0.46526049938860686,7,148.5995036094174,4
topology_428_t00,428,0,0,47,0.5997215662011585,8,150.7451067169722,4
topology_428_t00,428,0,0,48,0.33369790975864244,8,150.68230297938572,4
topology_428_t00,428,0,0,49,0.5227137419111537,9,152.42243485303368,4
topology_428_t00,428,0,0,50,0.5433153816190506,10,153.61475658009633,4
topology_428_t00,428,0,0,51,0.8505335630011631,9,155.73572915714374,4
topology_428_t00,428,0,0,52,0.8165946174663714,8,115.75824440396207,2
topology_428_t00,428,0,0,53,0.8486475055051751,8,151.46528907563848,4
topology_428_t00,428,0,0,54,0.2794125706987334,7,112.08941306518321,2
topology_428_t00,428,0,0,55,0.19645459337505805,9,153.51441866925498,4
topology_428_t00,428,0,0,56,0.9221981135118549,8,116.0870316639174,2
topology_428_t00,428,0,0,57,0.6709265586841645,10,155.06023609152984,4
topology_428_t00,428,0,0,58,0.6446510314022635,8,118.93615097838615,3
topology_428_t00,428,0,0,59,0.34289896742595916,10,154.35342706740528,4
topology_428_t00,428,0,0,60,0.8403015311545655,7,113.83642770345237,3
topology_428_t00,428,0,0,61,0.24169445886179763,10,153.87993254862985,4
topology_428_t00,428,0,0,62,0.13140026357818807,9,150.96680188170504,4
topology_428_t00,428,0,0,63,0.2090927183775069,8,149.8691156568217,4
topology_428_t00,428,0,0,64,0.4916192530830866,7,148.48533521090238,4
topology_428_t00,428,0,0,65,0.410642909452862,8,151.94533749182773,4
topology_428_t00,428,0,0,66,0.4752259057455641,6,109.96309461328318,2
topology_428_t00,428,0,0,67,0.5686155040771608,7,113.39229741636905,2
topology_428_t00,428,0,0,68,0.23189694756656837,8,115.18311175368721,2
topology_428_t00,428,0,0,69,0.7382081071485511,8,119.69368042369234,2
topology_428_t00,428,0,0,70,0.9614656081786236,5,94.6701390659732,2
