snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_195_t00,195,0,0,0,1,612.4785609080293,7.712471843484272,0.0125922315257046,0.00016058643638378119,4.052398338807776,4.052377517151679,0.9576368425303664,4.868732622314422,0,False
topology_195_t00,195,0,1,0,2,688.6518238068837,14.976307287354095,0.021747284723018245,0.00048345829808416486,3.989028013197892,3.9889957316555327,0.9458055684533245,4.715052038652569,0,False
topology_195_t00,195,0,2,0,3,880.8347906530742,124.43514328009663,0.1412695599680357,0.02324022492182713,2.4625159539825825,2.4623291882160214,0.943593628385302,3.029972525315918,0,False
topology_195_t00,195,0,3,0,4,313.7960939439149,88.4725021353552,0.2819426495193021,0.1107037725673986,2.6432267315210343,2.6419754526502497,0.9658164631460272,4.235366860796221,0,False
topology_195_t00,195,0,4,0,5,613.2505143042503,19.05035632567862,0.031064558253639265,0.0009959453828569502,3.0471956131000337,3.047143333480386,0.9836382235178848,3.8624708192914072,0,False
topology_195_t00,195,0,5,0,7,607.0323328394081,56.12386057197131,0.09245613048229347,0.009418978355615566,4.333674412127312,4.333506587279563,0.9790482863619102,5.157185941658,0,False
topology_195_t00,195,0,6,1,4,699.6357334150563,68.14539035464516,0.09740124338992011,0.010510763663727064,4.525440387511817,4.525286147238058,0.9494308770495749,5.239943755647228,0,False
topology_195_t00,195,0,7,1,5,474.8718764918746,48.17406859285157,0.1014464553022985,0.011453277719652818,5.107544163673601,5.107306415896546,0.9540494786132134,6.160222001662037,0,False
topology_195_t00,195,0,8,1,6,533.8971153617772,142.96769280146046,0.26778135466153113,0.09793093136984807,3.451084001972624,3.450399015529527,0.9527769133242646,4.386909038928309,0,False
topology_195_t00,195,0,9,2,3,668.0062668846704,38.69479485527186,0.05792579616914345,0.003561712918350532,4.4235222176568785,4.423430171351124,0.9519150905779035,5.171926143300327,0,False
topology_195_t00,195,0,10,3,6,415.93254210630204,207.25646326143996,0.4982934545392468,0.49490358274801455,3.5494732509763347,3.547085370883429,0.9684142973544271,4.749203381337663,0,False
topology_195_t00,195,0,11,3,8,838.6151660457103,68.27008075273818,0.08140811604284412,0.007214609091793672,2.93951334029751,2.9394076628321804,0.973017541987771,3.535628695129546,0,False
topology_195_t00,195,0,12,4,14,38.37739038313092,124.44795996820325,1.2,198.00499999999982,56.50463791319903,14.919293156472984,0.9751562931212858,27.94779757035775,1,True
topology_195_t00,195,0,13,5,7,269.8084007764053,0.689616047717821,0.0025559472786368773,6.549606941208782e-06,6.165619255782369,6.165609758313505,0.9580701921382464,8.018776666983477,0,False
topology_195_t00,195,0,14,5,8,251.79571649740825,0.9514741346266544,0.0037787542530988527,1.4333145138464925e-05,5.590224090003932,5.590209025858081,0.9755324978040097,7.575945745112979,0,False
topology_195_t00,195,0,15,6,26,57.02134863323502,376.33778726189837,1.2,198.00499999999982,49.03473215119561,9.144811187032126,0.986305528349915,17.913456825633766,1,True
topology_195_t00,195,0,16,9,10,856.4561924727461,10.745567042234944,0.01254654603081393,0.00015941593669107265,3.844471690420965,3.8444568549138145,0.9565219503275847,4.4282578763722595,0,False
topology_195_t00,195,0,17,9,11,487.4093229156009,19.42863099262332,0.03986101635562591,0.0016548652351064095,2.013972606927985,2.0138874303020184,0.9508902673661195,3.0397192650504468,0,False
topology_195_t00,195,0,18,9,12,451.29264210514646,5.694192962357439,0.012617517838969668,0.00016123615649761333,4.932326492640547,4.932298176747923,0.9864612134677152,6.0402267210017095,0,False
topology_195_t00,195,0,19,9,13,167.64434625450858,0.7791807762659566,0.004647820184064224,2.1703104590969564e-05,5.701047543909645,5.7010196901621555,0.9798061693670359,8.683524088138853,0,False
topology_195_t00,195,0,20,9,14,461.4858896341565,23.956780646625106,0.05191227117608487,0.0028424414922048665,4.98141234646978,4.9812936977442215,0.9700101512271793,6.064750443076946,0,False
topology_195_t00,195,0,21,9,20,447.98036823469886,43.929272145609694,0.09806070814825296,0.010661363319469869,3.487440579140534,3.4871978853102306,0.9982790698798216,4.603318223284612,0,False
topology_195_t00,195,0,22,9,21,130.29511052117834,0.0,0.0,1.000001000001e-12,5.940778039135377,5.940778031460484,0.9800581283543383,9.778220572473789,0,False
topology_195_t00,195,0,23,10,14,560.597206551708,21.84661193369276,0.03897024758306156,0.0015802634547637216,2.527057749598677,2.5269854151122333,0.9627545153575011,3.4188913935161436,0,False
topology_195_t00,195,0,24,10,18,191.14135761494992,2.269932641021685,0.011875674994390352,0.0001427266316630629,4.731221969372752,4.731159092338833,0.9772337365430499,7.347024158062805,0,False
