snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_347_t00,347,0,0,0,4,493.0588360686904,154.7313919103332,0.31381932660218426,0.14352279737257007,3.055659874525795,3.0547323135725803,0.956403084911729,4.068810073514282,0,False
topology_347_t00,347,0,1,0,1,930.600226805155,166.4089166619305,0.17881890834395045,0.03893928185418489,1.98036238713153,1.9801283895631587,0.986922998284609,2.5174160299461303,0,False
topology_347_t00,347,0,2,0,33,84.41143327594324,195.97142131029642,1.2,198.00499999999982,48.00840070684111,9.250900161275636,0.9544077903091568,15.174268366214019,1,True
topology_347_t00,347,0,3,1,5,962.4605939429899,66.59121516476425,0.0691885107648456,0.005142878098540299,4.479120373897606,4.47904314331868,0.9456806331079625,4.998544931907873,0,False
topology_347_t00,347,0,4,1,2,942.5354639209111,123.48412090782578,0.1310127052345984,0.01975210573995973,6.364247627564325,6.36408767091893,0.9735524727179192,6.894571688910167,0,False
topology_347_t00,347,0,5,2,6,599.9358260703642,35.951462743156924,0.05992551399812605,0.0038199815880679503,5.871048139965233,5.870941886108044,0.9951438134207854,6.704364359433311,0,False
topology_347_t00,347,0,6,2,3,560.5961485434095,153.43229614342877,0.27369488096215094,0.1031369405245543,4.3983770704469185,4.397704872069413,0.9412095505486631,5.289612533759819,0,False
topology_347_t00,347,0,7,3,7,918.0522438024933,424.6835620100853,0.4625919329504415,0.39819144808463025,5.178880084060377,5.177942464892355,0.9667074076429523,5.722573779041801,0,False
topology_347_t00,347,0,8,3,16,58.764249453540764,546.4591076449001,1.2,198.00499999999982,47.69469847944143,7.90828579059513,0.9950799126134358,16.41686038568635,1,True
topology_347_t00,347,0,9,4,8,501.85892613864934,71.14854392277319,0.14177000789882707,0.02341882167322829,2.772471743473004,2.7721425895594867,0.953004996224404,3.768438508508359,0,False
topology_347_t00,347,0,10,4,5,886.5053982767388,33.983159554999204,0.03833384390107317,0.0015280600018128105,4.058165713563958,4.058120748351135,0.9600439075299869,4.6221331062814315,0,False
topology_347_t00,347,0,11,5,9,683.8735883750454,16.892972499757352,0.02470189343018321,0.0006256379817881339,3.358227693951121,3.358190658551827,0.9638948930971517,4.0893199322938525,0,False
topology_347_t00,347,0,12,5,6,897.6434440301639,186.65543578369176,0.2079393962324973,0.05459025774021151,3.9459846395427873,3.945692174137154,0.9415429135741518,4.502706212757145,0,False
