snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_319_t00,319,0,0,1,0.5374778220958205,1,1.8396000694423809,0
topology_319_t00,319,0,0,2,0.3014104818397026,2,5.016655389112664,0
topology_319_t00,319,0,0,3,0.5225150567279853,1,4.754920947208747,0
topology_319_t00,319,0,0,4,0.1956129330431046,2,6.473708019359319,0
topology_319_t00,319,0,0,5,0.1977598546604596,3,7.080074709740765,0
topology_319_t00,319,0,0,6,0.2606013998152762,1,10.38707787443375,0
topology_319_t00,319,0,0,7,0.4473082661230514,3,11.392892908005772,0
topology_319_t00,319,0,0,8,0.3928383078983133,2,8.864937061149876,0
topology_319_t00,319,0,0,9,0.34173306758853306,2,11.173554763414417,0
topology_319_t00,319,0,0,10,0.7239957548827393,2,13.463448663710158,0
topology_319_t00,319,0,0,11,0.4702312174246211,3,13.763256459469787,0
topology_319_t00,319,0,0,12,0.23989757398262535,3,11.600048597917503,0
topology_319_t00,319,0,0,13,0.37000985819640125,4,13.434195976653983,0
topology_319_t00,319,0,0,14,0.5106330392854092,3,15.757261429846963,0
topology_319_t00,319,0,0,15,0.18922885428918185,4,19.46747656350656,0
topology_319_t00,319,0,0,16,0.7374554708151453,4,17.063960626036042,0
topology_319_t00,319,0,0,17,0.6981875721281646,5,16.469729334792163,0
topology_319_t00,319,0,1,0,0.2425855057866686,1,1.8396000694423809,0
topology_319_t00,319,0,1,2,0.15698996592635928,1,3.1770553196702833,0
topology_319_t00,319,0,1,3,0.21289918476152572,2,6.9209608625814045,0
topology_319_t00,319,0,1,4,0.37174980615717335,1,4.634107949916938,0
topology_319_t00,319,0,1,5,0.28360758793830304,2,5.240474640298384,0
topology_319_t00,319,0,1,6,0.5507693184594756,2,12.226677943876131,0
topology_319_t00,319,0,1,7,0.4073645726058613,2,9.553292838563392,0
topology_319_t00,319,0,1,8,0.17911903081097608,1,7.025336991707495,0
topology_319_t00,319,0,1,9,0.27395252385871405,2,11.134500719528363,0
topology_319_t00,319,0,1,10,0.24875412171813832,3,15.30304873315254,0
topology_319_t00,319,0,1,11,0.6250388511395066,2,11.923656390027407,0
topology_319_t00,319,0,1,12,0.22182380649542652,2,9.760448528475123,0
topology_319_t00,319,0,1,13,0.42054978999594234,3,11.594595907211604,0
topology_319_t00,319,0,1,14,0.2869046432565024,4,17.596861499289346,0
topology_319_t00,319,0,1,15,0.22334185641507703,3,17.62787649406418,0
topology_319_t00,319,0,1,16,0.3157309390171518,3,15.224360556593663,0
topology_319_t00,319,0,1,17,0.39707054174259154,4,14.630129265349783,0
topology_319_t00,319,0,2,0,0.2243997656757842,2,5.016655389112664,0
topology_319_t00,319,0,2,1,0.4683669942497139,1,3.1770553196702833,0
topology_319_t00,319,0,2,3,0.16734275954264533,3,7.013954842131794,0
topology_319_t00,319,0,2,4,0.39003355006684176,2,4.727101929467327,0
topology_319_t00,319,0,2,5,0.24693542107615307,1,2.0634193206281006,0
topology_319_t00,319,0,2,6,0.8774553243837406,3,14.042254939485282,0
topology_319_t00,319,0,2,7,0.631352250169836,2,10.593864747644355,0
topology_319_t00,319,0,2,8,0.3743076542964685,2,10.202392311377778,0
topology_319_t00,319,0,2,9,0.23489351084703558,4,13.432588658337464,0
topology_319_t00,319,0,2,10,0.1459409102383157,2,15.084744151977524,0
topology_319_t00,319,0,2,11,0.5914863139584898,1,8.746601070357123,0
topology_319_t00,319,0,2,12,0.10255747281662969,2,10.822238301049918,0
topology_319_t00,319,0,2,13,0.8548039393862927,3,12.656385679786398,0
topology_319_t00,319,0,2,14,0.4164596161366153,3,17.378556918114327,0
topology_319_t00,319,0,2,15,0.7659612300560391,2,14.450821174393894,0
topology_319_t00,319,0,2,16,0.4975011469916461,3,16.286150329168457,0
topology_319_t00,319,0,2,17,0.5978204763815222,4,15.691919037924578,0
topology_319_t00,319,0,3,0,0.6527311697734826,1,4.754920947208747,0
topology_319_t00,319,0,3,1,0.6859964111735396,2,6.9209608625814045,0
topology_319_t00,319,0,3,2,0.46351209027865015,3,7.013954842131794,0
topology_319_t00,319,0,3,4,0.4514827584692081,1,2.2868529126644663,0
topology_319_t00,319,0,3,5,0.7079992414357913,2,4.950535521503693,0
topology_319_t00,319,0,3,6,0.578201974921139,2,15.141998821642497,0
topology_319_t00,319,0,3,7,0.8499757495256823,3,13.055753390882433,0
topology_319_t00,319,0,3,8,0.5703877917303287,2,10.527797544026537,0
topology_319_t00,319,0,3,9,0.46988637640853836,1,6.41863381620567,0
topology_319_t00,319,0,3,10,1.0171828430475307,3,18.218369610918906,0
topology_319_t00,319,0,3,11,1.0175223067185055,4,13.452571863919935,0
topology_319_t00,319,0,3,12,0.2787846364255501,3,11.376934633227139,0
topology_319_t00,319,0,3,13,0.48835340066375854,2,9.542787254490658,0
topology_319_t00,319,0,3,14,0.9570823484523815,4,20.51218237705571,0
topology_319_t00,319,0,3,15,0.6137477487447945,5,19.156791967956707,0
topology_319_t00,319,0,3,16,0.6303642200531605,4,16.84084666134568,0
topology_319_t00,319,0,3,17,0.4806324370124247,3,12.578320612628838,0
topology_319_t00,319,0,4,0,1.0163932619311757,2,6.473708019359319,0
topology_319_t00,319,0,4,1,0.7323027018853158,1,4.634107949916938,0
topology_319_t00,319,0,4,2,0.4492420490702115,2,4.727101929467327,0
topology_319_t00,319,0,4,3,0.8518715423078806,1,2.2868529126644663,0
topology_319_t00,319,0,4,5,0.2569705651340629,1,2.6636826088392267,0
topology_319_t00,319,0,4,6,0.7079933908791041,3,16.860785893793068,0
topology_319_t00,319,0,4,7,0.383567910025142,3,14.187400788480328,0
topology_319_t00,319,0,4,8,0.3679132544501966,2,11.659444941624432,0
topology_319_t00,319,0,4,9,0.5506110868200835,2,8.705486728870136,0
topology_319_t00,319,0,4,10,2.3519323961625958,4,19.811846081444852,0
topology_319_t00,319,0,4,11,0.3608118478225782,3,13.47370299982445,0
topology_319_t00,319,0,4,12,2.4448994203121357,3,14.39455647839206,0
topology_319_t00,319,0,4,13,0.91902532223348,3,11.829640167155125,0
topology_319_t00,319,0,4,14,1.0697232387241844,5,22.105658847581658,0
topology_319_t00,319,0,4,15,0.7389362316441695,4,19.17792310386122,0
topology_319_t00,319,0,4,16,0.44734757186375373,4,19.858468506510597,0
topology_319_t00,319,0,4,17,0.8856341757332645,4,14.865173525293304,0
topology_319_t00,319,0,5,0,0.2931513789477025,3,7.080074709740765,0
topology_319_t00,319,0,5,1,0.3810681089703153,2,5.240474640298384,0
topology_319_t00,319,0,5,2,0.2195905341987321,1,2.0634193206281006,0
topology_319_t00,319,0,5,3,0.303491579937339,2,4.950535521503693,0
topology_319_t00,319,0,5,4,0.18596751770140704,1,2.6636826088392267,0
topology_319_t00,319,0,5,6,0.2849684419518818,4,16.105674260113382,0
topology_319_t00,319,0,5,7,0.35153500430343454,3,12.657284068272455,0
topology_319_t00,319,0,5,8,1.4446274382513178,3,12.265811632005878,0
topology_319_t00,319,0,5,9,0.44451162671396044,3,11.369169337709362,0
topology_319_t00,319,0,5,10,0.3379144293551082,3,17.148163472605624,0
topology_319_t00,319,0,5,11,0.13154975183248385,2,10.810020390985223,0
topology_319_t00,319,0,5,12,0.6022901523192336,3,12.885657621678018,0
topology_319_t00,319,0,5,13,0.22687559390203488,4,14.719805000414498,0
topology_319_t00,319,0,5,14,0.4013900611033815,4,19.441976238742427,0
topology_319_t00,319,0,5,15,1.0172518982008167,3,16.514240495021994,0
topology_319_t00,319,0,5,16,0.5504994942785345,4,18.349569649796557,0
topology_319_t00,319,0,5,17,0.2826866395090987,5,17.755338358552677,0
topology_319_t00,319,0,6,0,0.3057502313805892,1,10.38707787443375,0
topology_319_t00,319,0,6,1,0.6699675775228087,2,12.226677943876131,0
topology_319_t00,319,0,6,2,0.3174645114944604,3,14.042254939485282,0
topology_319_t00,319,0,6,3,0.5397663239908337,2,15.141998821642497,0
topology_319_t00,319,0,6,4,0.19478849677523732,3,16.86078589379307,0
topology_319_t00,319,0,6,5,0.4958444635342559,4,16.105674260113382,0
topology_319_t00,319,0,6,7,0.8190906620962808,1,3.448390191840926,0
topology_319_t00,319,0,6,8,0.2381816466171536,2,5.976346038696823,0
topology_319_t00,319,0,6,9,0.6120679655558952,3,10.085509766517692,0
topology_319_t00,319,0,6,10,0.12616392613800875,1,3.076370789276408,0
topology_319_t00,319,0,6,11,0.8517366286571864,2,5.2956538691281585,0
topology_319_t00,319,0,6,12,0.9885097662882226,3,7.371291099820954,0
topology_319_t00,319,0,6,13,0.39134828908845365,4,9.205438478557435,0
topology_319_t00,319,0,6,14,0.38875081653672255,2,5.370183555413213,0
topology_319_t00,319,0,6,15,0.2235179012260744,3,10.99987397316493,0
topology_319_t00,319,0,6,16,0.2927513440444441,4,12.835203127939494,0
topology_319_t00,319,0,6,17,0.25254682641054627,5,12.240971836695614,0
topology_319_t00,319,0,7,0,0.44555191473224665,3,11.392892908005773,0
topology_319_t00,319,0,7,1,0.3899520727493798,2,9.553292838563392,0
topology_319_t00,319,0,7,2,0.46209119729485665,2,10.593864747644355,0
topology_319_t00,319,0,7,3,0.1875946339425497,3,13.055753390882435,0
topology_319_t00,319,0,7,4,0.5049039398545351,3,14.18740078848033,0
topology_319_t00,319,0,7,5,0.25573412471532686,3,12.657284068272457,0
topology_319_t00,319,0,7,6,0.2765490158482234,1,3.448390191840926,0
topology_319_t00,319,0,7,8,0.17262825710120042,1,2.5279558468558965,0
topology_319_t00,319,0,7,9,0.08773840601495242,2,6.637119574676765,0
topology_319_t00,319,0,7,10,0.25762065758599006,2,6.524760981117334,0
topology_319_t00,319,0,7,11,0.5425187542971804,1,1.8472636772872326,0
topology_319_t00,319,0,7,12,0.212109646924402,2,3.9229009079800283,0
topology_319_t00,319,0,7,13,0.4194863931681749,3,5.757048286716509,0
topology_319_t00,319,0,7,14,0.39530959776141017,3,8.818573747254138,0
topology_319_t00,319,0,7,15,0.3858141786257285,2,7.551483781324005,0
topology_319_t00,319,0,7,16,0.1274855522570389,3,9.386812936098568,0
topology_319_t00,319,0,7,17,0.19441872367713015,4,8.792581644854689,0
topology_319_t00,319,0,8,0,1.0896359314873005,2,8.864937061149876,0
topology_319_t00,319,0,8,1,0.33662288053522876,1,7.025336991707495,0
topology_319_t00,319,0,8,2,0.5285422118156854,2,10.202392311377778,0
topology_319_t00,319,0,8,3,0.4583074947735628,2,10.527797544026537,0
topology_319_t00,319,0,8,4,0.9057257362900779,2,11.659444941624432,0
topology_319_t00,319,0,8,5,0.3295379000947489,3,12.265811632005878,0
topology_319_t00,319,0,8,6,0.3250246240088957,2,5.976346038696823,0
topology_319_t00,319,0,8,7,0.4604012423691462,1,2.5279558468558965,0
topology_319_t00,319,0,8,9,0.5395397618831661,1,4.109163727820868,0
topology_319_t00,319,0,8,10,0.3794869900925821,3,9.052716827973232,0
topology_319_t00,319,0,8,11,0.3015448259885208,2,4.8107487674604235,0
topology_319_t00,319,0,8,12,0.16169096992601845,1,2.7351115367676275,0
topology_319_t00,319,0,8,13,0.24321756697413616,2,4.569258915504108,0
topology_319_t00,319,0,8,14,1.6891137836685874,4,11.346529594110036,0
topology_319_t00,319,0,8,15,0.297460152130703,3,10.514968871497196,0
topology_319_t00,319,0,8,16,0.2976871311941054,2,8.199023564886167,0
topology_319_t00,319,0,8,17,0.5800795176734824,3,7.604792273642287,0
topology_319_t00,319,0,9,0,1.1195825080357145,2,11.173554763414417,0
topology_319_t00,319,0,9,1,0.10571914891588276,2,11.134500719528363,0
topology_319_t00,319,0,9,2,0.5030584308425035,4,13.432588658337462,0
topology_319_t00,319,0,9,3,0.5745337578724656,1,6.41863381620567,0
topology_319_t00,319,0,9,4,0.16385701355194332,2,8.705486728870136,0
topology_319_t00,319,0,9,5,0.23281876626567918,3,11.369169337709362,0
topology_319_t00,319,0,9,6,0.17223147002647002,3,10.085509766517692,0
topology_319_t00,319,0,9,7,0.14855548666460322,2,6.637119574676765,0
topology_319_t00,319,0,9,8,0.26620018756939945,1,4.109163727820868,0
topology_319_t00,319,0,9,10,0.5753481263444986,4,13.372081129334667,0
topology_319_t00,319,0,9,11,0.2722450116150074,3,7.0339380477142655,0
topology_319_t00,319,0,9,12,0.3552604624804454,2,4.9583008170214695,0
topology_319_t00,319,0,9,13,0.2401544640286994,1,3.124153438284989,0
topology_319_t00,319,0,9,14,0.44380585514714843,5,15.665893895471472,0
topology_319_t00,319,0,9,15,0.16710710278412755,4,12.738158151751037,0
topology_319_t00,319,0,9,16,0.20791131769027574,3,10.42221284514001,0
topology_319_t00,319,0,9,17,0.05536045757152627,2,6.159686796423169,0
topology_319_t00,319,0,10,0,0.259213319075731,2,13.463448663710158,0
topology_319_t00,319,0,10,1,1.0717361287118632,3,15.30304873315254,0
topology_319_t00,319,0,10,2,0.29283508859840846,2,15.084744151977524,0
