snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_357_t00,357,0,0,0,1,896.207824054101,46.24169829674913,0.05159707051827487,0.0028070955954582265,1.2348564283107546,1.2347957234556377,0.9644436870310311,1.792702033331612,0,False
topology_357_t00,357,0,1,0,10,497.7388995865698,47.0335874231346,0.0944944979430008,0.009861022513077687,4.303130111596283,4.302920452434536,0.9814575840931179,5.307463196462194,0,False
topology_357_t00,357,0,2,1,2,899.5345683726481,47.92503332151457,0.05327758932957513,0.0029982405537022864,7.318350224900922,7.318287663847837,0.9941616264433908,7.874130671531858,0,False
topology_357_t00,357,0,3,2,3,538.4710052761056,64.23974220011343,0.11930028092631273,0.01616051046782077,2.747142718867241,2.746891153248913,0.9715237632032685,3.6754462566822363,0,False
topology_357_t00,357,0,4,2,7,885.7881878347949,138.26271600242495,0.15609004263241746,0.02887049879703885,2.9167120463103955,2.916503237315232,0.9507423109449386,3.4809722682493556,0,False
topology_357_t00,357,0,5,2,23,52.68869560296375,161.9225977308663,1.2,198.00499999999982,47.36381637307107,7.186915128455638,0.9801584565815954,16.676616748092528,1,True
topology_357_t00,357,0,6,3,4,949.3295820191096,31.50309246042669,0.03318456841239837,0.0011390132436227755,4.328103156568519,4.328067000967444,0.9615119341013425,4.854754475444496,0,False
topology_357_t00,357,0,7,4,5,798.3930484942236,2.503009838070732,0.0031350596586373473,9.859509212802341e-06,4.838326927808634,4.838322988747324,0.9711302542915674,5.464580946457508,0,False
topology_357_t00,357,0,8,5,6,850.9050853216628,27.801833584178336,0.032673248830882906,0.0011035993658549755,3.1726352618016525,3.172595566600884,0.9468503691990017,3.760205170333582,0,False
topology_357_t00,357,0,9,6,7,322.8963666018512,63.96212751271126,0.1980887186370234,0.04893202198697669,2.401096665456062,2.4003316499087406,0.9499208967649336,3.948816091718912,0,False
topology_357_t00,357,0,10,7,8,646.9300949258902,32.307044316027486,0.0499390035637907,0.002624993643881001,4.8946708383931465,4.894589586960233,0.9579527933774284,5.667470619890504,0,False
topology_357_t00,357,0,11,7,11,30.50281701384336,50.54114515282397,1.2,198.00499999999982,51.45522904290634,8.531241441705982,0.973850073784524,24.923170087938253,1,True
topology_357_t00,357,0,12,7,31,40.98420979122218,67.0268211486296,1.2,198.00499999999982,47.95484481735286,6.69931628541997,0.97777296944029,18.899136717412,1,True
topology_357_t00,357,0,13,8,9,932.3117665545539,28.041408716713274,0.03007728715078106,0.0009326961729693739,5.101533898107376,5.101500636719463,0.9859511324732082,5.63780192341007,0,False
topology_357_t00,357,0,14,9,10,134.0652723663593,63.75501312576449,0.4755520352171559,0.4312148266088131,2.8320570378355177,2.825293415565404,0.9859852250219309,6.55482001984256,0,False
topology_357_t00,357,0,15,9,32,62.18133698294682,53.49572066674769,0.8603179549101501,5.298798303423223,7.335820040769513,7.236769158990909,0.9894441604764493,15.277767057397703,1,True
topology_357_t00,357,0,16,9,31,71.29061276456102,21.163882862037195,0.2968677367373939,0.12533979411874555,6.556645633650317,6.550723289677058,0.9737972251441439,13.564269401999898,0,True
topology_357_t00,357,0,17,10,12,76.90500427383583,30.518087297217686,0.3968283674824575,0.2610745345922952,10.631793800896329,10.623239053278967,0.9538062713462102,17.12476655101694,0,True
topology_357_t00,357,0,18,11,12,439.5343121290289,59.445902036518994,0.13524746622982228,0.021152730298270844,1.9595833244314194,1.959227492833721,0.9558169224033509,3.0967951097464614,0,False
topology_357_t00,357,0,19,11,14,331.4170867690809,50.45500507681402,0.15224020453709794,0.027339206225086482,2.3448371915374824,2.344295338332167,0.9515251382498346,3.852968306507708,0,False
topology_357_t00,357,0,20,12,13,765.561721964757,24.490420595587803,0.03199013207287189,0.0010571881382068988,2.831131187023065,2.8310880196085213,0.9533600367500856,3.4842032233268934,0,False
topology_357_t00,357,0,21,12,28,45.147324794923804,26.226318143913215,0.5809052532579295,0.8051900337236666,13.979561680624476,13.94886007663625,0.9415662797871795,25.023713398980128,0,True
