snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_247_t00,247,0,0,1,0.8055380754705459,1,4.96072752463656,0
topology_247_t00,247,0,0,2,0.24109213795004691,1,3.887153869382699,0
topology_247_t00,247,0,0,3,0.40820192913643216,1,6.077109612065578,0
topology_247_t00,247,0,0,4,0.6646817515475866,1,5.095759611033569,0
topology_247_t00,247,0,0,5,0.3542387076268582,1,6.770397180298775,0
topology_247_t00,247,0,0,6,0.4970278783822125,1,6.88000193361203,0
topology_247_t00,247,0,0,7,0.3780673474773563,1,1.015601077513795,0
topology_247_t00,247,0,0,8,0.21238083509771813,2,4.769653913754867,0
topology_247_t00,247,0,0,9,0.3840947778834057,1,4.943011726634672,0
topology_247_t00,247,0,0,10,0.9578136959318737,1,5.504377084219243,0
topology_247_t00,247,0,0,11,0.772061257256929,2,3.365933959706693,0
topology_247_t00,247,0,0,12,0.6953642057205722,3,6.0731120939966186,0
topology_247_t00,247,0,0,13,0.39519729476272203,1,2.5730455382438993,0
topology_247_t00,247,0,0,14,0.28629054573982715,1,3.37948501997451,0
topology_247_t00,247,0,0,15,0.5424203835082628,3,6.8120375481619835,0
topology_247_t00,247,0,0,16,0.14537418123466453,2,32.440686907175554,1
topology_247_t00,247,0,0,17,1.2325075802719256,1,6.850104576682066,0
topology_247_t00,247,0,0,18,0.4563026470528375,2,7.998292692106915,0
topology_247_t00,247,0,0,19,0.4325450341037657,2,7.9356607617868855,0
topology_247_t00,247,0,0,20,0.6126138451761421,2,4.535504527186382,0
topology_247_t00,247,0,0,21,0.4362880380788819,1,4.9373092386682895,0
topology_247_t00,247,0,0,22,0.34543294496035265,2,6.413112871326285,0
topology_247_t00,247,0,0,23,0.5525335860426749,2,7.929508226865489,0
topology_247_t00,247,0,0,24,0.3489813976838298,1,3.6429925488609634,0
topology_247_t00,247,0,0,25,0.4374550762557337,1,2.4444457272471225,0
topology_247_t00,247,0,0,26,0.2996956823033756,2,7.399259577937174,0
topology_247_t00,247,0,0,27,0.27974392470053666,3,6.090106799590915,0
topology_247_t00,247,0,0,28,1.2843375826132482,2,7.675275570591756,0
topology_247_t00,247,0,0,29,0.6497936983946444,2,9.455523480537732,0
topology_247_t00,247,0,0,30,0.219173410868434,1,3.866915401712748,0
topology_247_t00,247,0,0,31,0.3244454802350149,2,10.115615666615888,0
topology_247_t00,247,0,0,32,0.4986256437340113,1,6.204247086721967,0
topology_247_t00,247,0,0,33,0.6649836217458379,1,29.187009177804317,1
topology_247_t00,247,0,0,34,0.4652729043490315,1,3.83159128282473,0
topology_247_t00,247,0,0,35,0.3993046571479603,2,8.624927616938825,0
topology_247_t00,247,0,0,36,0.53493806489702,2,11.000352510554347,0
topology_247_t00,247,0,0,37,0.3266330260009532,1,4.3272688988350865,0
topology_247_t00,247,0,0,38,0.2733623449720943,2,6.0408238102253335,0
topology_247_t00,247,0,0,39,0.11396459125755776,1,2.7772054340632177,0
topology_247_t00,247,0,0,40,0.25715303299307507,2,35.36876668365722,1
topology_247_t00,247,0,0,41,0.2314791703672255,2,6.098409762770801,0
topology_247_t00,247,0,0,42,0.38677866782911563,1,6.50238684052262,0
topology_247_t00,247,0,0,43,0.2791860608105983,2,9.184327965893653,0
topology_247_t00,247,0,0,44,0.3575065799696578,3,34.75469013341973,1
topology_247_t00,247,0,0,45,0.3233130249680059,2,33.359155420329216,1
topology_247_t00,247,0,0,46,0.2674962028753195,3,6.418702840121004,0
topology_247_t00,247,0,0,47,0.3696866690308855,2,7.999285124616406,0
topology_247_t00,247,0,0,48,0.4222423498710701,3,10.039043294579775,0
