snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_143_t00,143,0,0,1,1.1614552465007584,2,6.488583989345482,0
topology_143_t00,143,0,0,2,0.8547751240178799,3,7.416643913398292,0
topology_143_t00,143,0,0,3,0.6526591663880581,2,6.387679918594078,0
topology_143_t00,143,0,0,4,0.617115374978501,2,6.205259663540096,0
topology_143_t00,143,0,0,5,0.5581799538219918,2,7.244559166018403,0
topology_143_t00,143,0,0,6,0.5462018085682954,2,6.12725664072291,0
topology_143_t00,143,0,0,7,0.42342662602658254,3,8.300708136460146,0
topology_143_t00,143,0,0,8,0.8808321139980567,2,9.371893336404167,0
topology_143_t00,143,0,0,9,0.8681643819320641,2,5.661440991242483,0
topology_143_t00,143,0,0,10,0.789877448138037,2,8.281608696533533,0
topology_143_t00,143,0,0,11,0.7143521116355779,3,7.26229555807127,0
topology_143_t00,143,0,0,12,0.7833262288162383,3,7.197731045993031,0
topology_143_t00,143,0,0,13,1.3963333391019679,2,10.393554610721157,0
topology_143_t00,143,0,0,14,0.5124529931693128,1,4.049095884708061,0
topology_143_t00,143,0,0,15,1.0576621834746605,2,7.166332512233658,0
topology_143_t00,143,0,0,16,1.1121803622832427,2,10.602720761657551,0
topology_143_t00,143,0,0,17,1.1677717536853616,1,4.922605071327932,0
topology_143_t00,143,0,0,18,1.305422232894985,2,8.037210795254065,0
topology_143_t00,143,0,0,19,1.16365108642762,1,4.536400073527985,0
topology_143_t00,143,0,0,20,0.8349184491538058,1,5.507319981545395,0
topology_143_t00,143,0,0,21,0.2472131962148486,2,7.817714961108669,0
topology_143_t00,143,0,0,22,0.9566260832241528,1,3.925986416602567,0
topology_143_t00,143,0,0,23,0.9117187907666074,2,7.096620369735044,0
topology_143_t00,143,0,0,24,0.49812602904982983,2,5.058016770276579,0
topology_143_t00,143,0,0,25,1.1219006620940686,3,9.378200491318886,0
topology_143_t00,143,0,0,26,1.246737349412159,4,59.20109678284511,1
topology_143_t00,143,0,0,27,0.5522621529840579,3,52.15358581114309,1
topology_143_t00,143,0,0,28,1.7583447021186247,4,63.51652393399771,1
topology_143_t00,143,0,0,29,0.8129223256025687,3,56.07588769225101,1
topology_143_t00,143,0,0,30,1.4898444873756707,2,52.70126006836551,1
topology_143_t00,143,0,0,31,1.0355110653367834,5,60.18702123980881,1
topology_143_t00,143,0,0,32,0.5380359596268521,4,57.017328622582525,1
topology_143_t00,143,0,0,33,1.2987309238125198,3,53.00323672318892,1
topology_143_t00,143,0,0,34,1.2052159087428538,4,55.52516556429077,1
topology_143_t00,143,0,0,35,0.9561489763722216,3,57.52152663792199,1
topology_143_t00,143,0,0,36,0.9797749996216802,4,58.21017152595243,1
topology_143_t00,143,0,0,37,0.9665506288788615,4,65.1588305247911,1
topology_143_t00,143,0,0,38,1.2275693999657247,4,57.89941255784328,1
topology_143_t00,143,0,0,39,1.222780160897191,4,60.75027399180254,1
topology_143_t00,143,0,0,40,0.660945672636732,3,58.145607744562724,1
topology_143_t00,143,0,0,41,0.9563884244537054,3,54.20824716202964,1
topology_143_t00,143,0,0,42,1.0309562202422866,3,55.29425001133614,1
topology_143_t00,143,0,0,43,0.8582487695676971,4,56.92553188022619,1
topology_143_t00,143,0,0,44,0.659627492929164,4,58.31437946676047,1
topology_143_t00,143,0,1,0,0.49348646968111237,2,6.488583989345482,0
topology_143_t00,143,0,1,2,0.6346158874965735,1,0.9280599240528098,0
topology_143_t00,143,0,1,3,0.6658186050928157,2,3.8034637608835897,0
topology_143_t00,143,0,1,4,0.9580636727485283,2,3.6210435058296078,0
topology_143_t00,143,0,1,5,1.3206909810195522,2,4.660343008307915,0
topology_143_t00,143,0,1,6,0.7337323572069526,2,3.5430404830124234,0
topology_143_t00,143,0,1,7,0.5598866696585629,3,5.680321216901745,0
topology_143_t00,143,0,1,8,1.528295668741152,2,6.7965888957479255,0
topology_143_t00,143,0,1,9,1.1156151988391831,2,5.17025495128029,0
topology_143_t00,143,0,1,10,1.0878353662679796,2,5.6973925388230455,0
topology_143_t00,143,0,1,11,0.7334172557648707,2,5.3139967350080655,0
topology_143_t00,143,0,1,12,0.9038161880763877,1,2.6688858326530487,0
topology_143_t00,143,0,1,13,0.5125923152842978,2,4.226364358113041,0
topology_143_t00,143,0,1,14,0.4673966286262193,3,6.007305952881671,0
topology_143_t00,143,0,1,15,0.83009077380431,2,3.6259904563152467,0
topology_143_t00,143,0,1,16,0.6935834167578014,2,4.866029438151377,0
topology_143_t00,143,0,1,17,1.0469518340479078,3,7.933282737325299,0
topology_143_t00,143,0,1,18,0.9505492689862548,2,5.4529946375435765,0
topology_143_t00,143,0,1,19,0.5837917535797564,1,1.9521839158174974,0
topology_143_t00,143,0,1,20,0.6591147842538092,3,6.746222432777511,0
topology_143_t00,143,0,1,21,0.6615070332010036,1,2.915228766346623,0
topology_143_t00,143,0,1,22,0.22024094532764493,1,2.865803852832965,0
topology_143_t00,143,0,1,23,1.311547095509887,1,2.868228453784633,0
topology_143_t00,143,0,1,24,0.9037860799629578,2,4.998385067313153,0
topology_143_t00,143,0,1,25,0.6304805279839449,2,4.520179330147509,0
topology_143_t00,143,0,1,26,1.4457118328204326,6,58.13209673119015,1
topology_143_t00,143,0,1,27,0.898552500317853,3,49.5693696534326,1
topology_143_t00,143,0,1,28,1.038298408461352,5,61.29530740778207,1
topology_143_t00,143,0,1,29,1.206542872205848,5,55.00688764059605,1
topology_143_t00,143,0,1,30,1.5651890996216737,4,51.632260016710546,1
topology_143_t00,143,0,1,31,0.8005598934846984,5,57.61171679915256,1
topology_143_t00,143,0,1,32,0.45253016196629414,6,55.948328570927565,1
topology_143_t00,143,0,1,33,1.343046419403481,3,50.42793228253267,1
topology_143_t00,143,0,1,34,1.7643818516789425,6,54.45616551263581,1
topology_143_t00,143,0,1,35,0.9429458858584231,5,56.45252658626703,1
topology_143_t00,143,0,1,36,0.5568893602686387,6,57.14117147429747,1
topology_143_t00,143,0,1,37,1.0520063781487192,6,64.08983047313615,1
topology_143_t00,143,0,1,38,1.0673856228528071,4,54.07986907414915,1
topology_143_t00,143,0,1,39,0.987925409790107,6,59.68127394014758,1
topology_143_t00,143,0,1,40,1.2082387394017893,4,54.56406676623093,1
topology_143_t00,143,0,1,41,0.7855390574726921,5,53.13924711037468,1
topology_143_t00,143,0,1,42,0.5699014046217734,5,54.22524995968118,1
topology_143_t00,143,0,1,43,0.9612525057683728,4,54.35022743956994,1
topology_143_t00,143,0,1,44,0.7475141650855606,4,55.730163309049985,1
topology_143_t00,143,0,2,0,1.6573167225198158,3,7.416643913398293,0
topology_143_t00,143,0,2,1,1.032910384825104,1,0.9280599240528098,0
topology_143_t00,143,0,2,3,1.1433560066980546,3,4.731523684936399,0
topology_143_t00,143,0,2,4,0.5986430606641587,3,4.549103429882417,0
topology_143_t00,143,0,2,5,0.9172463395464941,2,4.8593428924705435,0
topology_143_t00,143,0,2,6,0.7911269305177276,1,2.543655915008249,0
topology_143_t00,143,0,2,7,0.526344601078729,2,7.207782512169496,0
topology_143_t00,143,0,2,8,0.7102521148409106,2,7.537188757516321,0
topology_143_t00,143,0,2,9,1.025250158880585,3,6.0983148753331,0
topology_143_t00,143,0,2,10,1.390320066730854,2,6.562756464415283,0
topology_143_t00,143,0,2,11,0.6810210978784262,3,6.242056659060875,0
topology_143_t00,143,0,2,12,0.9221891752798231,1,3.409485694421444,0
topology_143_t00,143,0,2,13,0.5944159775769569,1,3.2983044340602308,0
topology_143_t00,143,0,2,14,0.4017163267569165,2,6.606120146809248,0
topology_143_t00,143,0,2,15,0.9366100330593322,1,2.6979305322624367,0
topology_143_t00,143,0,2,16,0.9775438299669567,1,3.9379695140985667,0
topology_143_t00,143,0,2,17,0.49583091204973057,2,8.769253973453457,0
topology_143_t00,143,0,2,18,0.5379746795357524,3,6.381054561596386,0
topology_143_t00,143,0,2,19,0.7456880096076913,2,2.880243839870307,0
topology_143_t00,143,0,2,20,0.9377496836348397,2,5.818162508724701,0
topology_143_t00,143,0,2,21,0.9642341233660439,2,3.843288690399433,0
topology_143_t00,143,0,2,22,0.46195750792154805,2,3.7938637768857744,0
topology_143_t00,143,0,2,23,0.6495362877374806,2,3.7962883778374428,0
topology_143_t00,143,0,2,24,0.3928025499136073,3,5.926444991365964,0
topology_143_t00,143,0,2,25,1.8104040893333728,1,3.592119406094699,0
topology_143_t00,143,0,2,26,0.6560176081867098,6,58.87269659295854,1
topology_143_t00,143,0,2,27,0.7912654059139019,4,50.497429577485406,1
topology_143_t00,143,0,2,28,1.3174863433034627,5,62.035907269550464,1
topology_143_t00,143,0,2,29,1.536843637777185,5,55.747487502364436,1
topology_143_t00,143,0,2,30,1.3440157974225604,4,52.372859878478934,1
topology_143_t00,143,0,2,31,1.0380163971581167,5,58.352316660920955,1
