snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_082_t00,82,0,0,1,0.37674151516897975,1,2.209614407703143,0
topology_082_t00,82,0,0,2,1.1061216275091725,2,8.820557795419884,0
topology_082_t00,82,0,0,3,0.5054632858785526,2,7.4840217891550544,0
topology_082_t00,82,0,0,4,0.8036736201781792,2,10.501078457110076,0
topology_082_t00,82,0,0,5,0.20085783440592603,2,7.49725311411836,0
topology_082_t00,82,0,0,6,0.17383683473269182,3,6.902874704537749,0
topology_082_t00,82,0,0,7,0.32759434031715023,2,6.988115839198609,0
topology_082_t00,82,0,0,8,0.4212487839885383,1,3.9502466586060265,0
topology_082_t00,82,0,0,9,0.8209820344889696,3,8.775419016118926,0
topology_082_t00,82,0,0,10,0.36787225343845953,3,8.428961674180867,0
topology_082_t00,82,0,0,11,0.37255705445378906,3,11.311125710464395,0
topology_082_t00,82,0,0,12,0.15824679843904393,2,5.928419335642355,0
topology_082_t00,82,0,0,13,0.1546762019418252,3,9.677675724705258,0
topology_082_t00,82,0,0,14,0.1993713201613103,2,7.424899403465833,0
topology_082_t00,82,0,0,15,0.42913020898491533,3,6.018601119643866,0
topology_082_t00,82,0,0,16,0.5846439425623255,2,7.42899987409393,0
topology_082_t00,82,0,0,17,0.5548716027897979,2,4.146564754220219,0
topology_082_t00,82,0,0,18,0.11991466685380685,2,9.102590423691664,0
topology_082_t00,82,0,0,19,0.405417217117014,2,4.926662001531413,0
topology_082_t00,82,0,0,20,0.24300020350350002,2,6.906084892284114,0
topology_082_t00,82,0,0,21,0.4882319189570572,1,3.54383081739313,0
topology_082_t00,82,0,0,22,1.4961729139855247,1,5.1508785454353285,0
topology_082_t00,82,0,0,23,0.3034558514525255,2,8.774086138098705,0
topology_082_t00,82,0,0,24,0.4613711295926125,1,5.580124931190021,0
topology_082_t00,82,0,0,25,0.24394059914076735,2,55.579569422263425,1
topology_082_t00,82,0,0,26,0.4588760247659723,4,61.31302148856262,1
topology_082_t00,82,0,0,27,0.4882168678638468,3,58.59107268621197,1
topology_082_t00,82,0,0,28,0.32745986315312026,4,61.54120765591209,1
topology_082_t00,82,0,0,29,0.7017312302417157,4,60.18104480675603,1
topology_082_t00,82,0,0,30,0.24834502907038628,5,62.1674176853174,1
topology_082_t00,82,0,0,31,0.7031633433273891,4,64.1547874570911,1
