snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_130_t00,130,0,0,1,0.20048597456783318,2,3.4889199990267,0
topology_130_t00,130,0,0,2,0.2589680354509722,1,5.020739091796747,0
topology_130_t00,130,0,0,3,0.2152238895960226,3,5.032273032794375,0
topology_130_t00,130,0,0,4,0.14062914297814194,1,3.8797792640412823,0
topology_130_t00,130,0,0,5,0.8569214950316861,2,3.0477016048483376,0
topology_130_t00,130,0,0,6,0.30518446782723196,1,4.365859822720007,0
topology_130_t00,130,0,0,7,0.2672041586256838,2,5.000758366184995,0
topology_130_t00,130,0,0,8,0.10133182407040002,1,0.6996289517157591,0
topology_130_t00,130,0,0,9,0.34841480663797497,3,5.307623449210002,0
topology_130_t00,130,0,0,10,0.2384390146314513,2,5.285364461806107,0
topology_130_t00,130,0,0,11,0.3881823553708442,2,5.089734418753059,0
topology_130_t00,130,0,0,12,0.9054803072882153,2,3.290886430222452,0
topology_130_t00,130,0,0,13,0.2537972043806668,2,7.316827377451879,0
topology_130_t00,130,0,0,14,0.1899010419756936,1,1.1960957071853568,0
topology_130_t00,130,0,0,15,0.1780298814325524,2,6.928334998136061,0
topology_130_t00,130,0,0,16,0.4865383768492843,3,4.138300777424243,0
topology_130_t00,130,0,0,17,0.4275321360411794,2,7.227201943376203,0
topology_130_t00,130,0,0,18,0.32567917774289934,2,4.29690997963373,0
topology_130_t00,130,0,0,19,0.48353225711680187,2,3.5927216410048697,0
topology_130_t00,130,0,0,20,0.37021557719193554,2,2.4033968806214085,0
topology_130_t00,130,0,0,21,0.18283867814230345,1,1.8532874000425867,0
topology_130_t00,130,0,0,22,0.1723528501356201,1,3.8688812014115146,0
topology_130_t00,130,0,0,23,0.36327946856947463,2,2.4183812819940536,0
topology_130_t00,130,0,0,24,0.09697467629077824,1,2.284323748572693,0
topology_130_t00,130,0,0,25,0.20107414021448383,5,60.83620695358408,1
topology_130_t00,130,0,0,26,0.5301036561420419,3,55.21662970017395,1
topology_130_t00,130,0,0,27,0.3377818247485905,5,60.54105964052404,1
topology_130_t00,130,0,0,28,0.4709610431548965,4,57.35863532151069,1
topology_130_t00,130,0,0,29,1.35095860254937,5,61.64929894439335,1
topology_130_t00,130,0,0,30,0.2186200274373734,4,57.80302341665572,1
topology_130_t00,130,0,0,31,0.331495212734072,5,57.975498510473805,1
topology_130_t00,130,0,0,32,0.7711166602033699,4,60.63586517875315,1
topology_130_t00,130,0,0,33,0.42025162608509076,3,58.14109782405751,1
topology_130_t00,130,0,0,34,0.3694003628738233,4,57.18408278577003,1
topology_130_t00,130,0,0,35,0.3565608696578081,4,58.21487773280452,1
topology_130_t00,130,0,0,36,0.2963875177820896,4,57.77027061448784,1
topology_130_t00,130,0,0,37,0.7651192324221687,4,55.86629941861244,1
topology_130_t00,130,0,0,38,0.5851738508282918,3,55.42131022097621,1
topology_130_t00,130,0,0,39,0.6603362445727324,5,58.05302206385413,1
topology_130_t00,130,0,0,40,0.12299856092295489,4,60.3225585864574,1
topology_130_t00,130,0,0,41,0.4344537249374244,3,54.732527336386774,1
topology_130_t00,130,0,0,42,0.3636977471844918,4,58.143869472202276,1
topology_130_t00,130,0,0,43,0.2680206924985858,3,55.38931948934627,1
topology_130_t00,130,0,0,44,0.17610073482532915,3,54.45514862853655,1
topology_130_t00,130,0,0,45,0.4544482063884451,4,56.20950051206168,1
topology_130_t00,130,0,0,46,0.2792052031724903,2,52.50458000323969,1
topology_130_t00,130,0,0,47,0.6706480535307545,3,57.28649961561297,1
topology_130_t00,130,0,0,48,0.45103930089777333,3,56.45270111717473,1
topology_130_t00,130,0,0,49,0.2988495643514221,2,56.54531824822123,1
topology_130_t00,130,0,0,50,0.6893837361536672,3,55.782461312741724,1
topology_130_t00,130,0,0,51,0.2555370146856522,4,56.29419330684317,1
topology_130_t00,130,0,0,52,0.4972772573729688,4,58.135417689833474,1
topology_130_t00,130,0,0,53,0.4731501262284035,6,59.05848295186714,1
topology_130_t00,130,0,0,54,0.326715328395201,4,57.38422667043165,1
topology_130_t00,130,0,0,55,0.17340134895977977,4,57.267797067363944,1
topology_130_t00,130,0,0,56,0.6044760735877641,4,58.475828199252874,1
topology_130_t00,130,0,0,57,0.21144599873960046,2,50.87301668835283,1
topology_130_t00,130,0,0,58,0.32451738937990293,4,58.2443759387037,1
topology_130_t00,130,0,0,59,0.25289370577488507,4,58.17025788705914,1
topology_130_t00,130,0,1,0,1.2076385378205505,2,3.4889199990267,0
topology_130_t00,130,0,1,2,0.9312590785384461,2,7.049767602629348,0
topology_130_t00,130,0,1,3,0.21728666381583658,1,2.7384893832456463,0
topology_130_t00,130,0,1,4,0.658087713816316,2,5.183133076982077,0
topology_130_t00,130,0,1,5,0.976519005394813,3,6.8670925579182525,0
topology_130_t00,130,0,1,6,0.44659561769441003,2,5.770374381194085,0
topology_130_t00,130,0,1,7,0.5790291254839793,2,6.373592938299078,0
topology_130_t00,130,0,1,8,0.5945608321624776,3,4.188548950742459,0
topology_130_t00,130,0,1,9,0.4857682525107144,2,4.821574164389334,0
topology_130_t00,130,0,1,10,0.21808742775071854,2,7.8961492538284865,0
topology_130_t00,130,0,1,11,0.7636632090403563,3,6.475408681002232,0
topology_130_t00,130,0,1,12,0.5859388594366219,2,5.866637356506668,0
topology_130_t00,130,0,1,13,0.4706982267753173,2,5.8811805231954475,0
topology_130_t00,130,0,1,14,1.091235492059042,2,4.934127065941637,0
topology_130_t00,130,0,1,15,0.2809927262070444,1,6.006664552671771,0
topology_130_t00,130,0,1,16,0.22459561553528073,1,1.7998956350166078,0
topology_130_t00,130,0,1,17,0.1753941555610402,3,9.393402793045151,0
topology_130_t00,130,0,1,18,0.20702728388996838,4,7.785829978660431,0
topology_130_t00,130,0,1,19,0.35673173967727656,2,5.141165365489413,0
topology_130_t00,130,0,1,20,0.29567395407735086,2,3.534799531819443,0
