snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_091_t00,91,0,0,1,0.18203699365097248,4,15.484261487654793,0
topology_091_t00,91,0,0,2,0.2959872667482496,3,12.755157556676656,0
topology_091_t00,91,0,0,3,0.8151444742330733,2,9.345274970437323,0
topology_091_t00,91,0,0,4,0.19181111480581117,1,6.668814246200308,0
topology_091_t00,91,0,0,5,0.21927317077504543,3,9.439214423433913,0
topology_091_t00,91,0,0,6,0.17725291560583975,3,11.435460446609468,0
topology_091_t00,91,0,0,7,0.44379842190999125,2,6.180362441666274,0
topology_091_t00,91,0,0,8,0.19874878090753295,2,10.838764595554764,0
topology_091_t00,91,0,0,9,0.34272835293286047,2,7.516369495172466,0
topology_091_t00,91,0,0,10,0.2585598955535471,4,16.043907021231515,0
topology_091_t00,91,0,0,11,0.18279348315931246,3,11.213982957864449,0
topology_091_t00,91,0,0,12,0.6187899199564985,3,14.979186731650993,0
topology_091_t00,91,0,0,13,0.19024287217729788,2,9.646015062755225,0
topology_091_t00,91,0,0,14,0.19539865895245292,1,5.300738465477624,0
topology_091_t00,91,0,0,15,1.046173539703943,4,13.701679530110894,0
topology_091_t00,91,0,0,16,0.361562199897351,5,21.065996195449006,0
topology_091_t00,91,0,0,17,0.753029196607529,3,13.77043269980253,0
topology_091_t00,91,0,0,18,0.2430916912049787,4,21.16491561719103,0
topology_091_t00,91,0,0,19,0.12505072713599016,2,51.0361758248318,1
topology_091_t00,91,0,0,20,0.41148045469013667,3,54.15325903895553,1
topology_091_t00,91,0,0,21,0.5333843678841008,4,54.26956055779145,1
topology_091_t00,91,0,0,22,0.5675600795469445,4,56.816686794596095,1
topology_091_t00,91,0,0,23,0.3087536030830096,5,58.01559287752069,1
topology_091_t00,91,0,0,24,0.2882867997320084,4,56.504936131227836,1
topology_091_t00,91,0,0,25,0.5139223916187361,4,56.60720214604103,1
topology_091_t00,91,0,0,26,0.2750492648072281,4,58.167329570941874,1
topology_091_t00,91,0,0,27,0.4606190744886706,4,58.14748047801091,1
topology_091_t00,91,0,0,28,0.254520384565655,4,56.36606595331979,1
topology_091_t00,91,0,0,29,0.17598689346415505,3,53.76124081502973,1
topology_091_t00,91,0,0,30,0.23471645647674713,4,57.82694569992887,1
topology_091_t00,91,0,0,31,0.6326133496509957,4,57.258562560155895,1
topology_091_t00,91,0,0,32,0.17066815996717508,4,58.232486451325094,1
topology_091_t00,91,0,0,33,0.8609943049890358,4,56.95599883277717,1
topology_091_t00,91,0,0,34,0.07950329288758405,4,55.818465035200994,1
topology_091_t00,91,0,0,35,2.5573608076464502,4,60.04568975400491,1
topology_091_t00,91,0,0,36,0.6687570772354674,3,55.713299257075924,1
topology_091_t00,91,0,0,37,0.2754327743396795,3,52.957489032909216,1
topology_091_t00,91,0,0,38,0.37443175903719395,4,58.65224388170378,1
topology_091_t00,91,0,0,39,0.38834808291201917,4,57.33092850689978,1
topology_091_t00,91,0,0,40,0.29010210212587334,5,55.464425052269455,1
topology_091_t00,91,0,0,41,0.6918359051167647,3,54.95652135110829,1
topology_091_t00,91,0,0,42,0.18450613244608932,5,62.72321711870743,1
topology_091_t00,91,0,0,43,0.32016923439512873,6,62.64512113337073,1
topology_091_t00,91,0,0,44,0.3801338072528707,6,67.13438826059699,1
topology_091_t00,91,0,0,45,0.2931779729191153,6,64.28548016864879,1
topology_091_t00,91,0,0,46,0.2464346339210187,6,71.24353192041798,1
topology_091_t00,91,0,0,47,0.4498381702957206,6,65.63755814699296,1
topology_091_t00,91,0,0,48,0.8372224576077131,6,68.32740589753118,1
topology_091_t00,91,0,0,49,0.31639035020823497,5,60.67527585116773,1
topology_091_t00,91,0,0,50,0.23821903860088672,6,65.2060180439321,1
topology_091_t00,91,0,0,51,1.0077751122886272,6,62.06018555418572,1
topology_091_t00,91,0,0,52,0.7928075518468868,6,68.34482576177162,1
topology_091_t00,91,0,0,53,1.0956087056541424,3,20.566867165757785,0
topology_091_t00,91,0,0,54,0.28787013204777356,5,64.6067246246289,1
topology_091_t00,91,0,0,55,0.3304911817244654,4,59.422909310260636,1
topology_091_t00,91,0,0,56,0.32633804422862417,6,64.66723563333731,1
topology_091_t00,91,0,0,57,0.3369537601375397,5,65.5084416682025,1
topology_091_t00,91,0,0,58,0.31799796386946233,7,66.16625746491616,1
topology_091_t00,91,0,0,59,0.6382450468985231,7,66.034273793284,1
topology_091_t00,91,0,0,60,0.44739893262820263,8,79.722355779692,1
topology_091_t00,91,0,0,61,0.34615405191649606,8,76.8190164683566,1
topology_091_t00,91,0,0,62,0.4433292244595875,10,75.20840470686501,1
topology_091_t00,91,0,0,63,0.22064735716455586,7,73.50884683175993,1
topology_091_t00,91,0,0,64,0.9001681725125752,4,111.25058952005817,2
topology_091_t00,91,0,0,65,0.20321627660422203,9,73.78660906527062,1
topology_091_t00,91,0,0,66,0.25006436346662947,7,71.50574846467002,1
topology_091_t00,91,0,0,67,0.5174357219951845,8,72.78706920508564,1
topology_091_t00,91,0,0,68,0.38152825050389555,7,72.81436475539368,1
topology_091_t00,91,0,0,69,0.26017150470083444,8,75.14584489874807,1
topology_091_t00,91,0,0,70,0.38745596641362035,6,68.53808180100712,1
topology_091_t00,91,0,0,71,0.4922495901674537,7,71.38303759056959,1
topology_091_t00,91,0,0,72,1.6325739814899671,9,75.15422693124518,1
topology_091_t00,91,0,1,0,0.34587853374735916,4,15.484261487654795,0
topology_091_t00,91,0,1,2,0.4391527327048903,3,7.109934886153964,0
topology_091_t00,91,0,1,3,0.3474645044841269,2,8.337810709965101,0
topology_091_t00,91,0,1,4,0.1627292357269715,2,13.737330709352833,0
topology_091_t00,91,0,1,5,0.11927814873959147,2,10.932170463951822,0
topology_091_t00,91,0,1,6,0.4526192645552564,1,4.048801041045325,0
topology_091_t00,91,0,1,7,0.28436023932369336,4,11.06314699836582,0
topology_091_t00,91,0,1,8,0.5308634105980524,3,9.9972806738673,0
topology_091_t00,91,0,1,9,0.9632460724290461,2,7.967891992482328,0
topology_091_t00,91,0,1,10,0.3645575852266731,4,9.633487163803759,0
topology_091_t00,91,0,1,11,0.8797408872440627,1,7.136747706670289,0
topology_091_t00,91,0,1,12,0.14371383985980624,3,11.07481114848828,0
topology_091_t00,91,0,1,13,0.27630763312802603,4,10.219077380075396,0
topology_091_t00,91,0,1,14,0.3425891683286476,3,10.18352302217717,0
topology_091_t00,91,0,1,15,0.652217670962126,2,6.163412912719725,0
topology_091_t00,91,0,1,16,0.10028510393256139,5,14.655576338021248,0
topology_091_t00,91,0,1,17,0.47706346793505955,3,7.779234289576316,0
topology_091_t00,91,0,1,18,0.2880111941822222,4,17.26054003402832,0
topology_091_t00,91,0,1,19,0.8228195899425362,4,55.91896038153135,1
topology_091_t00,91,0,1,20,0.39373732216682855,4,56.9085499838922,1
topology_091_t00,91,0,1,21,0.30398509567933024,6,59.152345114491,1
topology_091_t00,91,0,1,22,0.4525385237710579,5,59.57197773953276,1
topology_091_t00,91,0,1,23,1.2286678153577735,6,60.77088382245736,1
topology_091_t00,91,0,1,24,0.26050174947831756,5,59.260227076164504,1
topology_091_t00,91,0,1,25,0.7436066756735167,5,60.28555608628904,1
topology_091_t00,91,0,1,26,0.34603589730849943,5,62.057770093266996,1
topology_091_t00,91,0,1,27,0.3311313438732716,6,63.03026503471046,1
topology_091_t00,91,0,1,28,0.4036974293028932,6,61.01332571256036,1
topology_091_t00,91,0,1,29,0.2271052553554213,5,58.64402537172928,1
topology_091_t00,91,0,1,30,0.5025128350735332,6,62.70973025662842,1
topology_091_t00,91,0,1,31,0.609552324842734,5,60.01385350509256,1
