snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_046_t00,46,0,0,0,3,836.7799597226017,118.19472936913569,0.14124947424448125,0.023233073373421634,2.2129792593383786,2.2127826932689993,0.9412070710199212,2.8103113436512976,0,False
topology_046_t00,46,0,1,0,4,173.36465146260886,65.25716436419745,0.37641562921650185,0.22721660862094925,3.3916894320603297,3.388207567489064,0.9795108368999248,6.2723018495800105,0,False
topology_046_t00,46,0,2,0,11,878.6822427724206,32.40098318443245,0.036874516869944675,0.0014117890329023966,3.3142322516826503,3.3141886792692805,0.9477072637547076,3.8832225980866206,0,False
topology_046_t00,46,0,3,1,10,489.75301431669243,108.71670538999459,0.2219827182517234,0.06333577461376635,9.480601858364121,9.480019282076636,0.9453346152017889,10.500942043925493,0,False
topology_046_t00,46,0,4,1,11,817.284924805346,91.81431233885183,0.11234064100805406,0.014217638212515019,4.478262215079162,4.478107362988563,0.960015306776404,5.089889111096894,0,False
topology_046_t00,46,0,5,1,13,318.51686369310994,136.9452399344808,0.42994659167066,0.3242750047420478,7.049137568780718,7.046769651466489,0.9746200343385736,8.616545248910988,0,False
topology_046_t00,46,0,6,2,4,260.2486731714704,1.470130893062839,0.005648946736778219,3.2091884581641824e-05,7.255981623451694,7.255959794181434,0.9942468927508117,9.17719917614195,0,False
topology_046_t00,46,0,7,2,7,278.5683181076091,91.34380954294072,0.32790451607513815,0.1599793098364147,4.52023767377885,4.5184862763865485,0.9743512904248937,6.313378112603377,0,False
topology_046_t00,46,0,8,2,11,388.7353581254335,16.378928073935477,0.042133877795213256,0.0018533525895828924,6.801943528494423,6.801830373800708,0.9467461167984446,8.08805245149158,0,False
topology_046_t00,46,0,9,3,5,692.7817395954513,116.29651022614966,0.16786890239638938,0.033864818263518566,3.3228453690241,3.322554175262588,0.9866433214351145,4.044282205063105,0,False
topology_046_t00,46,0,10,3,8,978.3911081187434,247.81144703578047,0.253284647600972,0.08591374545097956,3.244866264954478,3.244519574975146,0.9811395397569909,3.755562649519643,0,False
topology_046_t00,46,0,11,4,7,892.3184984993441,260.95560092085526,0.2924467007685228,0.12087438908600755,4.63377917672462,4.633315977664476,0.9464569654740144,5.193654019340038,0,False
topology_046_t00,46,0,12,4,11,260.253461726508,124.5878428620564,0.4787173320790705,0.4396276687021266,2.1405227652456706,2.136994109009212,0.9813889595074324,4.058198140967234,0,False
topology_046_t00,46,0,13,6,7,249.5754125219029,5.378007608589143,0.021548627544058112,0.00047456967418526316,5.06767762895127,5.067589386295491,0.9750523818744976,7.0709918647192005,0,False
topology_046_t00,46,0,14,6,9,166.40612406216172,90.01943497488682,0.540962272165294,0.6375079043864863,3.925770038295072,3.9186881464284506,0.9496932925446667,6.9233852560926525,0,False
topology_046_t00,46,0,15,6,12,350.02696006727916,24.54110804597162,0.07011205091531961,0.005286335507833019,4.6958463083834125,4.695630901014767,0.9889541823849185,6.124092296970937,0,False
topology_046_t00,46,0,16,7,9,863.7736372262158,455.4593876567073,0.527290215894174,0.5881726613796525,6.199989199851261,6.198697816519795,0.9519470147390833,6.777553176826483,0,False
topology_046_t00,46,0,17,7,13,408.6326021511236,37.94334861591836,0.0928544330926534,0.009504478729199003,5.170704289399447,5.170453798099235,0.9783454058247986,6.394046818743941,0,False
topology_046_t00,46,0,18,8,13,548.4747366147942,257.0961672558675,0.46874751030954365,0.4135966093060984,3.271480577250437,3.2698718538932567,0.9583163878387122,4.181490870451828,0,False
topology_046_t00,46,0,19,8,22,43.7641809535819,530.6475665608648,1.2,198.00499999999982,52.55716758590147,11.610070035713898,0.9981388751059951,23.03493825226571,1,True
topology_046_t00,46,0,20,9,47,18.94044141278342,248.0135864131272,1.2,198.00499999999982,53.99744696296554,7.090828048282378,0.9532352897944866,33.48936803492368,1,True
topology_046_t00,46,0,21,9,33,75.0779410778381,127.66387313377297,1.2,198.00499999999982,49.69389264790543,10.643313834167229,0.9783306307697913,17.30305959732845,1,True
topology_046_t00,46,0,22,9,20,92.90948659454783,235.96965370530413,1.2,198.00499999999982,47.93204919606867,9.390179648684091,0.9919340713298354,14.77176142603234,1,True
topology_046_t00,46,0,23,11,13,895.5407723753898,89.41868463783469,0.09984881470070295,0.01107567924139365,3.424204990207656,3.424081127065559,0.9796997551241533,3.982402998524039,0,False
topology_046_t00,46,0,24,12,13,674.2107213521452,71.61723641743112,0.10622381719739059,0.012624524525371711,4.721539334388368,4.721363056649141,0.9586904991623545,5.462970960773297,0,False
