snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_280_t00,280,0,0,1,1.526089869400784,1,5.409406756219112,0
topology_280_t00,280,0,0,2,1.2984750684577946,4,7.331113138634553,0
topology_280_t00,280,0,0,3,1.7298011846200432,5,10.18680798614753,0
topology_280_t00,280,0,0,4,2.5631665113879003,6,13.450438868177226,0
topology_280_t00,280,0,0,5,0.8286301936012994,1,0.45418344147524753,0
topology_280_t00,280,0,0,6,0.6900752158773644,2,3.034934226552346,0
topology_280_t00,280,0,0,7,3.4232843608618757,3,5.221793627122771,0
topology_280_t00,280,0,0,8,0.9149798109834989,4,9.758606793337393,0
topology_280_t00,280,0,0,9,2.9035775459817508,5,13.44109203286105,0
topology_280_t00,280,0,0,10,1.7420672344840105,2,3.0764624394074938,0
topology_280_t00,280,0,0,11,3.993943794448188,3,4.822485219889359,0
topology_280_t00,280,0,0,12,0.7710428211219301,4,7.654739615906263,0
topology_280_t00,280,0,0,13,2.5827416728284875,5,10.336488674222633,0
topology_280_t00,280,0,0,14,3.216078574253299,6,15.098056368030722,0
topology_280_t00,280,0,0,15,1.5997507336401893,3,5.592381482478345,0
topology_280_t00,280,0,0,16,1.1440597821176914,4,6.498950440798187,0
topology_280_t00,280,0,0,17,0.7296918263893346,8,108.45697727642947,2
topology_280_t00,280,0,0,18,2.3788611242549487,7,104.22191913364459,2
topology_280_t00,280,0,0,19,6.654841392026423,6,92.99680683814378,1
topology_280_t00,280,0,0,20,2.267608861394215,5,89.6759743146221,1
topology_280_t00,280,0,0,21,1.9158841077049815,7,96.65652573920367,1
topology_280_t00,280,0,0,22,2.4176336569511596,6,101.849777675839,2
topology_280_t00,280,0,0,23,0.7619998662481913,5,95.52852132738586,2
topology_280_t00,280,0,0,24,0.9150449164119706,4,56.00639249280088,1
topology_280_t00,280,0,0,25,4.406313371627646,6,93.34957762566259,1
topology_280_t00,280,0,0,26,5.2665892103193865,5,59.019710121000735,1
topology_280_t00,280,0,0,27,2.906801831195571,4,53.692676732155604,1
topology_280_t00,280,0,0,28,1.4710621853373917,3,50.765700716192526,1
topology_280_t00,280,0,0,29,1.4134328373708096,7,100.66601004238615,1
topology_280_t00,280,0,0,30,3.0225861194720878,7,59.810131779371865,1
topology_280_t00,280,0,0,31,0.42837912030205094,6,56.00753082706293,1
topology_280_t00,280,0,0,32,2.8201268975469236,5,51.034967692726745,1
topology_280_t00,280,0,0,33,5.398784161306613,6,53.863567900681836,1
topology_280_t00,280,0,0,34,2.6810562220965504,6,94.71493944510149,2
topology_280_t00,280,0,0,35,1.594250665099036,5,91.79618493307883,2
topology_280_t00,280,0,0,36,4.534832399928031,4,89.80799754088758,2
topology_280_t00,280,0,0,37,1.4254796101530764,3,52.29568216443958,1
topology_280_t00,280,0,0,38,1.0123821748062747,5,117.2428765033269,2
topology_280_t00,280,0,0,39,1.9512547961020965,4,87.56415378378934,2
topology_280_t00,280,0,0,40,0.9526192042254464,3,85.35826920543907,2
topology_280_t00,280,0,0,41,3.131872118639415,2,46.070625010085735,1
topology_280_t00,280,0,0,42,0.6851482607588391,6,93.24293321509256,2
topology_280_t00,280,0,0,43,0.6841774200442083,5,89.4629557954671,2
topology_280_t00,280,0,0,44,3.6712815816661473,4,87.93330949262585,2
topology_280_t00,280,0,0,45,4.023487553442447,3,50.99374647074955,1
topology_280_t00,280,0,1,0,0.5946023523573205,1,5.409406756219112,0
topology_280_t00,280,0,1,2,1.0058892274989693,1,4.431199455587067,0
topology_280_t00,280,0,1,3,0.9703140889281614,2,7.286894303100045,0
topology_280_t00,280,0,1,4,2.0689366377752156,3,10.550525185129741,0
topology_280_t00,280,0,1,5,3.106997168120075,2,6.16116172463823,0
topology_280_t00,280,0,1,6,3.304415286587647,1,3.580410939561131,0
topology_280_t00,280,0,1,7,1.971066063045372,2,5.767270340131557,0
topology_280_t00,280,0,1,8,0.984504633418169,3,10.304083506346178,0
topology_280_t00,280,0,1,9,1.1349990124531169,4,12.29025272903912,0
topology_280_t00,280,0,1,10,0.7525579395391676,3,8.731853472114762,0
topology_280_t00,280,0,1,11,1.840931734063159,2,5.367961932898144,0
topology_280_t00,280,0,1,12,2.1219123658919443,3,8.200216328915047,0
topology_280_t00,280,0,1,13,1.4094826678672818,4,10.881965387231418,0
topology_280_t00,280,0,1,14,0.6334460818195723,5,13.947217064208791,0
topology_280_t00,280,0,1,15,0.9350071344217491,4,10.909168871672804,0
topology_280_t00,280,0,1,16,2.194726016290443,3,7.044427153806972,0
topology_280_t00,280,0,1,17,1.5155851878690187,8,171.4869999165824,3
topology_280_t00,280,0,1,18,2.2550408914205566,7,167.2519417737975,3
topology_280_t00,280,0,1,19,1.2947215398897085,6,161.19050563161605,3
topology_280_t00,280,0,1,20,1.0292098419688844,5,157.86967310809436,3
topology_280_t00,280,0,1,21,0.44272344126494145,6,170.42321220177556,3
topology_280_t00,280,0,1,22,4.295624288802847,5,140.79671972279837,3
topology_280_t00,280,0,1,23,2.978237686048177,6,62.03225587725499,1
topology_280_t00,280,0,1,24,1.075567361840824,5,61.66178352550815,1
topology_280_t00,280,0,1,25,0.8800040419125382,5,167.11626408823446,3
topology_280_t00,280,0,1,26,0.6058571618824069,4,132.78639658357258,3
topology_280_t00,280,0,1,27,2.998278091143123,5,59.348067764862876,1
topology_280_t00,280,0,1,28,1.892800214891205,4,56.4210917488998,1
topology_280_t00,280,0,1,29,1.6807333881190467,6,174.43269650495802,3
topology_280_t00,280,0,1,30,1.22104495066256,6,94.42702054716138,2
topology_280_t00,280,0,1,31,4.212687196590049,5,90.62441959485244,2
topology_280_t00,280,0,1,32,1.8200915421173365,4,87.8958607873676,2
topology_280_t00,280,0,1,33,0.8279852539457829,3,51.500462318310596,1
topology_280_t00,280,0,1,34,1.3411237509027207,5,89.30553268888238,2
topology_280_t00,280,0,1,35,4.119426163711224,4,86.38677817685972,2
topology_280_t00,280,0,1,36,1.4713676426946607,3,84.39859078466847,2
topology_280_t00,280,0,1,37,1.0618324470286082,2,46.88627540822047,1
topology_280_t00,280,0,1,38,5.346201355277406,4,111.83346974710778,2
topology_280_t00,280,0,1,39,3.9583977567384028,3,82.15474702757022,2
topology_280_t00,280,0,1,40,1.7892678526593309,2,79.94886244921996,2
topology_280_t00,280,0,1,41,2.3619469105064366,1,40.66121825386662,1
topology_280_t00,280,0,1,42,2.5585566611767168,5,87.83352645887345,2
topology_280_t00,280,0,1,43,1.3151913531922699,4,84.05354903924798,2
topology_280_t00,280,0,1,44,3.060124000004117,3,82.52390273640674,2
topology_280_t00,280,0,1,45,2.0871079006144715,2,45.58433971453044,1
topology_280_t00,280,0,2,0,0.46299657395393135,4,7.331113138634553,0
topology_280_t00,280,0,2,1,0.38891352935496865,1,4.431199455587067,0
topology_280_t00,280,0,2,3,0.4080669430349318,1,2.8556948475129773,0
topology_280_t00,280,0,2,4,1.8482593026209375,2,6.119325729542673,0
topology_280_t00,280,0,2,5,0.2873336126080957,3,6.876929697159305,0
topology_280_t00,280,0,2,6,2.0692534178348425,2,4.2961789120822065,0
topology_280_t00,280,0,2,7,0.8915460701126636,1,2.109319511511781,0
topology_280_t00,280,0,2,8,0.3691822023785699,2,6.646132677726403,0
topology_280_t00,280,0,2,9,0.7177137979208337,3,7.859053273452051,0
topology_280_t00,280,0,2,10,1.5973845662310795,4,9.447621444635839,0
topology_280_t00,280,0,2,11,0.4749680445007583,3,6.0837299054192195,0
topology_280_t00,280,0,2,12,0.5288802735550472,2,4.542265500295272,0
topology_280_t00,280,0,2,13,1.1555211628166415,3,7.224014558611643,0
topology_280_t00,280,0,2,14,0.42594196743194124,4,9.516017608621723,0
topology_280_t00,280,0,2,15,1.9995409875772838,5,11.62493684419388,0
topology_280_t00,280,0,2,16,1.9907205322298762,4,7.760195126328048,0
topology_280_t00,280,0,2,17,0.7572359148414404,8,70.52951237071153,1
topology_280_t00,280,0,2,18,2.251763568277828,7,66.29445422792665,1
topology_280_t00,280,0,2,19,1.4391358011460982,6,61.56372666539866,1
topology_280_t00,280,0,2,20,1.4000470133016643,6,162.30087256368142,3
topology_280_t00,280,0,2,21,1.1553464978756076,7,70.13527082205943,1
topology_280_t00,280,0,2,22,0.46333695062098723,6,63.92231277012105,1
topology_280_t00,280,0,2,23,1.145319729613691,5,57.60105642166792,1
topology_280_t00,280,0,2,24,4.68333386926637,6,62.732754755813026,1
