snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_201_t00,201,0,0,1,0.27844130141575524,1,4.263264099802011,0
topology_201_t00,201,0,0,2,0.20146923338678482,1,2.645510400989767,0
topology_201_t00,201,0,0,3,0.3139744580445571,1,5.6225452152007,0
topology_201_t00,201,0,0,4,0.24129157606129323,1,3.9358884510261363,0
topology_201_t00,201,0,0,5,0.7865615231113907,1,39.716626296851075,1
topology_201_t00,201,0,0,6,0.15771148769692783,2,5.448298185597629,0
topology_201_t00,201,0,0,7,0.1397888302909182,1,3.539883917044524,0
topology_201_t00,201,0,0,8,0.17391876944631626,1,5.151375917744208,0
topology_201_t00,201,0,0,9,1.7299496658340308,1,3.0259814916640373,0
topology_201_t00,201,0,0,10,0.3772348421881321,1,3.4174461895594894,0
topology_201_t00,201,0,0,11,0.9991506742482479,1,40.26825510030274,1
topology_201_t00,201,0,0,12,0.5562076896922237,2,41.478129689960625,1
topology_201_t00,201,0,0,13,0.2980405655773783,2,93.77972945626023,2
topology_201_t00,201,0,0,14,0.3595741836066724,3,95.43289211652981,2
topology_201_t00,201,0,0,15,0.4478217738399494,3,94.798986015376,2
topology_201_t00,201,0,0,16,0.5248785995763698,3,96.8967780007024,2
topology_201_t00,201,0,0,17,0.5992124898535552,3,134.42173676455047,3
topology_201_t00,201,0,0,18,1.7506448351672408,2,59.60226157464079,1
topology_201_t00,201,0,0,19,1.7075465501825962,2,92.5439199529034,2
topology_201_t00,201,0,0,20,1.5300301660450506,3,131.12261259789608,3
topology_201_t00,201,0,0,21,0.28358286542144767,4,97.00397197505355,2
topology_201_t00,201,0,0,22,0.3369151242944722,4,98.32195756218356,2
topology_201_t00,201,0,0,23,1.4397623206884564,3,97.27768919234103,2
topology_201_t00,201,0,0,24,0.7735139894050953,3,97.8818355759084,2
topology_201_t00,201,0,0,25,0.2683050357064566,3,97.2357162792592,2
topology_201_t00,201,0,0,26,0.6384273909833574,4,98.81867676168395,2
topology_201_t00,201,0,0,27,0.3428848405395065,5,101.65802632971564,2
topology_201_t00,201,0,0,28,0.23186062970514995,4,98.62827005976361,2
topology_201_t00,201,0,0,29,0.6672475875754718,4,96.71344215889015,2
topology_201_t00,201,0,0,30,0.9307309896307457,1,52.01375835081947,1
topology_201_t00,201,0,0,31,0.23256316141922767,4,107.00059764168536,2
topology_201_t00,201,0,0,32,0.5803077906750221,6,203.44065110330834,3
topology_201_t00,201,0,0,33,0.17342957281661106,3,103.51857080307958,2
topology_201_t00,201,0,0,34,0.7625579723503577,4,106.57531691619718,2
topology_201_t00,201,0,0,35,0.28152850967198856,4,106.84357955365833,2
topology_201_t00,201,0,0,36,0.6437777236465825,3,102.17220479245428,2
topology_201_t00,201,0,0,37,0.4889961682630591,4,106.78866914582471,2
topology_201_t00,201,0,0,38,0.3038198310023758,5,109.29829582946496,2
topology_201_t00,201,0,0,39,1.0170305557156072,4,150.5056769441045,2
topology_201_t00,201,0,0,40,0.5408497928892007,4,107.6256366418894,2
topology_201_t00,201,0,0,41,1.260109536308888,4,107.72407507139944,2
topology_201_t00,201,0,0,42,0.7000455951289545,5,124.9465873826954,2
topology_201_t00,201,0,0,43,1.4274952686609568,4,122.16345359680386,2
topology_201_t00,201,0,0,44,0.07543091713710319,4,107.8757059720923,2
topology_201_t00,201,0,0,45,0.5016389857553427,3,118.95317840832163,2
topology_201_t00,201,0,0,46,0.5490299881191104,5,146.98830860125344,3
topology_201_t00,201,0,0,47,0.0806263367795766,5,190.15465015791708,3
topology_201_t00,201,0,0,48,0.44675876632556466,4,110.241467237232,2
topology_201_t00,201,0,0,49,1.5647362956242648,2,99.18797220145214,2
topology_201_t00,201,0,0,50,3.93553754668244,4,106.58622505804144,2
topology_201_t00,201,0,0,51,0.34199907632734206,5,107.78470367715678,2
topology_201_t00,201,0,0,52,2.515711341577577,5,153.25314531390202,2
topology_201_t00,201,0,0,53,0.6895649068436349,6,191.0832137669615,4
topology_201_t00,201,0,0,54,0.19204128924865613,5,188.60984585972005,4
topology_201_t00,201,0,0,55,1.4656068711545405,7,194.37689598813347,4
topology_201_t00,201,0,0,56,0.3497355081290432,5,187.50765201335832,4
topology_201_t00,201,0,0,57,0.9594459090494868,6,189.58874562977454,4
topology_201_t00,201,0,0,58,0.5058385983666147,6,190.2634204551245,4
topology_201_t00,201,0,0,59,1.1269057619878278,7,263.20034053109566,6
topology_201_t00,201,0,0,60,4.351419214117001,5,221.94897867292033,5
topology_201_t00,201,0,0,61,0.7674612571895334,6,261.5626601791,6
topology_201_t00,201,0,0,62,0.299378047045105,6,225.00586364823482,5
topology_201_t00,201,0,0,63,0.17258513772793593,7,263.7124884934855,6
topology_201_t00,201,0,0,64,3.6233151217372943,8,265.8101709397698,6
topology_201_t00,201,0,0,65,2.17008946318477,4,181.98572322756118,4
topology_201_t00,201,0,0,66,0.28387100190013087,6,223.85514170486098,5
topology_201_t00,201,0,0,67,2.3411565910835024,6,226.00864772861354,5
topology_201_t00,201,0,0,68,1.0356897822368458,7,263.68492549871615,6
topology_201_t00,201,0,0,69,0.5838964759074927,6,226.01050162695483,5
topology_201_t00,201,0,0,70,0.6055304671217949,6,223.99995250056472,5
topology_201_t00,201,0,0,71,0.4268121043456382,7,225.6817378843672,5
topology_201_t00,201,0,0,72,0.32423659648522424,6,229.45488886534014,5
topology_201_t00,201,0,0,73,8.29592824041593,7,231.51295185178532,5
topology_201_t00,201,0,0,74,1.3686396586585405,5,191.90263715265314,4
topology_201_t00,201,0,0,75,0.6358748098523681,5,211.3623502249364,4
topology_201_t00,201,0,0,76,1.3614876566832737,5,224.80406067362233,5
topology_201_t00,201,0,0,77,0.286612820960231,4,185.55646303959676,4
topology_201_t00,201,0,0,78,0.8728176806791138,5,189.65102435670747,4
topology_201_t00,201,0,0,79,0.2548465742266526,5,190.33943135053076,4
topology_201_t00,201,0,0,80,1.2579089592999582,6,253.19158346442555,5
topology_201_t00,201,0,0,81,1.6713097162243464,6,194.1191344590335,4
topology_201_t00,201,0,0,82,0.3746794607758845,6,212.83134202582488,4
