snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_069_t00,69,0,0,1,2.332137746436174,3,46.85524163335359,1
topology_069_t00,69,0,0,2,1.644245472189075,1,3.244663094377436,0
topology_069_t00,69,0,0,3,2.2216899371409706,3,80.88657775477435,2
topology_069_t00,69,0,0,4,3.9369628961877314,2,41.804045819655656,1
topology_069_t00,69,0,0,5,1.735968561077562,4,122.70437260587785,3
topology_069_t00,69,0,0,6,3.548251417409155,2,9.406991995455492,0
topology_069_t00,69,0,0,7,2.476041213229174,3,45.32365768205446,1
topology_069_t00,69,0,0,8,1.5145036215852252,3,12.580972240864696,0
topology_069_t00,69,0,0,9,2.4640701745923317,3,7.340319065635264,0
topology_069_t00,69,0,0,10,1.358916880871057,2,5.4571980676182825,0
topology_069_t00,69,0,0,11,2.609739911769925,2,8.223618439389973,0
topology_069_t00,69,0,0,12,1.2452429825654872,4,9.582359871221456,0
topology_069_t00,69,0,0,13,1.7492349491510089,3,81.32077987758015,2
topology_069_t00,69,0,0,14,5.349699700457759,7,221.81736365883563,5
topology_069_t00,69,0,0,15,2.586527794143237,7,221.4821222928148,5
topology_069_t00,69,0,0,16,1.511038765740987,7,184.45233451704084,4
topology_069_t00,69,0,0,17,2.138002170461992,6,181.21074680120023,4
topology_069_t00,69,0,0,18,2.8909358838931016,7,234.01927707202947,5
topology_069_t00,69,0,0,19,1.8637370599017904,6,218.05754583389225,5
topology_069_t00,69,0,0,20,3.6072606815414785,8,237.65256517608162,5
topology_069_t00,69,0,0,21,3.2775467338758935,7,257.0139938131241,5
topology_069_t00,69,0,0,22,2.409004452151124,6,216.61179423603897,5
topology_069_t00,69,0,0,23,2.0971553266211527,7,220.67240131327122,5
topology_069_t00,69,0,0,24,3.4435325409586732,6,219.2728235212008,5
topology_069_t00,69,0,0,25,1.3499868549830496,5,177.0365815344125,4
topology_069_t00,69,0,0,26,2.709556982736709,7,218.77970918860433,5
topology_069_t00,69,0,0,27,2.314828819409998,5,186.33737231233857,4
topology_069_t00,69,0,0,28,4.912634442837759,6,226.55614257158336,5
topology_069_t00,69,0,0,29,3.350823654308166,6,190.88088050182367,4
topology_069_t00,69,0,0,30,2.0795225464376044,6,188.73865678846724,4
topology_069_t00,69,0,0,31,2.149609942124683,6,224.64208626015372,5
topology_069_t00,69,0,0,32,2.681353839404899,6,187.803386803015,4
topology_069_t00,69,0,0,33,2.0949205262351356,6,189.79095022887066,4
topology_069_t00,69,0,0,34,1.649201812579736,4,146.69103488571557,3
topology_069_t00,69,0,0,35,2.299791442329438,6,214.24930093301413,4
topology_069_t00,69,0,0,36,2.4212036321874226,6,226.24234899420406,5
topology_069_t00,69,0,0,37,2.6428166126166475,6,189.82930094914622,4
