snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_269_t00,269,0,0,0,4,647.218478097807,39.502321098849,0.06103398224189677,0.0039672862679295,4.374379660715512,4.374279228990044,0.9460667064851761,5.146815886888802,0,False
topology_269_t00,269,0,1,0,1,707.7752059783215,45.23155571251587,0.06390666885539541,0.004362879414170587,4.041031352478836,4.040934895937701,0.9981104993518012,4.74737388359463,0,False
topology_269_t00,269,0,2,1,5,768.5916442280878,25.69677622785723,0.0334335878106833,0.0011564697260303019,5.084072730620039,5.084027726152717,0.9565242755984384,5.734568235869239,0,False
topology_269_t00,269,0,3,1,2,897.3529903176543,72.49918078009856,0.08079226520929578,0.007101104430039871,6.527197848692686,6.5270999013179205,0.9982515602225124,7.0842942333087295,0,False
topology_269_t00,269,0,4,2,6,377.4571993870568,10.914665473609475,0.02891629962637757,0.0008610507866219315,8.052321893174074,8.052243003831226,0.9784693910695313,9.376896503120516,0,False
topology_269_t00,269,0,5,2,3,395.43690072983605,25.17463407925616,0.06366283478550618,0.004328522548817352,8.055885127190471,8.055713187350742,0.9757175420311702,9.320137420590425,0,False
topology_269_t00,269,0,6,2,16,19.998972163570848,62.892707569725005,1.2,198.00499999999982,55.237992616116976,8.887481241212852,0.9825863500153704,33.88876610278067,1,True
topology_269_t00,269,0,7,3,7,491.8015036945352,67.6999380947307,0.1376570376181283,0.02197438934673812,3.76525378496591,3.7649291998929373,0.9601925355164949,4.781599535879867,0,False
topology_269_t00,269,0,8,3,25,84.81823288121068,100.5956544335164,1.1860145043861297,198.00499999999982,45.095470076913706,8.02753589338769,0.9603396312780342,13.922494831052168,1,True
topology_269_t00,269,0,9,4,8,455.5658759612713,55.57135677318252,0.12198314163878854,0.016947153921214618,2.710531645269597,2.710226683236901,0.9541204262811638,3.8077627946608965,0,False
topology_269_t00,269,0,10,4,5,699.5224757672775,23.243679609554704,0.03322792392633227,0.001142042634224773,4.835397502975062,4.835348369505086,0.9903830076376482,5.550121686047303,0,False
topology_269_t00,269,0,11,5,9,946.085823439092,22.215759889552462,0.023481759623874852,0.0005646520589528972,4.040067410131252,4.040041993397287,0.9860546777527294,4.568535273406983,0,False
