snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_042_t00,42,0,0,0,4,624.417353090925,118.64054172598337,0.1900019932801378,0.04456894603558078,3.6948587159996795,3.6944830522898955,0.9774447337557728,4.49522953623201,0,False
topology_042_t00,42,0,1,0,11,680.6556173515299,162.0328861326286,0.23805413780776224,0.07437506434426881,3.19085225015921,3.190393238003595,0.9481415566733473,3.924979109704072,0,False
topology_042_t00,42,0,2,1,2,972.1801379039135,16.361223400845304,0.01682941541690125,0.00028807739746885663,6.6071778131696774,6.607160205843476,0.9507479081660981,7.121468182838392,0,False
topology_042_t00,42,0,3,1,3,282.1428243790671,23.63558273728507,0.08377169537911046,0.00765933218969284,6.4826735034251834,6.482349444049333,0.9403066615051868,8.254501548574364,0,False
topology_042_t00,42,0,4,1,5,374.68259916320966,41.85159225946755,0.11169878812876824,0.014045482661397143,7.527201788668774,7.526866186558959,0.9788029841689804,8.861329012205694,0,False
topology_042_t00,42,0,5,1,7,907.5110356282412,2.9816316683337742,0.00328550458482269,1.0830122794988043e-05,8.62522570290489,8.625222070624314,0.9979031518504593,9.1761795580491,0,False
topology_042_t00,42,0,6,1,8,542.8445332954753,32.35863705069814,0.059609400235195946,0.0037785156479535945,8.400514365614928,8.40039759568911,0.947201595173919,9.321471622104415,0,False
topology_042_t00,42,0,7,1,10,794.2592672172269,4.1514128719308525,0.005226772973610715,2.7462697000130137e-05,7.500251195447461,7.500244580182286,0.9546519247337103,8.129761943891246,0,False
topology_042_t00,42,0,8,2,4,112.67861749605652,63.96255767765134,0.5676547964381075,0.7453117676904215,3.4195534945992496,3.407901181202926,0.9977336220542379,7.845300317889164,0,False
topology_042_t00,42,0,9,2,7,110.31293267263533,40.68102176944941,0.36877835430388217,0.2154512215009677,6.069312770788719,6.064016659429423,0.9634442511496566,10.596576785301519,0,False
