snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_290_t00,290,0,0,1,0.23711306434594076,1,2.1156001032738643,0
topology_290_t00,290,0,0,2,1.0896170838113384,2,5.105067605514969,0
topology_290_t00,290,0,0,3,0.5101230599431942,1,2.0948289085672838,0
topology_290_t00,290,0,0,4,0.59331832113414,2,5.246397612722163,0
topology_290_t00,290,0,0,5,1.5637373463813125,3,8.448089407656141,0
topology_290_t00,290,0,0,6,0.6013395628267586,2,6.6389430157746805,0
topology_290_t00,290,0,0,7,1.582559725104916,3,7.389565939536512,0
topology_290_t00,290,0,0,8,2.3045637481218018,4,9.417574763388084,0
topology_290_t00,290,0,0,9,5.487547059994701,6,67.199260033161,1
topology_290_t00,290,0,0,10,0.37675707187238644,5,64.17894510248881,1
topology_290_t00,290,0,0,11,2.0758597294137417,4,61.285864095020855,1
topology_290_t00,290,0,0,12,2.400170645769176,5,62.92415558563991,1
topology_290_t00,290,0,0,13,1.4886586452273356,5,65.76774544608833,1
topology_290_t00,290,0,0,14,1.5808785415008082,4,62.2356012080058,1
topology_290_t00,290,0,0,15,0.7413393720854459,3,57.43297003732467,1
topology_290_t00,290,0,0,16,0.1733641197405305,4,60.51724751483242,1
topology_290_t00,290,0,0,17,2.1325401139396796,6,72.64046572098106,1
topology_290_t00,290,0,0,18,0.7551342921153615,5,66.96734521819765,1
topology_290_t00,290,0,0,19,2.55090055862786,4,71.22608592080074,1
topology_290_t00,290,0,0,20,4.144881922692691,3,66.62841821141872,1
topology_290_t00,290,0,0,21,1.6021609433995212,4,68.91272201945186,1
topology_290_t00,290,0,0,22,1.0314937888375257,5,73.80629345907602,1
topology_290_t00,290,0,0,23,0.10303796314721829,3,63.62706321717414,1
topology_290_t00,290,0,0,24,0.21978581426158242,2,60.77971738257595,1
topology_290_t00,290,0,0,25,2.670123306633326,3,67.28545674714206,1
topology_290_t00,290,0,0,26,1.272802659644952,4,73.53747300354024,1
topology_290_t00,290,0,0,27,0.6297985979125567,4,70.50407323254377,1
topology_290_t00,290,0,0,28,0.25913131251483235,3,66.45588852373572,1
topology_290_t00,290,0,0,29,0.38909119998215835,4,71.43365805723643,1
topology_290_t00,290,0,0,30,2.810886109569952,5,75.13689316468275,1
topology_290_t00,290,0,0,31,1.0532471490639577,3,59.398296824077434,1
topology_290_t00,290,0,0,32,0.1980471926425494,4,64.14892667709242,1
topology_290_t00,290,0,0,33,17.38763845908011,4,61.54540207215141,1
topology_290_t00,290,0,0,34,3.6512909570318084,5,65.14252706049054,1
topology_290_t00,290,0,1,0,1.6758480403296454,1,2.1156001032738643,0
topology_290_t00,290,0,1,2,3.8918130451976296,1,2.9894675022411046,0
topology_290_t00,290,0,1,3,0.5834658398071733,2,4.210429011841148,0
topology_290_t00,290,0,1,4,0.44479458290889046,1,5.1774868658191435,0
topology_290_t00,290,0,1,5,1.0444620234954634,2,7.135490059405901,0
topology_290_t00,290,0,1,6,0.6808200323274786,3,8.754543119048545,0
topology_290_t00,290,0,1,7,2.533720805414595,2,7.3206551926334935,0
topology_290_t00,290,0,1,8,0.4663140627928845,3,9.354372727113631,0
topology_290_t00,290,0,1,9,0.31869885418490257,5,65.08365992988713,1
topology_290_t00,290,0,1,10,2.271819487149937,4,62.06334499921495,1
topology_290_t00,290,0,1,11,1.709720668044029,3,59.17026399174699,1
topology_290_t00,290,0,1,12,1.1937773669785428,4,60.808555482366046,1
topology_290_t00,290,0,1,13,0.8220305618518968,4,63.652145342814464,1
topology_290_t00,290,0,1,14,0.2293259240127677,3,60.120001104731934,1
topology_290_t00,290,0,1,15,1.9576605980810278,2,55.31736993405081,1
topology_290_t00,290,0,1,16,0.4174937036661746,3,58.40164741155856,1
topology_290_t00,290,0,1,17,0.5825004331928816,5,70.52486561770719,1
topology_290_t00,290,0,1,18,0.7167296552443064,4,64.85174511492379,1
topology_290_t00,290,0,1,19,2.4174321048064247,6,74.63357876832234,1
topology_290_t00,290,0,1,20,0.9239687123817639,5,70.03591105894031,1
topology_290_t00,290,0,1,21,1.0466724972367505,5,107.20401388048995,2
topology_290_t00,290,0,1,22,0.36797793544700547,6,112.0975853201141,2
topology_290_t00,290,0,1,23,0.14435707818787272,5,67.03455606469574,1
topology_290_t00,290,0,1,24,1.2070029556633495,4,64.18721023009755,1
topology_290_t00,290,0,1,25,23.057295814129127,5,70.69294959466366,1
topology_290_t00,290,0,1,26,0.10908198120748716,6,76.94496585106184,1
topology_290_t00,290,0,1,27,1.7778231751366416,6,73.91156608006537,1
topology_290_t00,290,0,1,28,2.772399485946628,5,69.86338137125732,1
topology_290_t00,290,0,1,29,1.8777170774975596,6,74.84115090475802,1
topology_290_t00,290,0,1,30,0.373940934662078,7,78.54438601220434,1
topology_290_t00,290,0,1,31,1.8468540821378658,2,59.32938607717441,1
topology_290_t00,290,0,1,32,1.743195260704341,3,64.08001593018939,1
topology_290_t00,290,0,1,33,0.7223706626628339,3,61.47649132524839,1
topology_290_t00,290,0,1,34,2.722316919673963,4,65.07361631358751,1
