snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_416_t00,416,0,0,1,0.14014362058558877,1,4.429243876387738,0
topology_416_t00,416,0,0,2,0.23359368643425277,2,10.37134770481719,0
topology_416_t00,416,0,0,3,1.7396555403320835,3,16.389321072842616,0
topology_416_t00,416,0,0,4,0.732645770146917,4,18.38304071154032,0
topology_416_t00,416,0,0,5,1.7393646399718317,5,60.390726248404405,1
topology_416_t00,416,0,0,6,1.1914931884780002,6,100.68528241519543,2
topology_416_t00,416,0,0,7,0.4358092003130926,7,107.30835100306577,2
topology_416_t00,416,0,0,8,0.14901138652481463,8,146.64917036578356,3
topology_416_t00,416,0,0,9,0.7112195324608774,8,105.9899906059261,2
topology_416_t00,416,0,0,10,1.1289106539692508,7,102.81860801909922,2
topology_416_t00,416,0,0,11,0.3161739218050923,6,96.40673110591543,2
topology_416_t00,416,0,0,12,0.12569115759840396,5,91.6668549010725,2
topology_416_t00,416,0,0,13,0.6080389776890448,4,51.78665493272418,1
topology_416_t00,416,0,0,14,1.110811716997778,3,8.927701641459484,0
topology_416_t00,416,0,0,15,0.2127356312888045,2,7.343358098728443,0
topology_416_t00,416,0,0,16,0.5574518673643162,1,4.091555746205039,0
topology_416_t00,416,0,0,17,0.7367519835268004,11,248.0769284935343,5
topology_416_t00,416,0,0,18,0.8075974771685538,10,173.30063608016283,3
topology_416_t00,416,0,0,19,0.04523415181597908,9,168.90719606790196,3
topology_416_t00,416,0,0,20,4.157027119045447,8,163.16419548468485,3
topology_416_t00,416,0,0,21,0.338282776624292,9,183.22522741174893,3
topology_416_t00,416,0,0,22,10.539100152202641,10,187.62500803894596,3
topology_416_t00,416,0,0,23,0.6750473717384173,11,192.73417727952972,3
topology_416_t00,416,0,0,24,0.1633792169591101,12,194.46757151023303,3
topology_416_t00,416,0,0,25,1.5200515347683385,14,255.5831212489017,5
topology_416_t00,416,0,0,26,1.3026557796571703,13,252.48439108509695,5
topology_416_t00,416,0,0,27,2.3478607704708376,12,248.50343628208097,5
topology_416_t00,416,0,0,28,1.1682925924054723,13,254.16952231633854,5
topology_416_t00,416,0,0,29,0.1921515521367731,12,275.5056847815802,5
topology_416_t00,416,0,0,30,0.8001209424899698,11,245.07378383471297,5
topology_416_t00,416,0,0,31,0.7301909745864731,10,242.67512019745269,5
topology_416_t00,416,0,0,32,0.587134449125084,13,210.19838163372563,4
topology_416_t00,416,0,0,33,0.6309797935533596,12,208.51225063874264,4
topology_416_t00,416,0,0,34,0.7142692588788445,11,203.14755812054375,4
topology_416_t00,416,0,0,35,0.2785261774699583,10,198.30339313019525,4
topology_416_t00,416,0,0,36,6.330393011296721,9,194.51036937586554,4
topology_416_t00,416,0,0,37,0.24366160322988026,10,235.53746331549118,5
topology_416_t00,416,0,0,38,1.719768434885702,8,160.21425908965213,3
