snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_298_t00,298,0,0,1,1.1715928249228973,1,2.1837231103735997,0
topology_298_t00,298,0,0,2,0.6438216824152718,2,7.410598271422258,0
topology_298_t00,298,0,0,3,0.5173555040973237,1,2.788033983265398,0
topology_298_t00,298,0,0,4,0.2730084611438425,2,4.159582965509302,0
topology_298_t00,298,0,0,5,0.23650669829737592,3,6.574227039596122,0
topology_298_t00,298,0,0,6,1.0072302363637609,4,7.915585410597505,0
topology_298_t00,298,0,0,7,0.05342837617696055,3,5.877476469809826,0
topology_298_t00,298,0,0,8,1.1519993398155617,2,14.154716604118649,0
topology_298_t00,298,0,0,9,0.551526549331629,3,19.416185712611103,0
topology_298_t00,298,0,0,10,0.7587004126269452,4,23.044406093082628,0
topology_298_t00,298,0,0,11,0.8421623395941428,3,21.77482544821587,0
topology_298_t00,298,0,0,12,0.7881611836285543,4,25.423518617399374,0
topology_298_t00,298,0,0,13,0.4521781093327119,3,21.851672273569807,0
topology_298_t00,298,0,0,14,0.3173443900483225,5,23.35986467427357,0
topology_298_t00,298,0,0,15,0.7725903019238816,6,27.420630872170168,0
topology_298_t00,298,0,0,16,0.7162759621017846,4,25.682658814169315,0
topology_298_t00,298,0,1,0,0.3744703831972008,1,2.1837231103735997,0
topology_298_t00,298,0,1,2,0.6816585087333442,1,5.226875161048659,0
topology_298_t00,298,0,1,3,0.28621424594069406,2,4.971757093638997,0
topology_298_t00,298,0,1,4,0.04381865661271457,1,1.9758598551357025,0
topology_298_t00,298,0,1,5,0.5763080150948761,2,4.390503929222522,0
topology_298_t00,298,0,1,6,0.35394803761416194,3,5.731862300223906,0
topology_298_t00,298,0,1,7,0.24148867643672725,2,3.6937533594362266,0
topology_298_t00,298,0,1,8,0.1084486947554669,3,16.338439714492246,0
topology_298_t00,298,0,1,9,0.17874854253324382,4,21.5999088229847,0
topology_298_t00,298,0,1,10,0.21772567827555034,3,20.86068298270903,0
topology_298_t00,298,0,1,11,0.3748735518805234,5,25.51486254138698,0
topology_298_t00,298,0,1,12,0.3388989890780567,3,23.239795507025775,0
topology_298_t00,298,0,1,13,0.5385520118350915,2,19.66794916319621,0
topology_298_t00,298,0,1,14,0.17166556347934103,4,21.176141563899968,0
topology_298_t00,298,0,1,15,0.5746560600700718,5,25.236907761796566,0
topology_298_t00,298,0,1,16,0.20715309706160395,3,23.498935703795716,0
topology_298_t00,298,0,2,0,0.48460722223972846,2,7.410598271422258,0
topology_298_t00,298,0,2,1,0.37031809934900783,1,5.226875161048659,0
topology_298_t00,298,0,2,3,0.7919571891507459,3,10.198632254687656,0
topology_298_t00,298,0,2,4,0.1330254780400464,2,7.202735016184361,0
topology_298_t00,298,0,2,5,0.21917429908828465,1,5.091471449368577,0
topology_298_t00,298,0,2,6,2.2791644670394557,4,10.958737461272563,0
topology_298_t00,298,0,2,7,0.47623821482098116,3,8.920628520484884,0
topology_298_t00,298,0,2,8,0.9944706907103039,4,21.565314875540906,0
topology_298_t00,298,0,2,9,0.2558600746991202,3,23.23826472343316,0
topology_298_t00,298,0,2,10,0.42019533350472743,2,15.633807821660369,0
topology_298_t00,298,0,2,11,0.6811736510959209,3,23.250004652605295,0
topology_298_t00,298,0,2,12,0.6878962064058104,2,18.01292034597712,0
topology_298_t00,298,0,2,13,1.7233575221388753,1,14.44107400214755,0
topology_298_t00,298,0,2,14,0.5146530570294213,5,26.40301672494863,0
topology_298_t00,298,0,2,15,0.28478306370367235,3,22.214834117692153,0
topology_298_t00,298,0,2,16,1.8248216950769913,2,18.27206054274706,0
topology_298_t00,298,0,3,0,0.7314083455512452,1,2.788033983265398,0
topology_298_t00,298,0,3,1,1.0820138404788933,2,4.971757093638997,0
topology_298_t00,298,0,3,2,0.28124842623387447,3,10.198632254687656,0
topology_298_t00,298,0,3,4,1.1476765382037062,1,4.067433443328035,0
topology_298_t00,298,0,3,5,0.23404103454271893,2,6.482077517414854,0
topology_298_t00,298,0,3,6,0.18744776493092716,1,5.861225835078097,0
topology_298_t00,298,0,3,7,0.18119417522341913,2,5.785326947628559,0
topology_298_t00,298,0,3,8,0.29546324495682647,1,11.36668262085325,0
topology_298_t00,298,0,3,9,1.2502923322381025,2,16.628151729345703,0
topology_298_t00,298,0,3,10,0.33689190311686823,5,25.832440076348025,0
topology_298_t00,298,0,3,11,0.40041202856258545,2,18.98679146495047,0
topology_298_t00,298,0,3,12,0.5673844679694287,3,22.960320013059555,0
topology_298_t00,298,0,3,13,0.18453725014263658,4,24.639706256835204,0
topology_298_t00,298,0,3,14,0.6137286656227119,2,21.30550509875416,0
topology_298_t00,298,0,3,15,0.3676656242951221,3,25.36627129665076,0
topology_298_t00,298,0,3,16,0.31264358419390365,5,28.47069279743471,0
topology_298_t00,298,0,4,0,0.23062053253136322,2,4.159582965509302,0
topology_298_t00,298,0,4,1,0.48460886044137874,1,1.9758598551357025,0
topology_298_t00,298,0,4,2,0.36282278420554576,2,7.202735016184361,0
topology_298_t00,298,0,4,3,0.5543307341303666,1,4.067433443328035,0
topology_298_t00,298,0,4,5,0.4216184320096355,1,2.41464407408682,0
topology_298_t00,298,0,4,6,0.441504274186254,2,3.7560024450882032,0
topology_298_t00,298,0,4,7,0.691342460392924,1,1.717893504300524,0
topology_298_t00,298,0,4,8,0.5462942967287041,2,15.434116064181286,0
topology_298_t00,298,0,4,9,0.3458881492645649,3,20.695585172673738,0
